id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.02333618176810336, 0.017652224174280712]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-3.580543357826189e-08, 1.1639109567205578e-07, -5.22877683879434e-05]",element_122.json,[]
123,"[0.02366319949839128, 0.017324780132661116]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-1.3123214664016714e-07, 1.805702352714607e-07, 0.0002195639411609217]",element_123.json,[]
124,"[0.027192294224873525, 0.016656518085854048]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00018012310049619938, -8.654388393243068e-05, 0.003518851202042472]",element_124.json,[]
125,"[0.0275076931612526, 0.01699903926276281]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00018006044370091678, -8.998788135010449e-05, 0.007062586787116538]",element_125.json,[]
126,"[0.027999027367235543, 0.01768258620463421]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001449803459415659, -3.615363967805508e-05, -0.004563103175977988]",element_126.json,[]
127,"[0.02832667520681819, 0.0181038497664429]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010096834694661464, -4.995015300634919e-05, -0.004607162404623262]",element_127.json,[]
128,"[0.03238748394629045, 0.018622808334009196]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[3.4111662291885237e-10, 1.166410333308183e-09, 5.539970690058423e-07]",element_128.json,[]
129,"[0.03268399002195091, 0.018311276260921314]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.6852876752684964e-10, 1.0021468364498246e-09, 5.539970690058442e-07]",element_129.json,[]
130,"[0.033337002227960356, 0.01765213459201786]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-1.966337851052646e-10, 6.403799882956067e-10, 5.539970690057399e-07]",element_130.json,[]
131,"[0.03366396648952315, 0.017324671406601957]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-3.804835168793992e-09, 1.1569457405232364e-08, 2.297079702579799e-06]",element_131.json,[]
132,"[0.03721867341791481, 0.0166747939306094]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010403011078068618, -5.329825821228841e-05, 0.04043488850806216]",element_132.json,[]
133,"[0.03755300265622907, 0.01699574228235421]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00011692606372738082, -6.697751092563641e-05, 0.04068364388770219]",element_133.json,[]
134,"[0.03799981927924686, 0.017740233462909726]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.56286715060031e-05, -6.176649473730756e-05, 0.024904997195685855]",element_134.json,[]
135,"[0.03831675161927325, 0.018104437174399697]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.635075969640993e-05, -4.3416210531224445e-05, 0.024539699119820877]",element_135.json,[]
136,"[0.042898506412066835, 0.018562012923253022]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[5.049386171002129e-05, -8.956072134986419e-05, -0.10245961086717341]",element_136.json,[]
137,"[0.043190419473848045, 0.017976167741961778]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[6.029075669576691e-05, -7.013303791919849e-05, -0.08184338489514946]",element_137.json,[]
138,"[0.044543872867285145, 0.01742218619307297]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.05462421967661e-05, -4.81550623898154e-05, -0.0124033607530526]",element_138.json,[]
139,"[0.04484569744543555, 0.016883321721339106]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.9280061589668454e-05, 2.283678262057843e-05, -0.04152795684987391]",element_139.json,[]
140,"[0.04769084906460012, 0.01690943100186525]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00013930612813949875, 1.808213529557429e-05, 0.11965097726582287]",element_140.json,[]
141,"[0.0480936111432153, 0.01754144089270872]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.2647101810898266e-06, 6.864069522694897e-05, 0.11965097726582297]",element_141.json,[]
142,"[0.047627350093468815, 0.017925251350250422]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-2.279380215373339e-06, 7.130250372701288e-05, 0.33290850231241775]",element_142.json,[]
143,"[0.048072997148987516, 0.018640846404700203]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-3.0246350114893594e-05, -9.621569133983342e-05, 0.164448107168754]",element_143.json,[]
144,"[0.05287937807703169, 0.018561983450725184]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[8.081075744600904e-05, -6.36245834513757e-05, -0.03969344442097099]",element_144.json,[]
145,"[0.05313688183832238, 0.01802551179086883]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[4.404462789760442e-05, 1.321383795185412e-05, -0.041530838228524075]",element_145.json,[]
146,"[0.054559411912727555, 0.017430793460916697]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.175547960855591e-05, 7.87818946525833e-06, -0.04915286747163057]",element_146.json,[]
147,"[0.054849823186748616, 0.01689445582555178]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[5.174814613576563e-05, 2.41519745744012e-05, -0.07185217860392187]",element_147.json,[]
148,"[0.057743464193085334, 0.016887898544141376]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00013110394045270923, 0.00015590385690740938, 0.28313173094703803]",element_148.json,[]
149,"[0.05788482501954342, 0.01735129067730465]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00026255777451397955, 0.00026638280309318626, 0.30724061677306763]",element_149.json,[]
150,"[0.05813440512480806, 0.01808262062311773]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[8.599888837622289e-05, 0.00011931956425076186, 0.307240616773134]",element_150.json,[]
151,"[0.05844297723548313, 0.01837104534399282]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[8.848212288783613e-05, 0.0001520490614707201, 0.3072406167731338]",element_151.json,[]
152,"[0.06388766710181429, 0.018180705673676942]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010173346806362029, 3.62499488020756e-05, -0.0031370535791433968]",element_152.json,[]
153,"[0.06422047947430323, 0.017846691217993316]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001026925006048235, 3.7383974731709075e-05, -0.00313839717741834]",element_153.json,[]
154,"[0.06488735150184967, 0.017180067292994462]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010480495949602022, 3.952125078329285e-05, -0.0032058604970308094]",element_154.json,[]
155,"[0.06521106625116775, 0.016852488511864026]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.0001058551313703487, 4.055903511043792e-05, -0.0032058604970308063]",element_155.json,[]
156,"[0.06771812429131507, 0.017145079556348142]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.379691452975411e-05, 3.9557698446143926e-05, -5.57005644550599e-05]",element_156.json,[]
157,"[0.06791541586578984, 0.017559361214962273]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.377383880750438e-05, 3.956868769890116e-05, -5.570056445506584e-05]",element_157.json,[]
158,"[0.06755260434138835, 0.01831122962654009]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.784099530396487e-05, -3.20688348771832e-05, -0.0626384891244423]",element_158.json,[]
159,"[0.06784247877227069, 0.01867853257077699]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.476916086042096e-05, -1.4702238829711352e-05, -0.060766156550129416]",element_159.json,[]
160,"[0.0739357416366005, 0.018159244913181473]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010178991821985449, 6.767279463265186e-05, -0.002935021888874573]",element_160.json,[]
161,"[0.07423292642585684, 0.017846218903740965]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010243574341849829, 6.892675899814085e-05, -0.0029482767392534025]",element_161.json,[]
162,"[0.07488708832092558, 0.017185962518625957]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010460765421844638, 7.105871308988598e-05, -0.0036058603478734005]",element_162.json,[]
163,"[0.07521066300187486, 0.016858248892076245]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010576650969109507, 7.148717610459266e-05, -0.0036058603478733814]",element_163.json,[]
164,"[0.07771406214073433, 0.017166633361541]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00011326462168512867, 4.056475718002952e-05, -0.0071815923447139446]",element_164.json,[]
165,"[0.07791110501021184, 0.017581114028760378]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00011028799049848465, 4.197983874280377e-05, -0.007181592344713941]",element_165.json,[]
166,"[0.0775426151437486, 0.01837803485792519]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.55428412470022e-05, -8.265990648151686e-06, -0.05087898062553955]",element_166.json,[]
167,"[0.07786909784410623, 0.018708538979925495]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.8706481175603786e-05, 8.241202968907467e-06, -0.050622834908540734]",element_167.json,[]
168,"[0.08393526926494223, 0.018166024227388777]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010168597546651593, 9.910092580046538e-05, -0.002852420016548949]",element_168.json,[]
169,"[0.08423281864891599, 0.017853696762294344]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010242855077478021, 0.00010007593814489072, -0.0027837336115071666]",element_169.json,[]
170,"[0.08488714498126992, 0.01719274415794086]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010471959792974575, 0.00010176391184615615, -0.003522826422907372]",element_170.json,[]
171,"[0.08521081948638676, 0.01686475490211786]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010586633331632092, 0.00010262241404321693, -0.003522826422907375]",element_171.json,[]
172,"[0.08771597415635053, 0.017170455262713092]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00011756745905572905, 6.343799723624151e-05, -0.010326878140618752]",element_172.json,[]
173,"[0.08791414388615801, 0.017584269236990562]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00011329405257048047, 6.548447188712265e-05, -0.01032687814061873]",element_173.json,[]
174,"[0.08751589737630841, 0.018411572809942947]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.697247414090359e-05, -2.6923189144920056e-05, -0.06255484736896512]",element_174.json,[]
175,"[0.08784521105527072, 0.018732628046585962]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.685566555626645e-05, -6.508448724967033e-06, -0.06209674959299152]",element_175.json,[]
176,"[0.0939375084747402, 0.018169449053490622]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010216548169771284, 0.00013002195767349963, -0.0031363854491188742]",element_176.json,[]
177,"[0.09423508817710391, 0.017857463823005036]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.0001031552034579446, 0.000130958621622204, -0.003155729404732607]",element_177.json,[]
178,"[0.09488700942494571, 0.01719713744626315]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001052172761066332, 0.00013300722649283036, -0.0031393910157324657]",element_178.json,[]
179,"[0.09520994934524994, 0.016869089113264322]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010630250841009567, 0.0001340166702482772, -0.003297750161281641]",element_179.json,[]
180,"[0.09774372013688243, 0.01706457235689288]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010724678196274608, 0.00012296500842936455, 0.01798412007692346]",element_180.json,[]
181,"[0.09795944790691345, 0.01746674750773052]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00011447954816738487, 0.00011908533430855575, 0.01798412007692341]",element_181.json,[]
182,"[0.0977967822122413, 0.018430906375667067]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[3.902253736063046e-05, 8.496902142102457e-05, 0.01463337588026931]",element_182.json,[]
183,"[0.09819834957343203, 0.01867804801924648]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[3.2449940539225306e-05, 6.995701445769645e-05, 0.007036277126731473]",element_183.json,[]
184,"[0.09083418615496583, 0.020086356506183053]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.8237186803185176e-05, 2.2547574385304226e-06, -0.027965037366429347]",element_184.json,[]
185,"[0.02108030233080725, 0.021081725835018855]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-6.836659572926442e-08, -1.6935273195259059e-06, -0.004799589261400693]",element_185.json,[]
186,"[0.011079686462654482, 0.021082481123451607]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-3.1753310986111007e-07, -2.1120032532526226e-06, -0.006006910361018168]",element_186.json,[]
187,"[0.031079881303899905, 0.02108218854519618]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-4.9253655623541006e-08, -1.2078287249447504e-06, -0.0034232635997792104]",element_187.json,[]
188,"[0.05107936078336265, 0.021082258003815264]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[3.1949073037631296e-09, -1.0213890333692062e-07, 0.00020559573615446864]",element_188.json,[]
189,"[0.041080797683007236, 0.021081549322652667]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-3.459024682016917e-06, -1.1781252275838578e-08, 0.004985491954421159]",element_189.json,[]
190,"[0.059102796983069354, 0.021038494014532765]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-3.461417110675689e-05, 3.461417110675688e-05, 0.0]",element_190.json,[]
191,"[0.08090506182843979, 0.020028972017233325]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-4.3630765205592135e-05, 3.3676080065667774e-05, -0.021536377561169898]",element_191.json,[]
192,"[0.07086669526055207, 0.020100864722824352]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-3.842149782674304e-07, 1.507654188475792e-05, -0.007486437767237098]",element_192.json,[]
193,"[0.07186079612387014, 0.018860709055694147]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[7.343223690243115e-05, 4.8265750235422993e-05, 0.07492885655286832]",element_193.json,[]
194,"[0.08184806725834759, 0.01886884073508794]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[8.970382867395319e-05, 6.04704169611831e-05, 0.09838559221017948]",element_194.json,[]
195,"[0.05970139387735254, 0.019166965966965387]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.00011530637702106495, 0.0003147624632682757, -0.10924720963175524]",element_195.json,[]
196,"[0.04115974765472686, 0.01956736099600677]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.5969247990034123e-05, -1.6295256936838514e-05, -0.05983080288108829]",element_196.json,[]
197,"[0.03107479760583723, 0.01959822339772431]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[8.834393811647902e-08, -2.0459248826400781e-07, 9.247985397737453e-05]",element_197.json,[]
198,"[0.05109000008279396, 0.019601589386618913]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.2068147424905893e-05, -6.9047423551894285e-06, -0.0001915498036038921]",element_198.json,[]
199,"[0.02107405390954973, 0.01960126690462913]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.588289514347387e-07, -1.7317585627437326e-07, -0.00012856895369002825]",element_199.json,[]
200,"[0.011073941004554834, 0.019604945286726384]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[9.272860734088204e-08, -2.917892284057257e-07, -0.0007398655379257777]",element_200.json,[]
201,"[0.09200176397644388, 0.018868777238112713]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.00015629884468601165, 0.00010844602419948975, 0.07893693467919058]",element_201.json,[]
202,"[0.05157861926214336, 0.020219046639679196]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.834121771025881e-07, -2.0902085318004323e-07, -0.00019856803575380355]",element_202.json,[]
203,"[0.041594364718069134, 0.020208445433680434]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[8.380237951695587e-07, 2.326849671643905e-06, -0.0006840703169286869]",element_203.json,[]
204,"[0.058582739807806206, 0.020163851324545175]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-1.913580325357785e-05, 6.71482755661642e-05, -0.05039679431713331]",element_204.json,[]
205,"[0.03158316294961796, 0.020215534535509026]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.5313977817824965e-07, 3.866743075626101e-07, 0.0005465544268878466]",element_205.json,[]
206,"[0.02158220302959039, 0.02021719188687114]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.6155778928609977e-07, -1.4739363351825938e-07, 0.0006459460823416502]",element_206.json,[]
207,"[0.011582661981929846, 0.020218167865081235]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.4968129846472423e-08, -1.9271795099327562e-07, 8.669067018400866e-05]",element_207.json,[]
208,"[0.09243466457629024, 0.01941976693068743]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[0.00017135648116648242, 7.696619366619287e-06, 0.0011408166444403405]",element_208.json,[]
209,"[0.07232454743189641, 0.01934686311000204]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[7.4120956195035e-05, -4.7762306328743304e-05, 0.04750348711820038]",element_209.json,[]
210,"[0.08239692075767319, 0.019386356161730307]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[0.00011577012409779707, -2.8991538050245214e-05, 0.017941195300694084]",element_210.json,[]
211,"[0.06951985121672959, 0.020344403853086928]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[3.815202593544608e-05, 9.031270639156621e-07, -0.00804611398191963]",element_211.json,[]
212,"[0.061361000612675035, 0.019777032783420925]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[7.384045974162469e-05, 8.914038447349601e-05, 0.14464929208426708]",element_212.json,[]
213,"[0.04948564213316231, 0.02030913583035757]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-8.947930223366263e-07, 6.243028837262427e-07, 0.0008921924777879787]",element_213.json,[]
