id,center,mass,dl,ll,type,displacement,shape_file,contps
352,"[0.08534397709701816, 0.0161755198292751]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[9.912906029235777e-05, -9.576040086841166e-05, -0.000369439637811633]",element_352.json,[]
353,"[0.09534029484561017, 0.016156344711399054]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[9.913018099217003e-05, -9.873678138980724e-05, -0.00034425769828641035]",element_353.json,[]
354,"[0.0248118912412297, 0.01677307339375332]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.00011274277228173007, -8.15473135855617e-05, -0.00015523687839436468]",element_354.json,[]
355,"[0.03488633218908823, 0.016775082232153037]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.0002752605754819928, -0.0001985005287859303, 0.009460319365343724]",element_355.json,[]
356,"[0.045343509335048604, 0.016259626921483104]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.00012825847035051997, -4.4793294347674845e-05, 0.029380977805745747]",element_356.json,[]
357,"[0.05535644176251899, 0.016234073055691634]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.00011767153737476336, -7.046704790941549e-05, 0.03146897040915825]",element_357.json,[]
358,"[0.014870613527978771, 0.01671888118082355]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.0003040459097303372, -0.00016798408520899704, -0.007804288208840827]",element_358.json,[]
359,"[0.005231032790201059, 0.015703033373985976]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[9.905840163234518e-05, -9.378503582681421e-05, -0.009231736107528749]",element_359.json,[]
360,"[0.004901818752882439, 0.016663625061054177]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.0002216474972005966, -5.4202137973960206e-05, -0.008577000837986955]",element_360.json,[]
361,"[0.025250747509758982, 0.015675517363337856]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[8.602977467279633e-05, -9.099840375553518e-05, -0.009070660230581425]",element_361.json,[]
362,"[0.015250960151074583, 0.015689007856879135]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[8.788126275692903e-05, -8.64254022596256e-05, -0.007804288208840781]",element_362.json,[]
363,"[0.08011551808771858, 0.018383363152622147]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[5.9437591385614985e-05, -0.00011403508012469113, 0.0662729629649983]",element_363.json,[]
364,"[0.049529728874762396, 0.018548992961908994]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[1.89112911918896e-05, -0.0001304030127866674, 0.08484856484824052]",element_364.json,[]
365,"[0.029664779082930914, 0.018472923962127626]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[7.470993089356165e-05, -0.00016557074035247375, 0.09620939777272569]",element_365.json,[]
366,"[0.009659674075282131, 0.01848162613063171]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[8.861138755857819e-05, -0.00016222593456207343, 0.09031874756495155]",element_366.json,[]
367,"[0.019667113055872987, 0.01848524087898492]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[7.920311853531372e-05, -0.00016256940488397034, 0.09753560026513701]",element_367.json,[]
368,"[0.0901719463400673, 0.018324748804662803]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[1.7143801187776267e-05, -0.0001553089703491377, 0.01872328163387808]",element_368.json,[]
369,"[0.03977791089300511, 0.01839244260758502]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[2.396251725838358e-05, -6.526387581708291e-05, 0.1187221682620414]",element_369.json,[]
370,"[0.061609093156458315, 0.018177327039548163]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[9.984337715326989e-05, -8.913662039008535e-05, 0.0002961637620140547]",element_370.json,[]
371,"[0.07013835696917065, 0.01845431023842157]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[8.334143169545635e-05, -0.00021674260299698881, 0.00029616376201402523]",element_371.json,[]
372,"[0.09875489784158126, 0.017831584856146453]",3.162131e-08,"[0, 5.583690919800001e-07, 0]","[0, 0, 0]",mortar,"[5.143403303357015e-05, -5.624775002385471e-06, -0.020855584420018152]",element_372.json,[]
373,"[0.09801825181457276, 0.016652232188577257]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[8.426930142661274e-05, -3.2891987830695193e-05, -0.06115753536924301]",element_373.json,[]
374,"[0.0887815786883733, 0.01806210005517034]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[3.743005993887271e-05, 6.269820024847098e-05, -0.04800953127661367]",element_374.json,[]
375,"[0.08808006024743786, 0.01684120459984485]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.572636252582896e-05, 2.9434173416108425e-05, -0.047421557741210735]",element_375.json,[]
376,"[0.07878218209172147, 0.018071873796859622]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[3.748912862647939e-05, 6.696252038072652e-05, -0.047746317768452486]",element_376.json,[]
377,"[0.07808106136943917, 0.016851207466581662]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.566924337477974e-05, 3.3681028442565054e-05, -0.04721632716322222]",element_377.json,[]
378,"[0.06878167850821051, 0.018080573285692184]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[5.151048688441004e-05, 4.8772464643245896e-05, -0.03521071477841937]",element_378.json,[]
379,"[0.06808147680616464, 0.016859378458989292]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.43886432843687e-05, 2.4338880150999995e-05, -0.03459309937748773]",element_379.json,[]
380,"[0.06398396231517424, 0.016389500976611033]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.931385945087832e-05, -8.984010111110257e-05, 0.00029648991957073145]",element_380.json,[]
381,"[0.06298507344961207, 0.017392272286831472]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.926223518940183e-05, -8.936360567157753e-05, 0.0003550566350386192]",element_381.json,[]
382,"[0.05398532975443905, 0.01640261511415621]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.924634854302958e-05, -8.720693008475184e-05, 0.001118414319560611]",element_382.json,[]
383,"[0.05299348355078487, 0.017400905812107296]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[9.437404602140013e-05, -4.1023728320154034e-05, 0.00885660062293007]",element_383.json,[]
384,"[0.04398302975298433, 0.016417187512559873]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.932208760928741e-05, -8.391641914301426e-05, 0.00029616376201405977]",element_384.json,[]
385,"[0.042992258367409206, 0.017411793232009108]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[9.749344277774905e-05, -3.675722387386748e-05, -0.006590627166214774]",element_385.json,[]
386,"[0.032926403164979384, 0.01689932147791669]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.315393977982409e-07, 4.961387653001387e-08, 0.00016920332711016902]",element_386.json,[]
387,"[0.0019096395304378528, 0.017898801067287015]",3.162131e-08,"[0, 5.583690919800001e-07, 0]","[0, 0, 0]",mortar,"[-3.402189402671261e-08, 7.334551912096605e-08, 1.0848253746954518e-05]",element_387.json,[]
388,"[0.031928932526616355, 0.01789116603314262]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[2.6795731510058196e-07, -3.5465156647358314e-08, -5.551683495342411e-05]",element_388.json,[]
389,"[0.028825200998489363, 0.017315526244885273]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[3.0912437838122425e-05, -6.050972818299698e-05, 0.18287663870451423]",element_389.json,[]
390,"[0.02784779602919086, 0.016272342215864762]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[8.112202397356589e-05, -8.416738308730051e-05, 0.09800000235801655]",element_390.json,[]
391,"[0.02292511750197902, 0.016899753438811258]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[1.1028692793063965e-06, -3.5100518467258595e-07, 5.337021458047958e-06]",element_391.json,[]
392,"[0.021927667710508348, 0.017892183002584373]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[7.401131991215455e-08, 1.672885021303036e-07, 8.444720098016696e-06]",element_392.json,[]
393,"[0.018846428675367337, 0.017308312088353168]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[1.7029171405145708e-05, -5.198138497768151e-05, 0.158652212599843]",element_393.json,[]
394,"[0.01782596735237896, 0.01631238725058134]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.807314882040275e-05, -0.0001377476452151107, 0.042045646539115585]",element_394.json,[]
395,"[0.012923764185379731, 0.01690132058098327]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[4.954216344125815e-08, 1.237264764432253e-07, -0.0007131987722763985]",element_395.json,[]
396,"[0.011926515483946893, 0.01789429994433273]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[4.1311573220186723e-08, 9.442143562201294e-08, -7.1550022747744275e-06]",element_396.json,[]
397,"[0.008823857489369012, 0.01731850469789345]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.0231953609247018e-05, -7.182123755283185e-05, 0.1311502535608385]",element_397.json,[]
398,"[0.0077877591927726095, 0.01633847514894396]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00011006920196484755, -0.0001648228699380871, 0.030623870625524772]",element_398.json,[]
399,"[0.002915765841752142, 0.01690536910090392]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.2425215880121687e-07, 2.4763435432789177e-07, 0.0001407873191624122]",element_399.json,[]
400,"[0.09398391038038198, 0.016347466637453848]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.926550982724172e-05, -9.756597002377992e-05, 0.00029703551376848415]",element_400.json,[]
401,"[0.09298634377998594, 0.01734215548719353]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[9.902634290405035e-05, -9.873427241064136e-05, 0.0002374836739591595]",element_401.json,[]
402,"[0.08398388561473591, 0.016362885278008693]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.905840855329201e-05, -9.591489469338019e-05, -1.1614393941856664e-05]",element_402.json,[]
403,"[0.08298629029380901, 0.017355943508202746]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[9.929437548281684e-05, -9.530188711160371e-05, 0.00030469814003924084]",element_403.json,[]
404,"[0.0739839174386534, 0.016375736871971636]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.923785823200638e-05, -9.175701561995692e-05, 0.00025519109668052274]",element_404.json,[]
405,"[0.07298633639134929, 0.017369960082982715]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[9.922242948460007e-05, -9.229906122563787e-05, 0.00021157937509000174]",element_405.json,[]
406,"[0.059156029027597624, 0.017382147175093468]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00010227742899806449, -9.126705717915322e-05, 0.003692516501609305]",element_406.json,[]
407,"[0.05816447707288744, 0.016393516265436812]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.86669693637553e-05, -8.770863975597585e-05, 0.0033535125804682636]",element_407.json,[]
408,"[0.04892056891274925, 0.017511568296728716]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00022840357396219528, -0.00017680668372968664, 0.0905735369877692]",element_408.json,[]
409,"[0.048073698632977446, 0.016426052672013226]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0001310177168734593, -0.00010051043240153892, 0.08931937937619883]",element_409.json,[]
410,"[0.03878994397427541, 0.01722310370384616]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[8.822583256880555e-05, 4.0870970579436605e-05, 0.2670310293142167]",element_410.json,[]
411,"[0.03784545150575939, 0.016239935499252085]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[9.562908962002078e-05, -0.00010254611798242009, 0.041798586858319844]",element_411.json,[]
412,"[0.008483418474747437, 0.019004189342048804]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[6.497621687412479e-05, -4.278860818632616e-05, -0.025254336167227647]",element_412.json,[]
413,"[0.04835505954369609, 0.01929055255672015]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[3.4450747527470277e-06, -3.1857990933985587e-06, -0.005116332090285988]",element_413.json,[]
414,"[0.06836554756115715, 0.019323036163805204]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-9.665751157417149e-06, 3.4790319187830714e-06, 0.008812668229584795]",element_414.json,[]
415,"[0.07836415576946104, 0.01932408431307921]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-6.285922040002615e-07, 2.7618009024481945e-07, 0.000363458865355614]",element_415.json,[]
416,"[0.08836373839686353, 0.019323796666934193]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-1.1532477833495962e-05, 2.4759411605546513e-06, 0.005154628785564902]",element_416.json,[]
417,"[0.018487264358307994, 0.019006453841228517]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[5.5453943579973487e-05, -3.891157123152421e-05, -0.023658755833049463]",element_417.json,[]
418,"[0.028486933728386395, 0.01899187446814607]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[5.694493991066672e-05, -6.172635456924927e-05, -0.015144978620606151]",element_418.json,[]
419,"[0.038556273904437804, 0.018937956192682404]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[3.4805337104421834e-05, -5.056454168970132e-05, -0.013417660384132541]",element_419.json,[]
420,"[0.06273706630867917, 0.01879601355750983]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[9.982982346191744e-05, -8.976423538429967e-05, -3.6790473125893517e-05]",element_420.json,[]
421,"[0.07104459650363115, 0.01994158999020555]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[5.897662515569857e-05, -0.00019447994610459932, 0.030676030593621628]",element_421.json,[]
422,"[0.08103028632104485, 0.019896983296595505]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[8.070717745313287e-05, -0.00019096850267714548, 0.015782087226524962]",element_422.json,[]
423,"[0.04052998810410211, 0.020246210712702044]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.5495786277454094e-06, 2.6235240796157304e-06, -0.0020403193513911866]",element_423.json,[]
424,"[0.030502039873095473, 0.020283730436755933]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[2.342636374346086e-07, 8.924325093374263e-07, -0.0003237571117520729]",element_424.json,[]
425,"[0.020501364977328133, 0.020290355784660048]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.5215126070226418e-07, -2.6393001468412517e-07, -0.0009123835734790415]",element_425.json,[]
426,"[0.01050256347852819, 0.02029626199343953]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[7.311149230592295e-08, -3.999897492440911e-07, -0.0005538650120745349]",element_426.json,[]
427,"[0.0597401402723178, 0.020002510018980464]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[8.962315791618303e-06, -6.739504057665141e-05, 0.05985331164586497]",element_427.json,[]
428,"[0.09105621620944204, 0.019828034411543346]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.5752562122097948e-05, -0.0001691139069242131, 0.020878823018159614]",element_428.json,[]
429,"[0.050492503187227075, 0.020311186177682117]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.551422335271976e-08, 1.3365614074894668e-08, -9.271807587103198e-05]",element_429.json,[]
430,"[0.09792376191175424, 0.020077114514438103]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[-1.065830386930679e-05, 5.494877395151195e-06, 0.02248614386297712]",element_430.json,[]
431,"[0.0021079285968868336, 0.020071832068075637]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[1.7559012426449748e-08, 7.339544657563225e-08, 0.00017430608398811336]",element_431.json,[]
432,"[0.08871306747287233, 0.019985168407718162]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-4.6486435768439095e-06, 6.169674823099502e-07, 0.010040019823667206]",element_432.json,[]
433,"[0.07871248309092292, 0.019985244124304562]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-3.882878091935629e-07, 1.4957743721392411e-07, 0.00036345886535561387]",element_433.json,[]
434,"[0.06234637382959607, 0.019456306853040083]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.953301763198425e-05, -8.936284709298261e-05, 0.0015354345129044674]",element_434.json,[]
435,"[0.06871230089057472, 0.019984530231356944]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-3.836223404245108e-06, 4.23209869122121e-07, 0.008812668229584797]",element_435.json,[]
436,"[0.0487061877727752, 0.01996254369836716]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[6.942615765814583e-07, -3.004441530070776e-07, -0.0006533939291308802]",element_436.json,[]
437,"[0.038814825467437315, 0.0196503850893646]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[2.323013554671187e-05, -4.843195793024689e-05, -0.014762701034600086]",element_437.json,[]
438,"[0.018753297754850975, 0.019740291598522017]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[3.451409052876359e-05, -4.214871524302983e-05, -0.02124320690097431]",element_438.json,[]
439,"[0.008758192627862654, 0.019733248764872303]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[4.583517756411863e-05, -4.571637980799788e-05, -0.021410097598221694]",element_439.json,[]
440,"[0.02875713205614504, 0.019710767477458636]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[4.3703986460273565e-05, -4.499342702575876e-05, -0.009745892271350814]",element_440.json,[]
441,"[0.000488241258620296, 0.01861527482082125]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[-8.910645550521013e-06, -3.99971881459848e-05, 0.10725674524946614]",element_441.json,[]
442,"[0.09987329458165459, 0.01874552685352694]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[1.4900003628435146e-05, 1.2878297988208774e-05, -0.020855584420018104]",element_442.json,[]
443,"[0.0017172277043988953, 0.02017974921000958]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[3.636872722689817e-08, 1.4149796628063932e-07, 0.00017430608398810794]",element_443.json,[]
