id,center,mass,dl,ll,type,displacement,shape_file,contps
1241,"[0.0386388889, 0.0183611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.4223272731146489e-08, 2.1983273315016094e-06, -3.072442195358669e-06]",element_1241.json,[]
1242,"[0.0376388889, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.2898015796915307e-08, 2.204773297592131e-06, -8.293303099139748e-08]",element_1242.json,[]
1243,"[0.0366425248, 0.0163661582]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[-1.38142124023191e-08, 2.2066425584603753e-06, -4.363568758549458e-07]",element_1243.json,[]
1244,"[0.0343454013, 0.0171052897]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-1.6127365653269125e-07, 4.575026230104239e-07, -0.0001790586378199313]",element_1244.json,[]
1245,"[0.0443454013, 0.0171052897]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-1.909623224278879e-08, 8.637037965277787e-07, 0.0002188936160170553]",element_1245.json,[]
1246,"[0.0543454013, 0.0171052897]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-1.8729906831768096e-08, 8.56381260700673e-07, 0.00021759872672149724]",element_1246.json,[]
1247,"[0.0933611111, 0.0163611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.376469774183149e-08, 2.094111537038186e-06, 4.499059287489777e-06]",element_1247.json,[]
1248,"[0.0923611111, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.0763998310856415e-08, 2.0963315461824225e-06, 4.01774548430047e-06]",element_1248.json,[]
1249,"[0.0913808586, 0.0183573692]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-4.664717268617937e-09, 2.0926407366053207e-06, 8.844352190912856e-06]",element_1249.json,[]
1250,"[0.08336111110000001, 0.0163611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.37691692418989e-08, 2.1139482316538645e-06, 4.492877226015966e-06]",element_1250.json,[]
1251,"[0.08236111110000001, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.0767155425297884e-08, 2.116167274980111e-06, 4.0134747566403265e-06]",element_1251.json,[]
1252,"[0.0813808586, 0.0183573692]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-4.6710759335048245e-09, 2.1124817546089796e-06, 8.837058346939966e-06]",element_1252.json,[]
1253,"[0.0733611111, 0.0163611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.3770846609698518e-08, 2.13379740776378e-06, 4.463184475012593e-06]",element_1253.json,[]
1254,"[0.0723611111, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.0780153244454483e-08, 2.13601372976461e-06, 3.989491061081877e-06]",element_1254.json,[]
1255,"[0.0713808586, 0.0183573692]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-4.72746593556732e-09, 2.1323882465988803e-06, 8.764470862791616e-06]",element_1255.json,[]
1256,"[0.0991174983, 0.020381854]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[7.6990698292428e-09, 4.157813710261072e-07, -0.0001542786681228655]",element_1256.json,[]
1257,"[0.0008825017, 0.020381854]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[-1.0284045141554727e-08, 4.5502401760318277e-07, 0.0001715818907464564]",element_1257.json,[]
1258,"[0.0356686478, 0.0171027661]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[-1.161544833288324e-07, 1.684500248749211e-06, -0.0004096547744453699]",element_1258.json,[]
1259,"[0.0456686478, 0.0171027661]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.621645023031419e-09, 8.609611145071287e-07, -0.00022127305253385158]",element_1259.json,[]
1260,"[0.055668647800000005, 0.0171027661]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[1.0294434160735656e-08, 8.530543188103058e-07, -0.0002187345470026806]",element_1260.json,[]
1261,"[0.0156686478, 0.0171027661]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[-1.1758163456139246e-07, 1.7154982632057126e-06, -0.00041675673444480435]",element_1261.json,[]
1262,"[0.0056686478, 0.0171027661]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[-1.218256192587766e-07, 1.7302756158055153e-06, -0.00041927034579731907]",element_1262.json,[]
1263,"[0.0256686478, 0.0171027661]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[-1.1656964738135576e-07, 1.70043352449069e-06, -0.0004130750272315843]",element_1263.json,[]
1264,"[0.06566864780000001, 0.0171027661]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[1.5561028531040907e-07, 4.4418043768385744e-07, 0.00016135739316200268]",element_1264.json,[]
1265,"[0.0756686478, 0.0171027661]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[1.5221909138403665e-07, 4.4143024676439556e-07, 0.0001610182947654481]",element_1265.json,[]
1266,"[0.0856686478, 0.0171027661]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[1.507981970159409e-07, 4.3734531104015436e-07, 0.00015955357811699476]",element_1266.json,[]
1267,"[0.0956686478, 0.0171027661]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[1.5109011555142107e-07, 4.3416137485819766e-07, 0.0001571110053365655]",element_1267.json,[]
1268,"[0.0986269409, 0.0183497101]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[2.0453663723135033e-07, 8.11313626039026e-07, -0.0005075084435506179]",element_1268.json,[]
1269,"[0.0013730591, 0.0183497101]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[-2.322017052826866e-07, 8.886073201492137e-07, 0.0005536742036332853]",element_1269.json,[]
1270,"[0.099809545, 0.020023550600000002]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[1.5008866147305515e-07, 8.322063140823505e-07, -0.00010236774285899782]",element_1270.json,[]
1271,"[0.00019045500000000002, 0.020023550600000002]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[-1.6920200880319294e-07, 9.131358126920494e-07, 0.00011790997654371454]",element_1271.json,[]
1272,"[0.0010113121000000001, 0.020023194799999998]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[8.878334272480599e-08, 6.460355580727128e-07, 0.00024107909402522193]",element_1272.json,[]
1273,"[0.09898868790000001, 0.020023194799999998]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[-8.4561988205878e-08, 5.909696915931231e-07, -0.00021709750056572719]",element_1273.json,[]
1274,"[0.0951666667, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[-1.250614607123677e-07, 1.6553685234812601e-06, 0.00034343226958140485]",element_1274.json,[]
1275,"[0.08516666669999999, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[-1.268069511972986e-07, 1.6705616201954258e-06, 0.00034660619130561117]",element_1275.json,[]
1276,"[0.0751666667, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[-1.278839448632206e-07, 1.6863380543085553e-06, 0.0003498213876941457]",element_1276.json,[]
1277,"[0.0651666667, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[-1.2835554464226644e-07, 1.7013533531360627e-06, 0.00035415087821443625]",element_1277.json,[]
1278,"[0.0448333333, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[-1.5686453564512623e-08, 2.1027791153679614e-06, 2.9855752090422436e-05]",element_1278.json,[]
1279,"[0.0148333333, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[1.0544866055988046e-07, 1.7764879354737748e-06, -0.00036387252384909925]",element_1279.json,[]
1280,"[0.0251666667, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[4.702756810762971e-08, 2.055358105652695e-06, -0.0002075317519682527]",element_1280.json,[]
1281,"[0.0048333333, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[1.0214139655640547e-07, 1.795168031905489e-06, -0.000367643845236269]",element_1281.json,[]
1282,"[0.0248333333, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[1.0441758408420445e-07, 1.7609420415674639e-06, -0.0003606244507075406]",element_1282.json,[]
1283,"[0.0551666667, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[-1.7105609952535618e-08, 2.0831204068505898e-06, -2.5321694145722883e-05]",element_1283.json,[]
1284,"[0.0351666667, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[4.6476124878619843e-08, 2.0373346439272194e-06, -0.0002056220794209684]",element_1284.json,[]
1285,"[0.015166666700000001, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[4.7559988976139595e-08, 2.073518864319148e-06, -0.00020945939428370242]",element_1285.json,[]
1286,"[0.0051666667, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[4.555500735538603e-08, 2.09288044903599e-06, -0.00021196633185867008]",element_1286.json,[]
1287,"[0.045166666700000004, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[-1.641790873771409e-08, 2.102812033107568e-06, -2.5812778623639474e-05]",element_1287.json,[]
1288,"[0.0948333333, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[-7.294633137832382e-08, 1.929655999148734e-06, 0.0001992542926092247]",element_1288.json,[]
1289,"[0.08483333330000001, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[-7.390522715602812e-08, 1.9477913846015076e-06, 0.00020102274067843723]",element_1289.json,[]
1290,"[0.07483333330000001, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[-7.447440115411122e-08, 1.9661745712534463e-06, 0.00020283549166657473]",element_1290.json,[]
1291,"[0.0648333333, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[-7.465761433591213e-08, 1.984287497748748e-06, 0.00020545716272995864]",element_1291.json,[]
1292,"[0.0548333333, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[-1.636282647756041e-08, 2.084385191396063e-06, 2.9826652852498643e-05]",element_1292.json,[]
1293,"[0.0348333333, 0.0151815596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[1.0334859828833112e-07, 1.745455951286553e-06, -0.00035750039407210325]",element_1293.json,[]
1294,"[0.09132002260000001, 0.019371275700000003]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[2.594157464204443e-07, 1.6139552086500343e-06, 2.1891875479608104e-09]",element_1294.json,[]
1295,"[0.0813200226, 0.019371275700000003]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[2.618833255267906e-07, 1.6292473841509389e-06, -3.675420762853096e-08]",element_1295.json,[]
1296,"[0.0513200226, 0.019371275700000003]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.011343514797227e-08, 1.1555876275049099e-06, 0.00029856551781091094]",element_1296.json,[]
1297,"[0.0586799774, 0.019371275700000003]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[-2.5439470852963853e-08, 1.1537843655521823e-06, -0.0002951407100228085]",element_1297.json,[]
1298,"[0.0413200226, 0.019371275700000003]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[1.8248530715502643e-08, 1.1720456532984216e-06, 0.000305370693927645]",element_1298.json,[]
1299,"[0.031320022600000004, 0.019371275700000003]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[9.199772084699349e-08, 7.06299495296079e-07, 0.0003614147755863714]",element_1299.json,[]
1300,"[0.021320022600000002, 0.019371275700000003]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[9.283884681692613e-08, 7.126457256426636e-07, 0.0003646244294664839]",element_1300.json,[]
1301,"[0.0113200226, 0.019371275700000003]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[9.36737902346725e-08, 7.189861538951769e-07, 0.0003678363972146256]",element_1301.json,[]
1302,"[0.0713200226, 0.019371275700000003]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[2.643572949285807e-07, 1.6445571050196705e-06, -6.05506240348974e-08]",element_1302.json,[]
1303,"[0.0708308991, 0.0189164519]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.4681360214742168e-07, 1.8465877934822448e-06, 7.664696928569158e-05]",element_1303.json,[]
1304,"[0.0108308991, 0.0189164519]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.3495458317273345e-07, 1.59803174839117e-06, 0.00036862772013778833]",element_1304.json,[]
1305,"[0.0208308991, 0.0189164519]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.3372486355817303e-07, 1.58398660480171e-06, 0.0003654213534999691]",element_1305.json,[]
1306,"[0.0908308991, 0.0189164519]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.440001899254259e-07, 1.812307981279521e-06, 7.531511339513423e-05]",element_1306.json,[]
1307,"[0.040830899100000005, 0.0189164519]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[3.656276324002e-08, 1.7760298011890906e-06, 0.00013452487887041797]",element_1307.json,[]
1308,"[0.0308308991, 0.0189164519]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.3248880332946195e-07, 1.569942463437046e-06, 0.0003622124398315411]",element_1308.json,[]
1309,"[0.05083089910000001, 0.0189164519]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[5.582882877822776e-08, 1.746893808112404e-06, 0.00014302453973379176]",element_1309.json,[]
1310,"[0.0591691009, 0.0189164519]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-5.023878014794587e-08, 1.7469895795333071e-06, -0.00012643851656753217]",element_1310.json,[]
1311,"[0.08083089909999999, 0.0189164519]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.454103799061256e-07, 1.8294420676893235e-06, 7.59814141164452e-05]",element_1311.json,[]
1312,"[0.0951666667, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-6.438095765154391e-08, 1.765067526642522e-06, 0.0002644967826270366]",element_1312.json,[]
1313,"[0.08516666669999999, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-6.504028320580694e-08, 1.78146668560835e-06, 0.00026687937325755516]",element_1313.json,[]
1314,"[0.0751666667, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-6.550422269133222e-08, 1.7982985209479412e-06, 0.00026931813115373295]",element_1314.json,[]
1315,"[0.0651666667, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-6.583967260394161e-08, 1.8146044484384766e-06, 0.0002727695542305707]",element_1315.json,[]
1316,"[0.045166666700000004, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-1.722144028825942e-08, 2.1900093034367685e-06, 1.8872207554706087e-06]",element_1316.json,[]
1317,"[0.0051666667, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-1.736129974291839e-08, 2.2644644285368815e-06, -3.982108569343343e-06]",element_1317.json,[]
1318,"[0.0548333333, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-1.6406388316773848e-08, 2.170847648660814e-06, 2.076107456552566e-06]",element_1318.json,[]
1319,"[0.0348333333, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[3.468565948036632e-08, 1.8630398832028349e-06, -0.0002752880206648198]",element_1319.json,[]
1320,"[0.0251666667, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-1.7303967228119542e-08, 2.2250695776464146e-06, -3.6722275866388993e-06]",element_1320.json,[]
1321,"[0.0248333333, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[3.514032062710832e-08, 1.87951128671287e-06, -0.00027777245455691004]",element_1321.json,[]
1322,"[0.015166666700000001, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-1.7319363431509802e-08, 2.244723193428995e-06, -3.851950745952114e-06]",element_1322.json,[]
1323,"[0.0148333333, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[3.559051460117255e-08, 1.8960965639636394e-06, -0.00028031704193591436]",element_1323.json,[]
1324,"[0.0048333333, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[3.478159336181047e-08, 1.9149177605777312e-06, -0.0002835711458912131]",element_1324.json,[]
1325,"[0.0551666667, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-1.7521294774256386e-08, 2.169439745638914e-06, 1.829883405874523e-06]",element_1325.json,[]
1326,"[0.0351666667, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-1.7270926815522143e-08, 2.2056395468003926e-06, -3.269745981426224e-06]",element_1326.json,[]
1327,"[0.0948333333, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-1.631487465823775e-08, 2.08711484070333e-06, 7.466549898685332e-06]",element_1327.json,[]
1328,"[0.08483333330000001, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-1.632013200401981e-08, 2.1069498076234595e-06, 7.4588307323434834e-06]",element_1328.json,[]
1329,"[0.07483333330000001, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-1.632536535831302e-08, 2.1268436128993677e-06, 7.397819078191167e-06]",element_1329.json,[]
1330,"[0.0648333333, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-1.633664654040263e-08, 2.1469083945858947e-06, 7.170756894403979e-06]",element_1330.json,[]
1331,"[0.0448333333, 0.014839893]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[-1.6108327245297644e-08, 2.1899446325624486e-06, 2.131824100095083e-06]",element_1331.json,[]
1332,"[0.091898561, 0.0192106219]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.7760842263364656e-07, 1.746113413303956e-06, 1.8674272520871383e-05]",element_1332.json,[]
1333,"[0.058101439, 0.0192106219]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[-4.4920336739262466e-08, 9.30611355706412e-07, -0.0003284009967215963]",element_1333.json,[]
1334,"[0.051898561, 0.0192106219]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[4.867344920788417e-08, 9.342278908294234e-07, 0.00033527748847548097]",element_1334.json,[]
1335,"[0.08189856100000001, 0.0192106219]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.802355392350894e-07, 1.762682964859799e-06, 1.8819476180252913e-05]",element_1335.json,[]
1336,"[0.041898561, 0.0192106219]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[3.922957440085153e-08, 9.444324927671719e-07, 0.0003385836536285227]",element_1336.json,[]
1337,"[0.021898561, 0.0192106219]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.145682738603956e-08, 3.0124778367101747e-07, 0.0002823404732733037]",element_1337.json,[]
1338,"[0.031898561, 0.0192106219]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.126187251486842e-08, 2.9854881339471197e-07, 0.0002798414523655241]",element_1338.json,[]
1339,"[0.011898561000000002, 0.0192106219]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.165105900912648e-08, 3.039402912358425e-07, 0.0002848419538600538]",element_1339.json,[]
