id,center,mass,dl,ll,type,displacement,shape_file,contps
428,"[0.0912326006363329, 0.02016252230029487]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[-5.420816049349175e-06, -1.6953110993315005e-05, 0.06801961741462396]",element_428.json,[]
429,"[0.05049091086528655, 0.020312436824015182]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[8.736546548244435e-07, -5.469569627385943e-06, -0.007579258538773541]",element_429.json,[]
430,"[0.09791166438329404, 0.02007966712299936]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[-1.0315698036017337e-07, 6.754533150455127e-08, 0.00018773782694921326]",element_430.json,[]
431,"[0.0021079615923449415, 0.0200719315704069]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[1.1018607540553787e-08, -8.924079241910263e-10, 0.00014336730646593296]",element_431.json,[]
432,"[0.08876364592590072, 0.02002397480167618]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-4.314784329863006e-06, -2.7827559388170934e-07, 0.015130965261999287]",element_432.json,[]
433,"[0.07879250814381508, 0.02002730957975027]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-2.0652768334311343e-06, 1.0529928656345579e-05, -0.0013372915712801794]",element_433.json,[]
434,"[0.06303483686229548, 0.019985463285139393]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-8.948566886749266e-05, -1.1910150872147877e-05, 0.2058841305264525]",element_434.json,[]
435,"[0.0687807310448512, 0.020022897531760547]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-4.356232956132921e-06, 5.084389261516028e-06, 0.00236888751735661]",element_435.json,[]
436,"[0.0487009319303458, 0.019970304163384214]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-6.26702845219783e-06, -2.9043368666022163e-06, 0.006631239412407614]",element_436.json,[]
437,"[0.0390802629888892, 0.019531063274427902]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[4.141608761766226e-05, -2.6160573550280664e-05, -0.014633577166326026]",element_437.json,[]
438,"[0.018902745793049146, 0.019712941632406566]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[8.08451636868675e-06, 4.849641478398234e-06, -0.003017513115989343]",element_438.json,[]
439,"[0.008955526343884464, 0.01965095903140684]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.4876900202341836e-05, 2.166145200710976e-06, -0.01551978833518979]",element_439.json,[]
440,"[0.028946485881063605, 0.01967840017386583]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.847170904589699e-06, 3.077311735226097e-06, -0.0006263133787472239]",element_440.json,[]
441,"[0.0006931449617162235, 0.01831987374492778]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[3.2662110077225356e-06, 3.6370774299862335e-06, 0.058271390747289084]",element_441.json,[]
442,"[0.10066392368331023, 0.01908782193300224]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[5.886627399041347e-06, 3.303636055459446e-05, 0.03603526678737461]",element_442.json,[]
443,"[0.0017172827866051156, 0.020179928695265657]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[2.650186443761888e-08, 5.511816014805528e-08, 0.00014336730646593294]",element_443.json,[]
444,"[0.09829953784468068, 0.020185703907116145]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[-8.324986538869521e-08, -5.273187476274358e-09, 0.0001877378280971127]",element_444.json,[]
445,"[0.07478656409302961, 0.01791581300728806]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[9.935805116851317e-05, -1.683901023898402e-05, 0.0003735441990914275]",element_445.json,[]
446,"[0.07578979262826406, 0.016939371307016778]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[9.904800561766344e-05, -1.737577204183704e-05, 0.001107531044131458]",element_446.json,[]
447,"[0.08478645438376123, 0.018031166477688865]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[9.953967585992412e-05, -2.2055751083427025e-05, 0.0004689795619644231]",element_447.json,[]
448,"[0.08578945918958225, 0.017053837811346246]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[9.90016131210567e-05, -2.256751181888485e-05, 0.0005432196745762544]",element_448.json,[]
449,"[0.0947862946532659, 0.018145777787164002]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[9.956315598687749e-05, -2.698230347482316e-05, 0.0005079487792261438]",element_449.json,[]
450,"[0.09578875182420947, 0.017167957994444715]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[9.895613123340945e-05, -2.761305274635383e-05, -5.055023995743062e-05]",element_450.json,[]
451,"[0.03295128226237601, 0.0175936396363715]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.991350504729391e-08, 1.1961922730978275e-07, 7.498535344005834e-05]",element_451.json,[]
452,"[0.038010827753453505, 0.016147466771735272]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[6.543558498025803e-05, -2.2381526408961686e-05, 0.06357061364937841]",element_452.json,[]
453,"[0.03889587681015391, 0.017083942153301574]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.214002131681982e-05, 5.783360326709536e-06, 0.030799672054689822]",element_453.json,[]
454,"[0.043291609653632476, 0.018082936495486795]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[8.233694110439134e-05, -3.43305689678448e-05, -0.005710021998283513]",element_454.json,[]
455,"[0.044781098048139435, 0.017258277989263167]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.959876162401312e-05, -1.639846559908811e-05, -0.04063116721174752]",element_455.json,[]
456,"[0.04857052924387755, 0.01671987525177125]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[4.9482961921819275e-05, 1.4805999827227336e-05, 0.12666609843034501]",element_456.json,[]
457,"[0.0484035165478931, 0.01808810979839181]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00026333370298224244, -0.00030058574582120815, 0.775703899966404]",element_457.json,[]
458,"[0.053260063304910205, 0.018111247974125333]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[8.686581170446562e-05, -5.821715378912438e-05, -0.021065583902269445]",element_458.json,[]
459,"[0.05476586638992465, 0.017395859972658384]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.801546275990414e-05, -2.673539025015142e-05, -0.03543016582541208]",element_459.json,[]
460,"[0.05860476067869805, 0.016759275098177605]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.525437969047019e-05, -1.4688614193032319e-05, 0.0009562406441833812]",element_460.json,[]
461,"[0.05891454152646497, 0.0177012315183342]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.0002456443581858679, 0.00033054568328604104, 0.6743328508964705]",element_461.json,[]
462,"[0.06410853909203935, 0.018469157539038442]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.962599671228333e-05, -1.0992250982872415e-05, 0.0005159644110078518]",element_462.json,[]
463,"[0.06512225670460955, 0.0174810893118662]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.912290618252433e-05, -1.1506049338193976e-05, 0.0005156550197896097]",element_463.json,[]
464,"[0.0741648121063866, 0.018551348012762342]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[9.976389232188869e-05, -1.6414048576662965e-05, 0.0005083547965988983]",element_464.json,[]
465,"[0.0751221718941028, 0.017595029257543693]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.923822425892826e-05, -1.696437458698237e-05, 0.0003735441990914275]",element_465.json,[]
466,"[0.08416367326429318, 0.01866733398072343]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[9.988483441329601e-05, -2.1693569300557448e-05, 0.000557662049156633]",element_466.json,[]
467,"[0.08512179382293093, 0.01771000905593652]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.935821205488918e-05, -2.2208752862306556e-05, 0.0005471820737166709]",element_467.json,[]
468,"[0.09416526839229204, 0.01878001074887406]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[9.990944465835534e-05, -2.6733762587148152e-05, 0.0004204261658398125]",element_468.json,[]
469,"[0.09512145906541017, 0.01782471006531791]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.940007003046446e-05, -2.7152549827822977e-05, 0.0005079487792263912]",element_469.json,[]
470,"[0.02261784010387196, 0.01792128257987596]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[-1.5453928571234775e-09, -1.2102841220472272e-09, -6.425984020127453e-06]",element_470.json,[]
471,"[0.02365675921077353, 0.01687387114700274]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[7.540751442424014e-06, 1.3994805674416937e-05, -0.039736690308930664]",element_471.json,[]
472,"[0.002602750539188407, 0.017926058683885214]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[-1.766374883078169e-08, 3.070863486217776e-08, 5.526592964737458e-05]",element_472.json,[]
473,"[0.0036993211324910322, 0.016884140431400484]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-5.010481207947221e-06, 1.324928879195553e-07, 0.02391388099232836]",element_473.json,[]
474,"[0.00850224983556189, 0.016724645295602338]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.489216345378083e-05, -0.00011217032121250765, 0.11349410074539037]",element_474.json,[]
475,"[0.009147315470585546, 0.017719277200933557]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.3066574837426154e-05, -0.00013319958870211955, 0.17149861878644904]",element_475.json,[]
476,"[0.012616851007698758, 0.017921325418327454]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[3.983375082316878e-08, -2.413406457022451e-08, -3.29113201621246e-05]",element_476.json,[]
477,"[0.013666809008213024, 0.01688428030733283]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[9.988241262270007e-07, 7.897617717411289e-06, -0.016472029189531317]",element_477.json,[]
478,"[0.008092975434954658, 0.016046584773692203]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[3.274881815557463e-05, 1.90657588392288e-05, 0.11349410074539036]",element_478.json,[]
479,"[0.00882968093033834, 0.017011125840048946]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.464457779782398e-05, -0.00015348335051973197, 0.15337656896313936]",element_479.json,[]
480,"[0.01849245792614381, 0.016855206344563195]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.881486212411679e-05, -8.887668187888236e-05, 0.08922901270337835]",element_480.json,[]
481,"[0.019028581757231287, 0.01779546741731402]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.764973157753435e-05, 6.0026519325490784e-05, 0.08539460461300259]",element_481.json,[]
482,"[0.028350946839064847, 0.01691401743899582]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.3118596824993014e-05, -0.00010507982239565086, 0.09172721231161986]",element_482.json,[]
483,"[0.028933644141811394, 0.017857889600742832]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.3133323420838053e-05, -6.670074383979661e-05, 0.07964517432313403]",element_483.json,[]
484,"[0.03261883272103469, 0.017918266938575816]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[7.004559880246368e-08, 1.6702930439897697e-07, -1.7611625481109213e-05]",element_484.json,[]
485,"[0.03366567007556929, 0.016915644591820007]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-1.997958201728394e-06, -3.240363309832367e-08, 0.007791089021697858]",element_485.json,[]
486,"[0.04457111624165604, 0.01776536659259235]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[7.773328245780551e-05, -1.8499493669220544e-05, -0.018967174896271123]",element_486.json,[]
487,"[0.0456651296190496, 0.016629601302586682]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[9.104274502027215e-05, -6.609966930659112e-06, 0.0005862269735741016]",element_487.json,[]
488,"[0.05456491365895444, 0.017871322911805685]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[7.609781071228997e-05, -1.2193725408773084e-05, -0.05312935047098771]",element_488.json,[]
489,"[0.055677954871981294, 0.016731234447591687]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[9.336096309553331e-05, -1.5146102529335908e-05, 0.01567015073563693]",element_489.json,[]
490,"[0.06478575177373, 0.017810120983857012]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.929257301488527e-05, -1.1332528882392895e-05, 0.0005156550197896465]",element_490.json,[]
491,"[0.06578996681242967, 0.016823088427293697]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[9.889713603135628e-05, -1.1888649129578093e-05, 0.000792106348667263]",element_491.json,[]
492,"[0.002939988546783367, 0.01760043548777682]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-6.265332704193855e-08, 1.2417956421170574e-07, -0.00040189411008979316]",element_492.json,[]
493,"[0.01201144087030574, 0.018563168180771014]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[1.893852741577132e-08, -4.3924668267862395e-08, -3.2649574736387556e-05]",element_493.json,[]
494,"[0.012948703898154699, 0.017596337978299754]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.065311151723923e-08, -1.3208525319716494e-08, -3.2911320161750495e-05]",element_494.json,[]
495,"[0.01809090672152923, 0.01613695092141437]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[8.499757463757628e-05, 3.368761022343137e-05, 0.09876223680276822]",element_495.json,[]
496,"[0.01881144763432407, 0.01710420890604194]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.371005370268662e-05, -0.00011594144436560293, 0.11440084374308493]",element_496.json,[]
497,"[0.02201264384819276, 0.018563084385543643]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[-5.579605536531073e-11, -1.8043192911494044e-09, 1.592015796840799e-11]",element_497.json,[]
498,"[0.022949615702577156, 0.017596103275429265]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.456549211405991e-11, 3.7211304592395286e-11, -1.2320025604574022e-07]",element_498.json,[]
499,"[0.0278842372871413, 0.016266290094998734]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[8.993319038377668e-05, -6.078290252554684e-05, 0.09760081113019158]",element_499.json,[]
500,"[0.02861080894272094, 0.01722964659840902]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.670646055845415e-05, -0.00010582662705372485, 0.09172721231161779]",element_500.json,[]
501,"[0.03201340407190927, 0.018559036213772154]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[5.904707115133734e-08, 1.553383888747346e-07, -1.2825859371587821e-05]",element_501.json,[]
502,"[0.03857660101769563, 0.016805693776558488]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.5757859268941303e-05, 1.1480436414980363e-05, 0.01829846528948294]",element_502.json,[]
503,"[0.039214269039365236, 0.017702590741408085]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.932336471579636e-05, -2.868733199582111e-05, 0.09317151811287608]",element_503.json,[]
504,"[0.04818723273672115, 0.017528794570773835]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.990769961410955e-06, -0.00026274850322207283, 0.1887740404768497]",element_504.json,[]
505,"[0.04865785353994264, 0.018599292192099517]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0003429376243825849, -0.00010069376703001433, 0.6401344631255286]",element_505.json,[]
506,"[0.05914462422277224, 0.01742082999238085]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001383511773745591, 2.753879692029703e-05, 0.23485550896367446]",element_506.json,[]
507,"[0.05951371746243017, 0.01875370270523791]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.0005288609820802083, 6.922856038985265e-05, 0.5543895678293864]",element_507.json,[]
508,"[0.06888325257941671, 0.017870676253402374]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.93833716928329e-05, 1.2910807655601658e-06, 0.0022437785794076734]",element_508.json,[]
509,"[0.06844629492465686, 0.01858500669575367]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.738872459000804e-07, 1.7741899020664495e-05, -0.004167108566864331]",element_509.json,[]
510,"[0.07884788000519172, 0.017970033299256914]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.164076541339685e-05, -2.2526055614916522e-05, 0.002975545543490957]",element_510.json,[]
511,"[0.07840361572883263, 0.018581996070830553]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.3511520226663575e-06, 2.0598810075648276e-05, -0.02666086107662273]",element_511.json,[]
512,"[0.0887752667447103, 0.01801105781611727]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.700991602564559e-05, -7.122538093501512e-06, -0.004833234760763013]",element_512.json,[]
513,"[0.08834999514096101, 0.018574037549499572]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.233139302475534e-07, 1.2899228956383371e-05, -0.020717243315097687]",element_513.json,[]
514,"[0.09898899702645293, 0.018145996576745514]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.785291435312063e-05, 6.4460771121668214e-06, -0.015437140244960405]",element_514.json,[]
515,"[0.06843627502947311, 0.017092285924390913]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.251991125977842e-05, -8.102558486095274e-06, -0.030429148786514038]",element_515.json,[]
516,"[0.06899407089951248, 0.01838660064414654]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.990782608737134e-05, -7.338064248130046e-06, -0.0021576788878610357]",element_516.json,[]
517,"[0.07843065493287879, 0.017180645359744]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.405854635643384e-05, -2.2256418745842795e-05, 0.01715159827892159]",element_517.json,[]
518,"[0.07892655410887406, 0.0184959054166615]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.439064833499058e-05, -3.413809883077062e-05, 0.007914291826755715]",element_518.json,[]
519,"[0.08844129388114716, 0.017287059277870682]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[7.602328252328809e-05, -1.030538501461507e-05, -0.01249548172932011]",element_519.json,[]
520,"[0.08882731206350736, 0.01850306638817847]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.411642210464286e-05, -1.3889491995929859e-05, 0.007598757469620708]",element_520.json,[]
521,"[0.09845828907227616, 0.01732944579766457]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.246227382690722e-05, -1.4992884992762368e-05, -0.033564469624513565]",element_521.json,[]
