id,center,mass,dl,ll,type,displacement,shape_file,contps
340,"[0.05120210594111665, 0.018952755136986337]",2.8417592e-08,"[0, 5.01797839536e-07, 0]","[0, 0, 0]",mortar,"[9.851940846184899e-06, 2.7393784590092376e-06, -0.001863989389951124]",element_340.json,[]
341,"[0.05887073091116833, 0.018934140034493865]",2.8417592e-08,"[0, 5.01797839536e-07, 0]","[0, 0, 0]",mortar,"[7.658021771400835e-05, -3.229341735569589e-05, -0.0009477971336065327]",element_341.json,[]
342,"[0.09123722841655205, 0.018949849941597822]",2.8417592e-08,"[0, 5.01797839536e-07, 0]","[0, 0, 0]",mortar,"[7.366063137298518e-05, -2.3783663299393153e-05, -0.0012211243346479123]",element_342.json,[]
343,"[0.06469290428315765, 0.016432958762388296]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[7.270176671595477e-05, -2.8837600048883687e-05, -0.003483904210606892]",element_343.json,[]
344,"[0.07469291545136457, 0.016436072737542683]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[7.266175382131711e-05, -2.7527727245688975e-05, -0.0034223535819088574]",element_344.json,[]
345,"[0.08469296979331124, 0.016439171916957616]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[7.256017166100392e-05, -2.6230802493304187e-05, -0.0033774517816704814]",element_345.json,[]
346,"[0.09469311079681753, 0.016442298185009908]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[7.243288621412196e-05, -2.4618347970679855e-05, -0.003507977924603454]",element_346.json,[]
347,"[0.03469159887447833, 0.016422167166670918]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[5.073595509581067e-05, -3.614431299017532e-05, -0.0007826916132465427]",element_347.json,[]
348,"[0.04469208051740622, 0.01642581117314591]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[7.126623502426174e-05, -3.1443238153806893e-05, -0.007253532064078044]",element_348.json,[]
349,"[0.05469234241484864, 0.016428612965178835]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[7.281371076450119e-05, -2.9999510084576528e-05, -0.006701486404036329]",element_349.json,[]
350,"[0.06435183809654522, 0.01671173254056165]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[7.2659010053282e-05, -2.9082629868150066e-05, -0.0015577891737938493]",element_350.json,[]
351,"[0.07435190769941534, 0.01671495672921799]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[7.26242338170751e-05, -2.7711184194007038e-05, -0.0014876526318102835]",element_351.json,[]
352,"[0.08435201649537616, 0.016718167946157284]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[7.254488538934222e-05, -2.6333958517714958e-05, -0.0014238654901538804]",element_352.json,[]
353,"[0.09435219243687207, 0.01672140352927478]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[7.243669283129063e-05, -2.4734278082834738e-05, -0.0015453308213675676]",element_353.json,[]
354,"[0.024314888272550083, 0.01670563174732161]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[4.15560324477313e-05, -1.977517498555059e-05, 0.0028516537998952234]",element_354.json,[]
355,"[0.034303314803851584, 0.016714465775218852]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[5.020235200587185e-05, -3.500646068053925e-05, 0.0029708818417100396]",element_355.json,[]
356,"[0.04434728297040318, 0.016702169346494402]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[6.926669683709269e-05, -3.0185880951918703e-05, -0.007133865892379155]",element_356.json,[]
357,"[0.0543473532426929, 0.016704511233640904]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[7.025043914767756e-05, -2.9386596796145075e-05, -0.006683103788660097]",element_357.json,[]
358,"[0.01432571939076684, 0.01669751920095094]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[3.432561294302404e-05, -5.889017322694892e-06, 0.0021505708738347494]",element_358.json,[]
359,"[0.004691875043480004, 0.016411874868917153]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[5.005221724807958e-05, -4.130682340523608e-05, -0.002059977906444694]",element_359.json,[]
360,"[0.004336773835912961, 0.016689129649867435]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[2.675832288443641e-05, 8.482099728570137e-06, 0.001788405589025764]",element_360.json,[]
361,"[0.024691189830326688, 0.016418540033812466]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[5.014188985681116e-05, -3.796523822358434e-05, -0.0011843631484214079]",element_361.json,[]
362,"[0.01469156516524349, 0.016415214482777832]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[5.025161521906097e-05, -3.965021182118198e-05, -0.0016646618957307229]",element_362.json,[]
363,"[0.07951942375344608, 0.018691780047110106]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[4.9130467773667984e-05, -1.6271538979510922e-06, -0.00011833549137177556]",element_363.json,[]
364,"[0.049493529418093436, 0.018701529238966456]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[1.63579724537104e-05, 4.7971455682228886e-06, -0.0001653213576530852]",element_364.json,[]
365,"[0.02949511497300253, 0.018694889356074947]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[2.2619069280250368e-05, -2.6536181539735317e-07, -0.006151680127451689]",element_365.json,[]
366,"[0.009492553968839806, 0.018690356891122473]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[1.994645253953034e-05, -2.4897543388596423e-06, -0.005831768136362737]",element_366.json,[]
367,"[0.019493877017806725, 0.018692623312184086]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[2.121224809495873e-05, -1.2656827549110425e-06, -0.005986050593404323]",element_367.json,[]
368,"[0.08952018537884311, 0.018694496347312854]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[5.6344250515751496e-05, -6.248770200552585e-06, -9.390083394669263e-05]",element_368.json,[]
369,"[0.03950123813329055, 0.018693637349068905]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[2.9937015072185085e-05, -1.5259112553155538e-06, -0.0070408488971342295]",element_369.json,[]
370,"[0.060613849914311, 0.018685874711869138]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[7.3429221858412e-05, -2.7778693474053817e-05, -0.000123971561145143]",element_370.json,[]
371,"[0.06951772825245368, 0.01868993935034362]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[4.1334480864366745e-05, 2.6660354885315894e-06, -0.0001436614887014747]",element_371.json,[]
372,"[0.09812770144434882, 0.017907707032768987]",3.162131e-08,"[0, 5.583690919800001e-07, 0]","[0, 0, 0]",mortar,"[4.229651328019299e-05, 2.710908550383801e-06, -0.011049525966140695]",element_372.json,[]
373,"[0.09713710412159142, 0.01691517493569464]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[5.9157551482481476e-05, -5.125043630369296e-06, -0.012113974871027085]",element_373.json,[]
374,"[0.08812209767749295, 0.017915226447122602]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[4.349651755704337e-05, 2.7482467624242994e-06, -0.013189666799125418]",element_374.json,[]
375,"[0.08713629437404703, 0.01691455987928015]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[6.0153255285944685e-05, -7.017282279856832e-06, -0.012316992949457381]",element_375.json,[]
376,"[0.07812100255887351, 0.017914967183589852]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[4.377766946952553e-05, 2.62505256614518e-06, -0.013587538813298619]",element_376.json,[]
377,"[0.0771358345743672, 0.016913746505291184]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[6.052684534958964e-05, -7.793171809558396e-06, -0.012630075112105786]",element_377.json,[]
378,"[0.06812008691351555, 0.01791470508570152]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[4.356111214272921e-05, 2.2406514417178023e-06, -0.013885449304738366]",element_378.json,[]
379,"[0.06713550345329136, 0.01691286403154339]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[6.062929671160412e-05, -8.598431311139595e-06, -0.012978149339141985]",element_379.json,[]
380,"[0.06297459933361726, 0.016900842124106617]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.649296008975483e-05, -2.8783076209099743e-05, -0.00017471700207660895]",element_380.json,[]
381,"[0.06197426400723565, 0.01790057071805816]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.635746459766173e-05, -2.8921465359209592e-05, -0.0001805187141076629]",element_381.json,[]
382,"[0.05297456118560489, 0.016897347978508608]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.644324992899373e-05, -3.0222963301218686e-05, -0.0002812570393876454]",element_382.json,[]
383,"[0.051975437952210976, 0.01788867066767203]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[7.626669796072908e-05, -3.0348402228177728e-05, -0.0003308117344097288]",element_383.json,[]
384,"[0.042974491912809006, 0.01689390463861314]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.638666929437978e-05, -3.1657158337130894e-05, -0.0003707661133235993]",element_384.json,[]
385,"[0.041975337890909986, 0.01788526320572177]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[7.619410255076337e-05, -3.177914225428177e-05, -0.00044812852655839867]",element_385.json,[]
386,"[0.03291472187676716, 0.016903231687087204]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[1.26796450729776e-06, 7.977645791250099e-08, 0.0003866636234412154]",element_386.json,[]
387,"[0.001907511682983937, 0.0178989608821595]",3.162131e-08,"[0, 5.583690919800001e-07, 0]","[0, 0, 0]",mortar,"[6.172378373715048e-07, 2.9305249404999394e-08, -0.00014608035419547437]",element_387.json,[]
388,"[0.03191389825598424, 0.017897484368607167]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[2.139575556864893e-06, 4.370689353290612e-07, 0.0012017530761350293]",element_388.json,[]
389,"[0.028151417310710417, 0.017891451399784427]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[4.2817866685145614e-05, -2.5215189116994256e-05, -0.010034758675397487]",element_389.json,[]
390,"[0.02715738384138085, 0.01688852087787863]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[4.991859255465992e-05, -3.4093645660196003e-05, -0.004959346165419732]",element_390.json,[]
391,"[0.022914742594966658, 0.016903169524061602]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[1.3766915371824344e-06, 4.0173597461541384e-08, 0.0002509610223151598]",element_391.json,[]
392,"[0.021913906755543555, 0.017897210404278364]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[2.1401949862440138e-06, 2.3215733216776485e-07, 0.0009771735540643858]",element_392.json,[]
393,"[0.018151680277614973, 0.017888552083961378]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[4.247027074409178e-05, -2.589852635079638e-05, -0.00993776077621384]",element_393.json,[]
394,"[0.017157805387048676, 0.01688509811399357]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[4.985388085869722e-05, -3.478169016272684e-05, -0.005408815377774515]",element_394.json,[]
395,"[0.01291476586613649, 0.016903114646823703]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[1.5616289430981403e-06, -4.4083223197076456e-08, 7.278067881770329e-05]",element_395.json,[]
396,"[0.011913918446691036, 0.017896917168930417]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[2.1950719654870077e-06, -6.58996618219137e-09, 0.0007503829680598301]",element_396.json,[]
397,"[0.00815186438281304, 0.017885623818412674]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[4.1881233540954046e-05, -2.6596719006093837e-05, -0.00983826715211423]",element_397.json,[]
398,"[0.007158162855253638, 0.016881678515729675]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[4.9604005791179874e-05, -3.556459654514262e-05, -0.005894530953427093]",element_398.json,[]
399,"[0.0029136438381067477, 0.016903839496558774]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[6.541370953396972e-07, 2.774614099804524e-07, 0.00010637618784514607]",element_399.json,[]
400,"[0.09297459891607003, 0.016911168560686404]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.648392360737822e-05, -2.4488502568597178e-05, -0.0001968438717286166]",element_400.json,[]
401,"[0.09197554355896483, 0.017902518617883403]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[7.636002700572008e-05, -2.4610176541675623e-05, -0.00024032919346786492]",element_401.json,[]
402,"[0.0829745969754355, 0.01690772898296726]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.648704223265603e-05, -2.5922770719875307e-05, -0.00018520432195284818]",element_402.json,[]
403,"[0.08197554025050682, 0.0178990679314367]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[7.635960919948498e-05, -2.6046617850074015e-05, -0.00021993913030735616]",element_403.json,[]
404,"[0.07297459641137408, 0.016904288601396776]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.64893899605635e-05, -2.7353890504929803e-05, -0.00017819425631546772]",element_404.json,[]
405,"[0.07197553718712757, 0.017895623445421366]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[7.635891596855064e-05, -2.74872947320125e-05, -0.0001912222677724962]",element_405.json,[]
406,"[0.05814698966618203, 0.017886438483205775]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[7.816253010983262e-05, -3.240651057956329e-05, 0.00011510835393533577]",element_406.json,[]
407,"[0.05715480299960764, 0.01689694191320107]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.81137752329883e-05, -3.15543875960004e-05, 0.001226252007510769]",element_407.json,[]
408,"[0.048142580596931654, 0.017896371434725486]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[4.674645909007726e-05, -1.7415115552335904e-05, -0.018450625424320934]",element_408.json,[]
409,"[0.047154391856417226, 0.016893571658960136]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[6.609819111445278e-05, -2.8044627945081307e-05, -0.009952288059482738]",element_409.json,[]
410,"[0.038152921179469945, 0.017893123007543386]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[4.467662885516059e-05, -2.5050190899729532e-05, -0.010948904859497191]",element_410.json,[]
411,"[0.037157852529661854, 0.016891934675586678]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[5.185136028617448e-05, -3.44284378452392e-05, -0.004165366525006833]",element_411.json,[]
412,"[0.008350768465790321, 0.019292965470114613]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.7520933822996155e-05, -1.4952289429048423e-05, -0.012207618004273751]",element_412.json,[]
413,"[0.0483301374359738, 0.01930639372513576]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[7.721410447913881e-06, -3.5788965300463853e-06, -0.006326435447937588]",element_413.json,[]
414,"[0.06833019471811068, 0.019312801628154436]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.3373164410859024e-05, 2.627121292771334e-06, -0.007005864051793985]",element_414.json,[]
415,"[0.07833111932384414, 0.019312975048019647]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.3906322530019165e-05, 2.8711373381377776e-06, -0.007092763846815776]",element_415.json,[]
416,"[0.08833218008795152, 0.019313179799026314]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.4365785100286424e-05, 2.825005749002358e-06, -0.007160385355597219]",element_416.json,[]
417,"[0.018351180829788635, 0.01929476184923966]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.8581857033159176e-05, -1.4274461822106169e-05, -0.01231492060723005]",element_417.json,[]
418,"[0.02835145288792993, 0.01929666498717052]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.9585133940267602e-05, -1.395894723899904e-05, -0.012454311114371945]",element_418.json,[]
419,"[0.038354801314097464, 0.019296215522783027]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.4104238588004413e-05, -1.7102978591949783e-05, -0.012972053285345961]",element_419.json,[]
420,"[0.061744289935722264, 0.01930495125203213]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[7.356830251877492e-05, -2.8381210292978338e-05, -0.00022810279837384183]",element_420.json,[]
421,"[0.07050343044026494, 0.02030480664147389]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[4.0391537389640186e-05, -5.718203358793833e-06, 0.00026519749062678383]",element_421.json,[]
422,"[0.08050105799072847, 0.020306749986240713]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[5.0274997056480964e-05, -1.1242621915941472e-05, 0.0006958306394466852]",element_422.json,[]
423,"[0.040489697079183436, 0.020309266635812694]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[6.740615627557978e-06, -6.141492097337741e-07, -0.005647262435872601]",element_423.json,[]
424,"[0.030487418310909765, 0.02031021991253965]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[4.653169520526994e-06, -2.1771057333782638e-07, -0.0038723967132069216]",element_424.json,[]
425,"[0.020487220314303077, 0.02030949065978397]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[4.338044344582195e-06, -5.742656599146746e-07, -0.0037019468570318285]",element_425.json,[]
426,"[0.010487002001639874, 0.020308738771289962]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[4.000569419111513e-06, -1.006315457028949e-06, -0.0036549412182632158]",element_426.json,[]
427,"[0.059528153388247025, 0.020307619021630842]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[2.2266490198990573e-06, -1.032924657645909e-06, 0.00046225165153555565]",element_427.json,[]
428,"[0.09049822761159448, 0.02030905115500273]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[5.6704133093373295e-05, -1.6222892202367062e-05, 0.0004318496428347224]",element_428.json,[]
429,"[0.050484006462292744, 0.020310602095910704]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[2.7969490068803852e-06, 3.958061075224363e-07, -0.0011959421625710547]",element_429.json,[]
430,"[0.0979013289508777, 0.020071867787213094]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[9.420331850273043e-06, 3.156654744129208e-06, -0.002957951257481549]",element_430.json,[]
431,"[0.0021078753691158203, 0.020071949335961733]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[1.037296689941259e-08, -4.996695164469171e-09, -4.05445634016675e-05]",element_431.json,[]
