id,center,mass,dl,ll,type,displacement,shape_file,contps
430,"[0.09789350141523115, 0.020071816974095418]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[7.827535646560193e-06, 5.081311767422498e-08, -0.0037840177941834583]",element_430.json,[]
431,"[0.002107862960482015, 0.020071947663050583]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[1.2408633805157638e-08, 1.6729111503542665e-09, -3.524268844968669e-05]",element_431.json,[]
432,"[0.08869248839537813, 0.019969628813055456]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[5.9321855087127326e-06, 1.3328516137520356e-06, -0.002571755156094047]",element_432.json,[]
433,"[0.07869227099919851, 0.019969561701063145]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[5.362450758390653e-06, 1.2096393834070888e-06, -0.0023392918500055567]",element_433.json,[]
434,"[0.061329643360683285, 0.019972350323118237]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[3.594953002248006e-05, -9.013234462780566e-06, -0.00145479000267507]",element_434.json,[]
435,"[0.06869205245258195, 0.019969493040565268]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[4.8893059054818665e-06, 1.1578887404619895e-06, -0.0022206644346866445]",element_435.json,[]
436,"[0.04869302597386538, 0.01996899740328199]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[2.6429564784220268e-06, -7.933712306692735e-07, -0.0027293123203500852]",element_436.json,[]
437,"[0.03870200242229507, 0.019966276957975666]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.2279689423308819e-05, -8.124746779018683e-06, -0.007539222575040844]",element_437.json,[]
438,"[0.01870095101484647, 0.019965983730285575]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.896252474281378e-06, -7.997817907152078e-06, -0.007540954614309585]",element_438.json,[]
439,"[0.008700963128024075, 0.019965388424138163]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.618076311195967e-06, -8.801584470532403e-06, -0.007528028258388098]",element_439.json,[]
440,"[0.0287009248266708, 0.019966606513518847]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.010153848689685e-05, -7.158054717892746e-06, -0.007486903853224895]",element_440.json,[]
441,"[0.0005514611141911127, 0.018707990266569125]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[2.7408474041165586e-06, 6.15139405478933e-07, -0.0002436710629493321]",element_441.json,[]
442,"[0.09949237301339625, 0.01871030082212451]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[2.742214963280624e-05, 9.154401201612728e-06, -0.0002340771697127296]",element_442.json,[]
443,"[0.0017176144257891887, 0.02018096837509328]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[9.553939619907761e-08, -1.6484694992688303e-07, -0.00029087430539056087]",element_443.json,[]
444,"[0.09828495448345208, 0.020180426261109736]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[6.936642707386808e-06, 2.3463806043596706e-07, -0.004240482477958557]",element_444.json,[]
445,"[0.07262952542707328, 0.01793117711675052]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[3.8610850514865246e-05, -6.4705397616276606e-06, -0.0007869401277191052]",element_445.json,[]
446,"[0.0736212666080421, 0.016944702697929522]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.8220308594490094e-05, -6.543031383825808e-06, -0.0005660116975277059]",element_446.json,[]
447,"[0.08262956198558616, 0.01793226337341421]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[3.868530205817295e-05, -4.177237329496448e-06, -0.0007082390901655155]",element_447.json,[]
448,"[0.08362130439199184, 0.016945766235316316]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.825721733519949e-05, -4.245618786882657e-06, -0.0005034231574109578]",element_448.json,[]
449,"[0.09262959357653978, 0.01793334873532747]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[3.873494355899337e-05, -1.8585276013547316e-06, -0.000676454693170496]",element_449.json,[]
450,"[0.09362132240449977, 0.016946821461982602]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.8339527424083344e-05, -1.9301956504529393e-06, -0.0004576711575979657]",element_450.json,[]
451,"[0.03293795022137891, 0.017598743884565886]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.443357264356975e-06, -3.0837450433599206e-07, -2.430678989900911e-05]",element_451.json,[]
452,"[0.036439114637755614, 0.016941394511780925]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[3.5112536872701974e-05, -1.617101512186737e-05, -0.0022602790116553737]",element_452.json,[]
453,"[0.037426147397138475, 0.017933211410178708]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.1126677122966475e-05, -1.538596389733625e-05, -0.0043617902462321926]",element_453.json,[]
454,"[0.04200713337965727, 0.018567715375092466]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[2.2017296313214145e-05, -8.736797115211767e-06, -0.015834585422138715]",element_454.json,[]
455,"[0.04295409873830594, 0.017600834036708996]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.978642313113614e-05, -1.468546784063673e-05, -0.0073328241292498]",element_455.json,[]
456,"[0.0464344389135442, 0.016943210707927727]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[3.60678741782905e-05, -1.1371698978463393e-05, -0.00271062441852883]",element_456.json,[]
457,"[0.047417237365901914, 0.017934895503671153]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.9019936411415803e-05, -1.2140630214653213e-05, -0.004265520170608654]",element_457.json,[]
458,"[0.052007147035859444, 0.018568547989759702]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[2.2217278644435163e-05, -7.465218983214251e-06, -0.015062964990208748]",element_458.json,[]
459,"[0.05295403281966636, 0.017601780129468197]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.936165600898187e-05, -1.2395891571227097e-05, -0.007671158085686257]",element_459.json,[]
460,"[0.056434508740880934, 0.016944215325069886]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[3.661372198432965e-05, -9.319520666714579e-06, -0.001651610815603299]",element_460.json,[]
461,"[0.05741611858011496, 0.017927741390619277]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[3.1788117806941436e-05, -1.1500478417582221e-05, -0.0022447463822985775]",element_461.json,[]
462,"[0.06196065658214305, 0.018605101971235556]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.817088388481667e-05, -8.896931574934637e-06, -0.0010732771483938912]",element_462.json,[]
463,"[0.06296140565360625, 0.017604970549609196]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.85639369281764e-05, -8.747583276499739e-06, -0.0007051557611440311]",element_463.json,[]
464,"[0.0720167987841396, 0.018571988059721604]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[3.827009635361714e-05, -6.538542509303609e-06, -0.0010361713984414704]",element_464.json,[]
465,"[0.07296145747181736, 0.017606047185444087]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.858419317626324e-05, -6.42016844701883e-06, -0.0006777624858880909]",element_465.json,[]
466,"[0.08201683796025001, 0.01857306583434198]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[3.847081159496157e-05, -4.296471085178064e-06, -0.0009282340372149035]",element_466.json,[]
467,"[0.08296149896224687, 0.017607132974351104]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.8647426019260326e-05, -4.123456959931236e-06, -0.0006183530694600944]",element_467.json,[]
468,"[0.09201687599748651, 0.018574142146337534]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[3.850686738648457e-05, -1.954743610963287e-06, -0.000905247771065336]",element_468.json,[]
469,"[0.09296153104379648, 0.017608216753049227]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.871033805889038e-05, -1.8072514043807101e-06, -0.0005878647381457457]",element_469.json,[]
470,"[0.0226056748399202, 0.017924015992770485]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[1.5472646360379945e-06, -2.3613814451005064e-07, -0.00011039599330257922]",element_470.json,[]
471,"[0.023601406572537856, 0.016937963311215578]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[1.4732405261655424e-06, -4.2767080238279305e-07, -0.00020561056352019246]",element_471.json,[]
472,"[0.0026005489773952323, 0.01792514627970752]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[5.95467743310879e-07, 1.2115368144164955e-07, -0.0001241098358166116]",element_472.json,[]
473,"[0.003601177546992803, 0.01693802247237588]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[6.980386453502002e-07, -1.4876407510711113e-07, 5.678889610661884e-05]",element_473.json,[]
474,"[0.007092902481735704, 0.01759679031841118]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.254922669825525e-05, -2.229046159567748e-05, -0.0042616103588320325]",element_474.json,[]
475,"[0.008089851344988241, 0.018596964633319907]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.3360356924118574e-05, -1.5684735597381873e-05, -0.008783168305321516]",element_475.json,[]
476,"[0.012605686669564289, 0.017923977956046572]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[1.5477901183599424e-06, -2.9422965445459747e-07, -0.00021474865580693888]",element_476.json,[]
477,"[0.013601413474118309, 0.016937910656574275]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[1.4832729293260058e-06, -4.378704962426236e-07, -0.00023140725332449776]",element_477.json,[]
478,"[0.0064390759232587766, 0.016938119677585847]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[3.5396525419022104e-05, -2.307092207134741e-05, -0.0026977588268953406]",element_478.json,[]
479,"[0.007425976227451894, 0.01793008143038192]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.0477487496966433e-05, -2.0801951779939343e-05, -0.005632330454665311]",element_479.json,[]
480,"[0.017092885786294726, 0.017597858988956133]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.229567151416548e-05, -2.019892779811633e-05, -0.004035188873832347]",element_480.json,[]
481,"[0.018089834472870242, 0.018597940162248507]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.362792270823716e-05, -1.4472925314262302e-05, -0.008346388611163115]",element_481.json,[]
482,"[0.02709287046943274, 0.01759893029085528]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.193916488254296e-05, -1.8046321136073625e-05, -0.003858759657600814]",element_482.json,[]
483,"[0.028089809210808787, 0.01859893912676132]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.37389674307641e-05, -1.3119356309704404e-05, -0.007859211388202857]",element_483.json,[]
484,"[0.032605662863369446, 0.017924053097945158]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[1.5478342014748544e-06, -1.8298318737631147e-07, -1.356587312679111e-05]",element_484.json,[]
485,"[0.033601403316184233, 0.01693801501785671]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[1.4479932410103813e-06, -4.046787450421499e-07, -0.00016403299192696493]",element_485.json,[]
486,"[0.042622272859996396, 0.017925830223197686]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[3.0064813798312418e-05, -1.4004843763943077e-05, -0.006535720467624925]",element_486.json,[]
487,"[0.04361746645394576, 0.016939368012141458]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.390310022784532e-05, -1.4020079187915917e-05, -0.008069842502016183]",element_487.json,[]
488,"[0.05262218142408812, 0.01792675148096309]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[2.964914788094912e-05, -1.1869406317593242e-05, -0.006569309966912735]",element_488.json,[]
489,"[0.05361737871519905, 0.016940273971080926]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.38019715843058e-05, -1.1675353924042396e-05, -0.008371546452748232]",element_489.json,[]
490,"[0.06262819778489953, 0.01793848759795931]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.857836512946016e-05, -8.800881805123431e-06, -0.0008089790125770087]",element_490.json,[]
491,"[0.06362122314175711, 0.0169436469144928]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.820995607442766e-05, -8.861013896457302e-06, -0.0006090171806750291]",element_491.json,[]
492,"[0.002937850713907417, 0.017598963146218265]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.882530118435447e-07, 5.654060144823517e-08, 5.72685839462237e-05]",element_492.json,[]
493,"[0.011994588968905864, 0.018566166368398043]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[2.3555593125596628e-06, -1.2285468562121862e-07, 0.00024082286012296758]",element_493.json,[]
494,"[0.012937995984441997, 0.017598692909148752]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.4783081005528356e-06, -3.6212562248032446e-07, -0.00011032505198474673]",element_494.json,[]
495,"[0.016439069103642186, 0.0169391981490711]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[3.5062799305902774e-05, -2.0778621098734553e-05, -0.0026098679092009616]",element_495.json,[]
496,"[0.017425964500086752, 0.017931130505699697]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.031915620759702e-05, -1.8919440474569853e-05, -0.005398498936141497]",element_496.json,[]
497,"[0.02199464235465554, 0.01856626085807078]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[2.492416133278867e-06, 3.7687409990730955e-08, 0.0004842912438136794]",element_497.json,[]
498,"[0.022937972784522306, 0.017598718533457996]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.4599730178401146e-06, -3.3552481312299153e-07, -6.270480858334016e-05]",element_498.json,[]
499,"[0.026439064501312066, 0.016940277006485746]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[3.4659107356744115e-05, -1.8470925188415125e-05, -0.002544388066770456]",element_499.json,[]
500,"[0.027425953923195325, 0.017932184964922035]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.003114905944999e-05, -1.6929819231884733e-05, -0.005198839299769979]",element_500.json,[]
501,"[0.03199469405938237, 0.01856635230511283]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[2.6343528911325725e-06, 1.8025468973032272e-07, 0.0007209006467886985]",element_501.json,[]
502,"[0.03709298796850739, 0.017600020849019536]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.269433069161598e-05, -1.60434235395308e-05, -0.0032403807252114037]",element_502.json,[]
503,"[0.03809035038864374, 0.018599730834508423]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.578104643241496e-05, -1.313952017891044e-05, -0.0069373561805112175]",element_503.json,[]
504,"[0.0470851517142776, 0.01760129719094276]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.089211620033998e-05, -1.370759845543888e-05, -0.0035797230690457205]",element_504.json,[]
505,"[0.04807913344609229, 0.018601042123094016]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.4368820036098437e-05, -8.349027294942793e-06, -0.004819364479318736]",element_505.json,[]
506,"[0.05708526190665291, 0.017602452065041678]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.276040333873398e-05, -1.1977014896502076e-05, -0.00168772759340559]",element_506.json,[]
507,"[0.058024639826456205, 0.018567806999209385]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[2.9470306377972353e-05, -1.3361177989356006e-05, -0.0024745011498740247]",element_507.json,[]
508,"[0.06707721743080264, 0.01760389728949391]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.0694368649496836e-05, 1.622527648842854e-06, -0.006046029527235205]",element_508.json,[]
509,"[0.06807328167399315, 0.018603590736230566]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.2434814581941413e-05, 3.1126789263512e-06, -0.0035892153871472468]",element_509.json,[]
510,"[0.07707764151463643, 0.017603967499448318]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.099411885451449e-05, 2.3304916716349587e-06, -0.00553574456208933]",element_510.json,[]
511,"[0.07807369431441022, 0.018603671115499418]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.3045214524047916e-05, 3.2796672672753226e-06, -0.0034263723267173246]",element_511.json,[]
512,"[0.08707805845465594, 0.017604034328508097]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.1455024518641915e-05, 2.979902575642558e-06, -0.0050254469067677636]",element_512.json,[]
513,"[0.08807409959715022, 0.01860374951364342]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.3829649413678224e-05, 3.4519774248395257e-06, -0.0033116406370103167]",element_513.json,[]
514,"[0.0970781404775652, 0.017604136163322896]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.2783714859913457e-05, 3.4014554876077e-06, -0.004235694461981719]",element_514.json,[]
515,"[0.06642805404671305, 0.01694475113610027]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[2.770682856545306e-05, -1.3303919721659688e-06, -0.006867486037853485]",element_515.json,[]
516,"[0.06740894915458297, 0.01793734426102564]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.7437634258305577e-05, 2.7473734267589764e-06, -0.0049656914444495106]",element_516.json,[]
517,"[0.0764283597385963, 0.016944965331031805]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[2.772692051034737e-05, -2.8053342132874177e-08, -0.006304183367293186]",element_517.json,[]
518,"[0.07740939157020699, 0.01793739328510483]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.791348911124851e-05, 3.2135329697995655e-06, -0.00456575892381933]",element_518.json,[]
519,"[0.08642866139155468, 0.0169451730625823]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[2.78652795351297e-05, 1.1959399947755034e-06, -0.005715530869251045]",element_519.json,[]
520,"[0.0874098266130845, 0.017937440157938273]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.8560016716709392e-05, 3.6313653148087155e-06, -0.0041995720421977335]",element_520.json,[]
521,"[0.09642876630911917, 0.01694537029011195]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[2.85023547158131e-05, 2.254763951360554e-06, -0.004864622629888094]",element_521.json,[]
522,"[0.09741365162724816, 0.01792999601627565]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[2.0289683440189406e-05, 3.7462485354505294e-06, -0.003557524064800999]",element_522.json,[]
