id,center,mass,dl,ll,type,displacement,shape_file,contps
445,"[0.07529240738171962, 0.018190574648578216]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010169005873861243, 8.148169578019306e-05, -0.0015881351858729336]",element_445.json,[]
446,"[0.07630207076603927, 0.017220126564887944]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0001035185661017004, 8.325379982882951e-05, -0.0018598296066586896]",element_446.json,[]
447,"[0.08529112414262031, 0.01836562844580489]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010137012864027898, 0.00010007181496204815, -0.0017881997571519985]",element_447.json,[]
448,"[0.0862998644828883, 0.017393979409710325]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010311930283651423, 0.00010187228714115417, -0.0017771686140093965]",element_448.json,[]
449,"[0.0952904392344289, 0.01853882623144995]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.0001010998733961256, 0.0001185528648904291, -0.0019627796763731407]",element_449.json,[]
450,"[0.09629866704654434, 0.017567013703027504]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010284450838613521, 0.00012032386255899318, -0.0016075399736630689]",element_450.json,[]
451,"[0.03295136564267796, 0.017591198592686114]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.7874481329924822e-06, -1.2605114546699694e-07, -0.0008544532305764776]",element_451.json,[]
452,"[0.038489737761224885, 0.016032533580116335]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[8.729262739308605e-05, -1.1597130201687745e-05, 0.03859185308112889]",element_452.json,[]
453,"[0.03924981997403884, 0.01700015838954495]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010313743799883529, -2.241581933877116e-05, 0.024048528841527687]",element_453.json,[]
454,"[0.0436850635556718, 0.018036596021612557]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[7.229491585816318e-05, 1.4211486805949995e-05, -0.0263971932493775]",element_454.json,[]
455,"[0.045192887570782866, 0.01729133425795613]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.434225175004933e-05, 1.8733153906018028e-05, -0.05852037752882936]",element_455.json,[]
456,"[0.0487332918067409, 0.017206780861640496]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[-3.141022254748202e-05, -0.00023945808372807963, 0.20317700237559846]",element_456.json,[]
457,"[0.04864542345021892, 0.01743864221283001]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-6.493272235223812e-05, 4.323033126254836e-05, 0.4025513623921602]",element_457.json,[]
458,"[0.053664680711132264, 0.018084420942642385]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[8.311108548347328e-05, 1.0326772777367722e-05, -0.033065423793361505]",element_458.json,[]
459,"[0.05516145464373733, 0.017476797131244493]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.222662438466841e-05, 2.799202757506205e-05, -0.07088202934121686]",element_459.json,[]
460,"[0.059029212788256694, 0.01697025389189865]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[4.0369120571911524e-05, 0.000111822185323106, 0.24055993818700108]",element_460.json,[]
461,"[0.05957710916184116, 0.018212898481507277]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00012021582877227917, 1.3535269561622515e-05, 0.24951525501794541]",element_461.json,[]
462,"[0.06461115322861379, 0.01868113160135313]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010076154035631913, 6.160488731788764e-05, -0.0018489137225507217]",element_462.json,[]
463,"[0.06563082534555399, 0.017698644197775486]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001025869872530089, 6.3497467111447e-05, -0.0018576105500095448]",element_463.json,[]
464,"[0.07466696267188272, 0.01882240722549887]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010055693158983986, 8.02036072514342e-05, -0.0018140081732834267]",element_464.json,[]
465,"[0.07562996021539857, 0.01787190389147224]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001023063706688607, 8.200378832942375e-05, -0.0018598307616644546]",element_465.json,[]
466,"[0.08466506878534093, 0.018997512092855242]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010020624271923631, 9.878024873054193e-05, -0.0019196795210655213]",element_466.json,[]
467,"[0.08562839371623317, 0.018046352394846178]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010193774380412328, 0.00010067534281203488, -0.001779776310468931]",element_467.json,[]
468,"[0.09466595338373021, 0.01916937942377039]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[9.98622364047255e-05, 0.0001173271367544882, -0.001962779676373079]",element_468.json,[]
469,"[0.09562777683362667, 0.01821988022577602]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010162968843020717, 0.00011916027802641202, -0.0017851436400163785]",element_469.json,[]
470,"[0.02261782365405944, 0.01792127595499673]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[-3.413533923137799e-09, 9.635489405785778e-09, 7.1339101266307245e-06]",element_470.json,[]
471,"[0.02367053000354384, 0.016889467182461017]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[6.381585745728545e-06, -6.192894713041605e-06, 0.04835473017916763]",element_471.json,[]
472,"[0.002602175100615587, 0.017926440896960532]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[5.11421746150394e-08, 5.118684006668747e-08, -5.020282611439676e-05]",element_472.json,[]
473,"[0.003687656962398916, 0.016899118437758594]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-1.020665779725597e-05, -5.9706595528026693e-05, 0.06920446811815478]",element_473.json,[]
474,"[0.008894070811671668, 0.01652227976571433]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00011026304058949281, -3.797866799571309e-05, 0.06618547139146656]",element_474.json,[]
475,"[0.00942592817249296, 0.017726897263569477]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-7.777072854668176e-05, 1.6224304288367773e-05, 0.17541963939477845]",element_475.json,[]
476,"[0.01261699339397842, 0.017921198290147485]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[2.6101573150007057e-08, -3.062691695582958e-08, -4.193946533882723e-05]",element_476.json,[]
477,"[0.013669459250259591, 0.016897223108170496]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[1.5129059042406825e-05, -6.168510601362156e-05, 0.08927825718934626]",element_477.json,[]
478,"[0.008651489180707697, 0.01582247591829748]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[5.178899775673222e-05, 5.582531084633171e-05, 0.16777856987431602]",element_478.json,[]
479,"[0.009070705082678791, 0.016946852544641157]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.927105521241987e-06, -8.70835006403743e-06, 0.06618547139146658]",element_479.json,[]
480,"[0.018968381398702182, 0.016622002476081314]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00012605423748678697, 1.0228940155729654e-05, 0.030375585618670715]",element_480.json,[]
481,"[0.01934802127693579, 0.017942145731270235]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.3084980735842659e-05, -7.076398177480008e-06, 0.166471968473796]",element_481.json,[]
482,"[0.0286474206409768, 0.016788037028517146]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00013688822362667273, 0.00012847325287176692, -0.02715336470651752]",element_482.json,[]
483,"[0.029139786282081817, 0.01789396627365877]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.3511671461337258e-05, 8.7688870341741e-05, 0.038836719219753624]",element_483.json,[]
484,"[0.03261909852975183, 0.01791587642315061]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[1.4822238144196582e-06, -4.1419879180873694e-07, -0.0009530648358717106]",element_484.json,[]
485,"[0.033660128464416586, 0.01691580416300722]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-4.695160127920301e-06, -4.319836817927077e-05, 0.04483218725473766]",element_485.json,[]
486,"[0.04496543707679889, 0.017819859505109264]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[6.788850452023231e-05, 4.0508596265659066e-05, -0.04944917164394132]",element_486.json,[]
487,"[0.04614855949707236, 0.01671443843863552]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010037828893713776, 2.5026644058185253e-05, -0.0017269338846222723]",element_487.json,[]
488,"[0.05493022079799635, 0.018030503603853845]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[7.611004662009373e-05, 3.558080835337337e-05, -0.057430769511425284]",element_488.json,[]
489,"[0.056171302048411004, 0.0168766875122311]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010156250278982644, 4.449990950392494e-05, -0.0017785372215410292]",element_489.json,[]
490,"[0.06529228855578283, 0.018025845489255978]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001019764586960884, 6.286553150304844e-05, -0.0018652014950580548]",element_490.json,[]
491,"[0.06630262751257582, 0.017045245292770544]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010379648253523023, 6.481817054593632e-05, -0.0017085798768108405]",element_491.json,[]
492,"[0.002939185093182702, 0.017600727314937736]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.722997090246875e-08, 7.526177333972056e-08, -7.335409688469974e-05]",element_492.json,[]
493,"[0.012011486402360605, 0.018562949604881814]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[-8.131338704401174e-10, -5.602155644320246e-08, -4.193946533882723e-05]",element_493.json,[]
494,"[0.012948909481516337, 0.017596261087271213]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.64891205214789e-08, -1.741851181338246e-08, -5.49081069507698e-05]",element_494.json,[]
495,"[0.018718700269182608, 0.016032279254428933]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.407467313562491e-05, 5.9297498344209105e-06, 0.1476004648884198]",element_495.json,[]
496,"[0.019236293530020574, 0.0170714947556593]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.196353951655605e-05, -5.901135405041573e-05, 0.1663968039026636]",element_496.json,[]
497,"[0.02201262144110858, 0.018563076064625046]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[1.1650103782123845e-09, 1.3952947601415414e-08, 7.133910126630738e-06]",element_497.json,[]
498,"[0.022949592791754642, 0.017596158842247907]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-5.732890186117524e-09, 7.268678194678427e-09, 7.133910126630745e-06]",element_498.json,[]
499,"[0.028422638868780797, 0.016143749702613956]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00020460035415421402, 1.2328600870188967e-05, 0.1656241672713467]",element_499.json,[]
500,"[0.028848290101131026, 0.017135101435955088]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.7385220147114406e-05, 0.00022927816634172704, -0.11054261122144975]",element_500.json,[]
501,"[0.032013827801979665, 0.018556738759810766]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[8.635923436975602e-07, -9.940889222421106e-07, -0.0009562668050819357]",element_501.json,[]
502,"[0.03893935564521678, 0.01673597734436498]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00011351860077718872, -1.0816093677224641e-05, 0.02404852884152767]",element_502.json,[]
503,"[0.0395978622720858, 0.017569676455554642]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010518424148380854, -3.7632831217469205e-06, 0.0798556584151898]",element_503.json,[]
504,"[0.0483471568771799, 0.017372056988343078]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.9886655004126035e-05, -0.00010100526169395199, 0.2195195003858158]",element_504.json,[]
505,"[0.049173124200931596, 0.01871761757354518]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.593901479938626e-05, -6.15320880334459e-05, 0.4076503553323766]",element_505.json,[]
506,"[0.059433429632423436, 0.017358030351481868]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.35060627681618e-05, 1.9146248620973347e-07, -0.15911408570850363]",element_506.json,[]
507,"[0.05982177642485416, 0.018810156921078455]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[9.068329903208451e-05, -0.00012383468520934716, -0.13235187526059275]",element_507.json,[]
508,"[0.0693632120265853, 0.01809601324288007]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010127370549105871, 6.554712105234468e-05, -8.645730150859549e-06]",element_508.json,[]
509,"[0.06854719763370758, 0.018608989262757156]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.002473599498622e-05, 2.2931396278800985e-06, -0.05669024211764373]",element_509.json,[]
510,"[0.07933687431129943, 0.018230460389389823]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.883285313468814e-05, 8.85713526377609e-05, -0.01239840544470582]",element_510.json,[]
511,"[0.07847338115332322, 0.018630771994862662]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.1095186444338465e-05, 4.489258706733359e-06, -0.06574622639957002]",element_511.json,[]
512,"[0.08914511761326897, 0.01830328898703503]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.233051149310048e-05, 7.542321519024785e-05, -0.08198481763026141]",element_512.json,[]
513,"[0.08845076885103709, 0.018595543297971168]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.4380271238820762e-05, 1.6587893764960942e-05, -0.07401615620604589]",element_513.json,[]
514,"[0.09947368028816957, 0.01855852696172119]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010670271094378846, 0.00011389919806774751, -0.03377643164756665]",element_514.json,[]
515,"[0.06892581005545521, 0.017310191377542482]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010127545495143987, 6.543621274104033e-05, 0.009711546354849594]",element_515.json,[]
516,"[0.06938303811608844, 0.018634448859289773]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.769675773353004e-05, 6.816307333817058e-05, -0.05508502773106464]",element_516.json,[]
517,"[0.07893062444023043, 0.017447034686709717]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010224464882525697, 8.474540807044777e-05, 0.0007603338391171909]",element_517.json,[]
518,"[0.07930430308481055, 0.018784821066864882]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.599293007957587e-05, 8.882428058164151e-05, -0.06994976465271671]",element_518.json,[]
519,"[0.08894547332935324, 0.017607269441451894]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.13908292475394e-05, 0.00012029261913896985, -0.05287315916287614]",element_519.json,[]
520,"[0.08906656837702079, 0.018802716763805207]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.973937954670125e-06, 5.7169590179018674e-05, -0.02982995649811112]",element_520.json,[]
521,"[0.09895805301200494, 0.017730862077040662]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010018018383714212, 0.00012351310342311757, -0.002356960931709426]",element_521.json,[]
522,"[0.09963277992601378, 0.01907740082274035]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[6.406615038639288e-05, 0.00013323210855156593, -0.10855404128760042]",element_522.json,[]
523,"[0.06688293131272148, 0.01784731916192278]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010231062919983671, 6.581764119309663e-05, -0.0018576105500095323]",element_523.json,[]
524,"[0.07589751277422836, 0.019003772360641148]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010020090399097379, 8.25012880433329e-05, -0.0018598307616644373]",element_524.json,[]
525,"[0.07688151342818911, 0.01802047475867992]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010200935262184574, 8.427306732663876e-05, -0.0018134296210157693]",element_525.json,[]
526,"[0.08589634390799922, 0.019178262291027866]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[9.985480213449191e-05, 0.00010113428923937045, -0.0018727426177399902]",element_526.json,[]
527,"[0.08687983135983254, 0.018194915023192877]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010160090588764408, 0.00010271005139537012, -0.0018592963614064712]",element_527.json,[]
528,"[0.09589850139720045, 0.019350658829005697]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[9.950642486323241e-05, 0.00011974635694231432, -0.0019627797187453775]",element_528.json,[]
529,"[0.09688035073068588, 0.018364534455049826]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010132467659809662, 0.00012145862418978489, -0.001793699251220406]",element_529.json,[]
530,"[0.06763538949085787, 0.0181785499396076]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.470648132716314e-05, 6.897184504952503e-05, 0.03562738427419803]",element_530.json,[]
531,"[0.06782835343218276, 0.0190725019481541]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.258131469740977e-06, 5.26998098821154e-06, 0.00986718908115751]",element_531.json,[]
532,"[0.07751779429401838, 0.018235173993233898]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00011596360856437453, 3.095099792689299e-06, -0.024705578453490966]",element_532.json,[]
533,"[0.07775091741319266, 0.019092311934321718]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.778952822243079e-06, 7.403279124671288e-06, 0.00902358016892049]",element_533.json,[]
534,"[0.08762078162235197, 0.018070825146486103]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.228830363063833e-05, 2.6953615427697367e-05, -0.06123117495128828]",element_534.json,[]
535,"[0.08771316333434018, 0.019100228397111535]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.0712782416943185e-06, -8.678431930103487e-06, -0.02879670421885323]",element_535.json,[]
536,"[0.09799650300258476, 0.018380749619151777]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.080252523270214e-05, 7.79185081896895e-05, -0.09035432762903695]",element_536.json,[]
