id,center,mass,dl,ll,type,displacement,shape_file,contps
474,"[0.007462985404036796, 0.017288934743403372]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.0402119544537465e-05, -0.00010918938873077926, 0.03014542725512522]",element_474.json,[]
475,"[0.008270904399070411, 0.018441736892931618]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.113785354690196e-05, -5.7506009352804096e-05, 0.004538201730061977]",element_475.json,[]
476,"[0.01261625651968704, 0.017920957886272428]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[1.6371146044733126e-07, 2.3167088056800282e-07, -0.00011363993340105198]",element_476.json,[]
477,"[0.013611085324360074, 0.01693519314386227]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-2.760962539129452e-07, 6.264512365268625e-07, 4.408508869572469e-05]",element_477.json,[]
478,"[0.00687432716987936, 0.01656674695222832]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[2.7620904209258564e-05, -7.229641553791383e-05, 0.05248034644404747]",element_478.json,[]
479,"[0.007781144484490707, 0.01763806579717058]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.008612178172822e-05, -0.0001194669526341777, 0.16551243315127248]",element_479.json,[]
480,"[0.017465674903505497, 0.017271337809861287]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.067953422213256e-05, -0.00010341733474349155, 0.027522508245129414]",element_480.json,[]
481,"[0.01827448058625365, 0.018423403477860506]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.2780052456626766e-05, -5.508286640066324e-05, 0.004244967066955687]",element_481.json,[]
482,"[0.02746776666534049, 0.017253603829279148]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.917146729574329e-05, -9.84080728344277e-05, 0.02665492035062362]",element_482.json,[]
483,"[0.02827811829751346, 0.01840368939890275]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.25298814782827e-05, -5.3050826391481005e-05, 0.004057407321829996]",element_483.json,[]
484,"[0.03261810230691246, 0.017918516874712787]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[2.2741399877023919e-07, 7.274126588154757e-07, -1.9697335897700335e-05]",element_484.json,[]
485,"[0.033613676313408385, 0.01693385574264486]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-1.3619892712241917e-07, 4.891850033358003e-07, 0.00013317524649439708]",element_485.json,[]
486,"[0.04334627119225789, 0.017516929293986783]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.0001131133193273039, 4.043008079230024e-05, -0.012888420994567423]",element_486.json,[]
487,"[0.0443787695990352, 0.016492677761015425]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010058032240611747, 3.568015853120572e-05, -5.390315209527103e-05]",element_487.json,[]
488,"[0.05334803819627066, 0.01749792271823912]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00011808543055159746, 3.703677493065839e-05, -0.0028284180564215407]",element_488.json,[]
489,"[0.0543788861822695, 0.01647432085854488]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010237237098858104, 3.561572954722014e-05, 0.004171194398687494]",element_489.json,[]
490,"[0.06347086121897992, 0.017468109706507157]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010013523616648287, 4.043102665519674e-05, 3.1152585706126654e-05]",element_490.json,[]
491,"[0.06446031105141217, 0.016468372906604724]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0001003695760697117, 4.01560449686849e-05, -0.00017236475729362328]",element_491.json,[]
492,"[0.0029405426115799065, 0.017599111884179085]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.273217676915038e-07, 5.431796488569749e-07, 0.0004055346872020172]",element_492.json,[]
493,"[0.012011036067753418, 0.01856335244717692]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[1.2451094128630332e-07, -5.6209010965472546e-08, 0.00016482666666762103]",element_493.json,[]
494,"[0.01294818966527142, 0.0175957373413028]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.435934254365771e-07, 3.0592796782081434e-07, 0.0001720929331531765]",element_494.json,[]
495,"[0.0168763047627068, 0.01654984907649223]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[2.8570140138215583e-05, -6.855733713679034e-05, 0.04998048298533123]",element_495.json,[]
496,"[0.017783346154189836, 0.01762079153546258]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.970503026331063e-05, -0.00011534892399958039, 0.16308860977463957]",element_496.json,[]
497,"[0.02201205109555756, 0.018562151668072038]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[1.2680927656616604e-07, -3.5358573210110174e-08, 0.00014640426913089375]",element_497.json,[]
498,"[0.02294895115238453, 0.01759485244455719]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.8453433127220003e-07, 3.5067748657827823e-07, 0.00019426946950566504]",element_498.json,[]
499,"[0.02687789602716865, 0.016532831584085906]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[2.7716879523419288e-05, -6.56849077233117e-05, 0.048438527959480275]",element_499.json,[]
500,"[0.02778451342429121, 0.017603769612815037]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.654504821146404e-05, -0.00011020511696082658, 0.15746723693585737]",element_500.json,[]
501,"[0.03201340978352063, 0.018560385948569326]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[1.0055994216094354e-07, 2.3546173003769648e-07, -6.958567881723684e-05]",element_501.json,[]
502,"[0.03753027359144633, 0.017161748643543]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.6139114260626047e-06, -1.7067426532129946e-05, -0.05041628357704572]",element_502.json,[]
503,"[0.038366460636165306, 0.018318176459134115]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.650366941229114e-05, -3.9332738540751865e-05, -0.0008925326737801321]",element_503.json,[]
504,"[0.04767015690149438, 0.017368741762171243]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010951825191860345, -2.2875731515115972e-05, 0.08708151299697502]",element_504.json,[]
505,"[0.04817812973283221, 0.018532456599275254]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-6.769347479302406e-06, -4.461374132568322e-05, 0.1225741777528661]",element_505.json,[]
506,"[0.05788527498731495, 0.017152302279731902]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.950371763958841e-05, 9.233567572883462e-05, 0.17243683979047006]",element_506.json,[]
507,"[0.05866165185054285, 0.018193839323614572]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013321859407851077, 6.189766870173052e-05, 0.12412879896193911]",element_507.json,[]
508,"[0.0677232323847449, 0.017436540703330623]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.366844893952516e-05, 8.439504125698545e-05, -0.03285427664823844]",element_508.json,[]
509,"[0.06818654268527932, 0.018589264343531395]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.9690675207166554e-05, 2.384775640265202e-06, -0.032086487298314356]",element_509.json,[]
510,"[0.07772185747639017, 0.017428669260143272]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.214064399425497e-05, 8.80460656029193e-05, -0.03475474012174821]",element_510.json,[]
511,"[0.07817492303054427, 0.018596328890091485]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.5604645840923826e-05, -4.2480161211690417e-07, -0.03442194298245663]",element_511.json,[]
512,"[0.08772032679698757, 0.01742033566497485]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.057630846872929e-05, 9.165574993786837e-05, -0.036650109033172826]",element_512.json,[]
513,"[0.08816482852951067, 0.018602688447213304]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.6466912734517068e-05, -4.316871010155948e-06, -0.03668902338975184]",element_513.json,[]
514,"[0.09770153897776296, 0.017360990323336205]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.434342613922433e-05, 5.808232067610087e-05, -0.009721738389446908]",element_514.json,[]
515,"[0.06720015889228277, 0.016666952413189863]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010491791938967393, 7.041991121269272e-05, -0.02914629052088904]",element_515.json,[]
516,"[0.0679860759986816, 0.017819519666205222]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.108595215102322e-05, 9.303057779855216e-05, -0.03285427665061079]",element_516.json,[]
517,"[0.07720194441269904, 0.016654209016665637]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010502958244845321, 7.513372456980166e-05, -0.030070687283718762]",element_517.json,[]
518,"[0.0779827225695957, 0.017813098962373135]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.877988961485325e-05, 9.711236359163395e-05, -0.03475474012112819]",element_518.json,[]
519,"[0.08720391439672952, 0.016640869865466548]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010429607058475785, 7.863942345277484e-05, -0.03206092824876442]",element_519.json,[]
520,"[0.08797894526593081, 0.017806273714158532]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.64316368860974e-05, 0.0001011341450226299, -0.036650109033172326]",element_520.json,[]
521,"[0.09717936418642306, 0.016573465985869763]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.5163106591869e-05, 4.641980011750529e-05, -0.01496127878491709]",element_521.json,[]
522,"[0.0979595993752096, 0.017739747304838006]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[9.066124854865885e-05, 6.0591123145652e-05, -0.009721756236744821]",element_522.json,[]
523,"[0.06505849822472347, 0.017262394377763154]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[9.931717511521174e-05, 3.819194154745979e-05, 0.001460903015561067]",element_523.json,[]
524,"[0.07409275431619827, 0.01824808169081487]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[9.977355027978788e-05, 3.909059966462245e-05, 0.0008012666422608042]",element_524.json,[]
525,"[0.07505795557921909, 0.01724615145480456]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[9.918189456796087e-05, 3.952048313075488e-05, 0.0014779592374311156]",element_525.json,[]
526,"[0.08409285634511464, 0.018230766421004418]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[9.972007894383007e-05, 4.1049953165289054e-05, 0.0006666248181932782]",element_526.json,[]
527,"[0.08505808359308906, 0.017228814022888717]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[9.914830207738546e-05, 4.131022576536203e-05, 0.0010591722798564012]",element_527.json,[]
528,"[0.09409428822421553, 0.018210414346788016]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.000100195695933439, 4.3063213223805715e-05, 0.0010451337121155774]",element_528.json,[]
529,"[0.09505773543984535, 0.01720667459624975]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[9.975894412651106e-05, 4.337198244426482e-05, 0.001108232214569519]",element_529.json,[]
530,"[0.06678080512472795, 0.017968104186499377]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-8.901473935444836e-05, 4.3872930066861135e-05, 0.12700760556104804]",element_530.json,[]
531,"[0.06768576282208168, 0.019060452795076146]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.9979699582608385e-05, 9.471390755995642e-06, 0.004617396864524801]",element_531.json,[]
532,"[0.07676508077382174, 0.017986619511810204]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-8.277953875261103e-05, 2.82877494215622e-05, 0.13102446125012662]",element_532.json,[]
533,"[0.07768190348603837, 0.01906299547836523]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-3.0205006185540303e-05, 8.26889730947141e-06, 0.01211969505510538]",element_533.json,[]
534,"[0.08674648992642638, 0.018005227191358164]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-7.066436637448537e-05, 9.211204114975544e-06, 0.13354148682439262]",element_534.json,[]
535,"[0.08767941994627287, 0.019063066881583393]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.517067755247835e-05, 5.1694755783836775e-06, 0.017232845088396516]",element_535.json,[]
536,"[0.09685178142157126, 0.017924975162053252]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-0.00015338526524251127, 5.553746634324813e-05, 0.09191417587027663]",element_536.json,[]
537,"[0.09771301880775216, 0.019015853066623574]",2.7376776000000002e-08,"[0, 4.834191106080001e-07, 0]","[0, 0, 0]",mortar,"[-6.293538347695207e-06, 3.205335977764393e-06, 0.06702448698384379]",element_537.json,[]
538,"[0.033397051595614256, 0.018052221473756777]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.809280145520849e-08, -1.8591589031004625e-08, 0.0004136633740524806]",element_538.json,[]
539,"[0.04355429149215386, 0.01802363212016677]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.3480618686867075e-06, -8.893823415915017e-05, -0.06013355151569794]",element_539.json,[]
540,"[0.05355257436881199, 0.01802384367993212]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.404383384402316e-06, -0.00011727159534798357, -0.07145843083886771]",element_540.json,[]
541,"[0.06324836262092362, 0.018594969648613607]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010021463383057005, 3.9331515040682405e-05, 8.48502569132876e-05]",element_541.json,[]
542,"[0.06424837237643878, 0.01759436644766739]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.978958729521743e-05, 3.822693751304145e-05, 0.00038513736320500163]",element_542.json,[]
543,"[0.006561659933768019, 0.01785541744009847]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.393458617034619e-06, -5.0369309790667394e-05, 0.0035828740842408584]",element_543.json,[]
544,"[0.0074178065908108454, 0.018963755549005944]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.4198544370103758e-05, -5.410357516350781e-05, 0.003582874084240921]",element_544.json,[]
545,"[0.013236893265513952, 0.018723007805364515]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[5.3078708556201976e-08, 1.858699417890219e-07, 0.00024581082913235805]",element_545.json,[]
546,"[0.014213882273243857, 0.017724893100164608]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[-6.783343541853265e-08, 1.3743419901427589e-07, 0.00042948567224009173]",element_546.json,[]
547,"[0.01614485619681069, 0.017300821649637452]",2.7910050000000002e-08,"[0, 4.928356629000001e-07, 0]","[0, 0, 0]",mortar,"[9.457139344136584e-06, -4.70736921877328e-05, 0.0032807648312371167]",element_547.json,[]
548,"[0.01656494343444299, 0.017837806832848923]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.121886144772523e-05, -4.845189962284477e-05, 0.003280764831236923]",element_548.json,[]
549,"[0.016995603483270554, 0.018388786849686214]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.3990425417359602e-05, -5.063542771465112e-05, 0.003280764835227845]",element_549.json,[]
550,"[0.017421304435873326, 0.018945452280760805]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.5816713788030363e-05, -5.2032052431154246e-05, 0.003280764835227845]",element_550.json,[]
551,"[0.0232369294137597, 0.018722981633994773]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[-5.5504297528563896e-08, 9.021601723809457e-08, 0.0002749075873204235]",element_551.json,[]
552,"[0.024214015438665998, 0.01772488414028027]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[-6.80030598109107e-08, 1.3758639756613166e-07, 0.00042804532957070867]",element_552.json,[]
553,"[0.026147559476431877, 0.01728318757141227]",2.7910050000000002e-08,"[0, 4.928356629000001e-07, 0]","[0, 0, 0]",mortar,"[9.28977276181419e-06, -4.531801995595587e-05, 0.0032544366613313403]",element_553.json,[]
554,"[0.02656797521270821, 0.017819746438601493]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.1035969610105568e-05, -4.668623634105294e-05, 0.003254436661331069]",element_554.json,[]
555,"[0.02699897015554801, 0.018370010738139056]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.3487736161496774e-05, -4.861730623659604e-05, 0.003254436661330937]",element_555.json,[]
556,"[0.027424962619473428, 0.01892595422191292]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.5297019016733076e-05, -5.000367172864551e-05, 0.003254436661126623]",element_556.json,[]
557,"[0.003057875625219875, 0.01838813921447791]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-5.559351206036032e-08, 2.341425233384354e-07, 0.0002551364640942992]",element_557.json,[]
558,"[0.004042594219468006, 0.017398207919447635]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[-1.91964196741594e-07, 3.4415673264091874e-07, 0.0001688380127118829]",element_558.json,[]
559,"[0.013074454282842485, 0.018387619069076478]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[9.554539435176697e-08, -2.3148869063223463e-07, 0.00016482666666762103]",element_559.json,[]
560,"[0.014046847442311475, 0.01739683058815798]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[-2.0873158392447268e-07, 2.0917326566478002e-07, 0.0004294856722400918]",element_560.json,[]
561,"[0.016914022249042857, 0.017705565584503827]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.732854240092806e-06, -4.930776556351236e-05, 0.004244967066955406]",element_561.json,[]
562,"[0.017771988675997736, 0.01882253913627327]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.541346466580861e-05, -5.318256495442258e-05, 0.0032807648352278463]",element_562.json,[]
563,"[0.023074836805156092, 0.018387003894291754]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[1.0116689472537402e-07, -1.9095493821771756e-07, 0.00014640426913089372]",element_563.json,[]
564,"[0.024047441251070445, 0.017396596984756433]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[-2.085248435104898e-07, 2.0888770061558208e-07, 0.0004280453296275523]",element_564.json,[]
565,"[0.026916918147212723, 0.01768731352739271]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.623252772108287e-06, -4.752788293530709e-05, 0.004057407321829625]",element_565.json,[]
566,"[0.02777546861558768, 0.018802619036503605]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.489563246774118e-05, -5.114437129231125e-05, 0.003254436661126623]",element_566.json,[]
