id,center,mass,dl,ll,type,displacement,shape_file,contps
454,"[0.042244059279434996, 0.018508428222553316]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00015762356209588329, -3.2451692444818076e-05, -0.18427416274670422]",element_454.json,[]
455,"[0.043342948284514966, 0.017387420637741128]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00033426615628692817, -0.0002127230624639226, -0.07409193276636872]",element_455.json,[]
456,"[0.04684322994950986, 0.016808200379432616]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.0003438218397856703, -0.00016064277975396039, -0.03308627163448028]",element_456.json,[]
457,"[0.04771713441588707, 0.017849114233605887]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00025701177288824046, -0.00012007150838948037, -0.019824685065118367]",element_457.json,[]
458,"[0.0522451727628121, 0.018512997556249054]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00015262569155889114, -3.248921019735018e-05, -0.1810339315687188]",element_458.json,[]
459,"[0.05334148196705643, 0.017385641600307866]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0003375807929537747, -0.0002292645931226067, -0.07032629173644749]",element_459.json,[]
460,"[0.05690174436209086, 0.016738042125844628]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00037687320746378574, -0.0002446817636918335, 0.00388875318250911]",element_460.json,[]
461,"[0.057827026769944355, 0.01775330560834227]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00038057032580521375, -0.00025811522665642486, -0.030141586544962937]",element_461.json,[]
462,"[0.06242478113591709, 0.018389095451987407]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0003765788303485718, -0.00025252216852186924, -0.002470592764249935]",element_462.json,[]
463,"[0.06342660481289027, 0.01738983697646452]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0003764797233718643, -0.0002543231792246958, 0.0002311302460834824]",element_463.json,[]
464,"[0.07248093598581788, 0.018354420335561596]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00037622955088394247, -0.00026785122758693616, -0.0024945709539504314]",element_464.json,[]
465,"[0.07342651571416044, 0.01738905849496388]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00037641033958870837, -0.00027078031900466825, 0.0002820235445250524]",element_465.json,[]
466,"[0.0824810639260004, 0.01835334718134623]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00037609969271338385, -0.0002838222980076652, -0.002317829656827935]",element_466.json,[]
467,"[0.08342657009178545, 0.017387970693456045]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00037638848423330034, -0.0002872195605069622, 0.00016911855135031003]",element_467.json,[]
468,"[0.09248082953421743, 0.01835245770343491]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00037726194051676353, -0.0003024297238290316, -0.0014339644514525058]",element_468.json,[]
469,"[0.09342608970631099, 0.017387363659104246]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0003761880788883903, -0.00030427507512378416, 0.0006367280338254832]",element_469.json,[]
470,"[0.022613415834158445, 0.017922185621204866]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[3.6158978686243262e-06, -2.1783540306908342e-06, -0.0009766938193024603]",element_470.json,[]
471,"[0.023608285167032485, 0.016936137151970006]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.8951423157652075e-06, -1.4035513028842996e-06, -0.0015757972720548458]",element_471.json,[]
472,"[0.0026024847990507726, 0.017925137384280213]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[3.288717853740324e-07, -6.670332469320263e-08, -0.00025541200271872927]",element_472.json,[]
473,"[0.0036033505074593063, 0.016937959701775484]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[4.57089586648504e-07, 1.0087155908957403e-08, -7.550733505496082e-05]",element_473.json,[]
474,"[0.0073208908059508105, 0.01741631070554009]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00014209459808598612, -0.00012737596213671721, 0.008090798445027629]",element_474.json,[]
475,"[0.008217084336867625, 0.01850073873339216]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.382006220278592e-05, -5.900184046054057e-05, -0.05386739872258082]",element_475.json,[]
476,"[0.012613314537377721, 0.017922265429576787]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[2.941982309318397e-06, -1.3075433043599915e-06, -0.0005663659028338362]",element_476.json,[]
477,"[0.013608214594896055, 0.01693624139077415]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[2.870729464018322e-06, -1.0482469118796454e-06, -0.0008759858166473585]",element_477.json,[]
478,"[0.006703448541994609, 0.01672441706902359]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001708786278847509, -0.00015767011679527124, -0.017018051200386373]",element_478.json,[]
479,"[0.007635597340214639, 0.017767890048773983]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00014554714427606852, -0.00012982425160340349, 0.009844731602753684]",element_479.json,[]
480,"[0.017323010805005448, 0.017414978364401028]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00014266409850004924, -0.00014364055453973935, 0.0073809616619172815]",element_480.json,[]
481,"[0.018219576105082787, 0.018499212734244035]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.490448117086314e-05, -7.580925638352696e-05, -0.05357521483598792]",element_481.json,[]
482,"[0.027325181078801844, 0.017413192571001688]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00014258558653864418, -0.00015958874172253856, 0.005273840655971585]",element_482.json,[]
483,"[0.028222180128043985, 0.018497269875175866]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.5938169469474016e-05, -9.358047627311751e-05, -0.05270481001065039]",element_483.json,[]
484,"[0.03261353421377939, 0.01792212641801437]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[4.568093133064308e-06, -3.609543301582385e-06, -0.0015476090212944648]",element_484.json,[]
485,"[0.033608353890142356, 0.01693603952951955]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[5.3224232660250345e-06, -2.183786874688933e-06, -0.002579346906564393]",element_485.json,[]
486,"[0.0430134404326884, 0.01772271031460787]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00033283075956949134, -0.00020578102062108734, -0.06953066238764392]",element_486.json,[]
487,"[0.044030089367419714, 0.016718593923925378]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0003486802316154864, -0.00022591616290995324, -0.06849093122607597]",element_487.json,[]
488,"[0.05301183228328673, 0.01772106808687979]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00033620591298392854, -0.00022314536864067095, -0.06484937556806335]",element_488.json,[]
489,"[0.0540293374827431, 0.016716502308683327]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0003495486995264011, -0.0002421814501384442, -0.0662082366597494]",element_489.json,[]
490,"[0.06309364321805093, 0.017722582090958047]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0003772180009289932, -0.0002544723844508895, -0.00012617809052486385]",element_490.json,[]
491,"[0.06408422518752893, 0.01672502719978502]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0003760858638832399, -0.0002566542931802939, 0.0005277953172479307]",element_491.json,[]
492,"[0.0029401291951510994, 0.017599118347849878]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.134164288069115e-07, -6.4636707927760085e-09, -0.00014910725928551162]",element_492.json,[]
493,"[0.012006594231481307, 0.018564776412387598]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[4.441836272111303e-06, -1.423965210679067e-06, -3.9127123836487194e-05]",element_493.json,[]
494,"[0.01294527434148371, 0.01759697674587497]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.915323787710142e-06, -1.2394045721699006e-06, -0.00042601742555383387]",element_494.json,[]
495,"[0.01670562336463072, 0.016723173585927367]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00017068139807607785, -0.00017332450943513455, -0.017762598551017004]",element_495.json,[]
496,"[0.01763747920645715, 0.01776665571128123]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00014586694773268563, -0.00014586417581865106, 0.009139888386375484]",element_496.json,[]
497,"[0.0220069285150559, 0.01856474359748624]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[5.122580501658942e-06, -2.591929414202016e-06, -0.0006278928279982084]",element_497.json,[]
498,"[0.022945312893212604, 0.017596853310794056]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.6382591719277706e-06, -2.000866236866863e-06, -0.0008875705204027718]",element_498.json,[]
499,"[0.026707819445906125, 0.01672147327724477]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001700765812625265, -0.00018864169315886326, -0.01904625100916927]",element_499.json,[]
500,"[0.02763947390931511, 0.01776492268296327]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001450395149760982, -0.00016115307014823602, 0.0069839549514926855]",element_500.json,[]
501,"[0.03200733933736932, 0.018564766251349608]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[6.070446151308322e-06, -4.380302780280094e-06, -0.0014572491388798188]",element_501.json,[]
502,"[0.03734947504577217, 0.01737935406624209]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00018079854567416097, -0.00021760542269908857, 0.04336390933923643]",element_502.json,[]
503,"[0.0382634215659497, 0.01845929508395162]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010303907021560251, -0.00014111862481750684, -0.05345769059181401]",element_503.json,[]
504,"[0.04740612269466493, 0.017495188328751354]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.000264034206829445, -0.00012644656658011039, -0.02003152090011479]",element_504.json,[]
505,"[0.04816024137716603, 0.01855264159686845]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.7888355666182512e-05, -2.0184997593194526e-05, -0.02518142598511346]",element_505.json,[]
506,"[0.05750065867369246, 0.017421499156069185]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00038461631362249126, -0.0002691968763372845, -0.015065602850766727]",element_506.json,[]
507,"[0.058414708784745625, 0.01840265942869021]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.0002469430657972186, -0.00020882010507563872, -0.053538714486598096]",element_507.json,[]
508,"[0.06742448986403651, 0.017523894676443757]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00029874252070838457, -8.735397311313383e-05, -0.09604964333026773]",element_508.json,[]
509,"[0.06816715168344499, 0.018599713327677833]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.9391001834328318e-05, -1.0448984146438512e-05, -0.03326686543751704]",element_509.json,[]
510,"[0.07742433801194289, 0.017522727692853207]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00029751946444728347, -9.405843270993319e-05, -0.10158611807308773]",element_510.json,[]
511,"[0.07816778500684407, 0.018599975458645186]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.138023700199752e-06, -3.6465685537003774e-06, -0.021423423080544512]",element_511.json,[]
512,"[0.08742407505385005, 0.01752203768815513]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0002962517431375234, -0.00010170202318027994, -0.10669650673090633]",element_512.json,[]
513,"[0.08816658020701923, 0.018602170086003823]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.7516775085591684e-06, 5.18361209481743e-07, -0.011016460377395336]",element_513.json,[]
514,"[0.09740864935063642, 0.01750949263001019]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.000292889627126534, -0.0001485023066739874, -0.10398339933003134]",element_514.json,[]
515,"[0.06683558937129676, 0.016815582944035203]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00036456952098600805, -0.00014863053084534025, -0.09627523970820138]",element_515.json,[]
516,"[0.0677225184664144, 0.017879168911788385]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0002635575322672036, -5.964924558316272e-05, -0.09506763383947578]",element_516.json,[]
517,"[0.07683534295967234, 0.016814230993236978]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00036660145302669806, -0.00016002197657134199, -0.10228266337707245]",element_517.json,[]
518,"[0.07772227861189708, 0.017877989702575394]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0002604439576986175, -6.489074020225912e-05, -0.09986146503427148]",element_518.json,[]
519,"[0.08683547426169273, 0.016812952226310837]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00036844013503679055, -0.00017208236084428883, -0.1078786105755688]",element_519.json,[]
520,"[0.08772157771376557, 0.017877469039235212]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00025736755216523345, -7.119532507668155e-05, -0.10414619128515648]",element_520.json,[]
521,"[0.09682369573966944, 0.016798161101806618]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00035566844675361914, -0.0002246951159368526, -0.0929190443143813]",element_521.json,[]
522,"[0.09770600978128183, 0.017858770701496912]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[0.00025358959392776523, -0.00011902339665890595, -0.10323027591651136]",element_522.json,[]
523,"[0.06468794503564441, 0.017514662123952734]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00037055318907905886, -0.00025226774618958097, -0.0009144270000861703]",element_523.json,[]
524,"[0.0737192509615834, 0.0185155535964617]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.00037350335461487833, -0.0002674719056468306, 0.00029355404318006853]",element_524.json,[]
525,"[0.07468779772876445, 0.017513989176978762]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00037015785045462797, -0.0002678377221742031, -0.001005506187135306]",element_525.json,[]
526,"[0.08371944533735245, 0.01851445768299981]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.00037341100776217836, -0.00028369126199539297, 0.0004256107768174295]",element_526.json,[]
527,"[0.08468794163946414, 0.017512862578319015]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.0003701419536249155, -0.0002840485554302967, -0.0012768968875513053]",element_527.json,[]
528,"[0.09371916446571212, 0.018513644507727158]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.0003751237585034174, -0.00030323016093914307, 0.001248384464943338]",element_528.json,[]
529,"[0.09468692492939991, 0.017511467187765077]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.0003708105104454296, -0.0003047925915153295, 0.0004994876974247981]",element_529.json,[]
530,"[0.06675125102562957, 0.017998550993076453]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.9554099098387318e-05, -3.0446806577074674e-05, -0.018920658699615102]",element_530.json,[]
531,"[0.06767813977939806, 0.019059499408841465]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.623042683621133e-06, 9.533862346798393e-07, -0.00842638095758393]",element_531.json,[]
532,"[0.07675082779682454, 0.018001643513753243]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.4252976997191577e-05, -1.5024001943036886e-05, -0.007567075895837899]",element_532.json,[]
533,"[0.07767861408222879, 0.019060469065309674]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.2894038095815427e-06, 2.5264130555538826e-06, -0.005242322125492662]",element_533.json,[]
534,"[0.0867494643809945, 0.01800561459492427]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.9744545681250115e-06, -3.874035661037265e-07, 0.009205406898581105]",element_534.json,[]
535,"[0.08767909725203496, 0.019061397572071415]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.226942379169361e-07, 1.6693095119761654e-06, -0.004326358860217968]",element_535.json,[]
536,"[0.09679813169706432, 0.017976326938081693]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.3649724506949044e-05, -5.1351776028442566e-05, 0.14944201206671587]",element_536.json,[]
537,"[0.09770803648025193, 0.019016048897073465]",2.7376776000000002e-08,"[0, 4.834191106080001e-07, 0]","[0, 0, 0]",mortar,"[4.982327500220552e-06, -1.9583044989083222e-07, 0.003160736407844489]",element_537.json,[]
538,"[0.03339482660602925, 0.01805399711224984]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.224989585005889e-06, -1.7756384930626228e-06, -0.00229578981369782]",element_538.json,[]
539,"[0.04349326147492243, 0.018047445044176845]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.1030017231425085e-05, -2.3812924010075626e-05, -0.0782147881467175]",element_539.json,[]
540,"[0.05349473152525099, 0.0180479115845488]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.784284356100335e-05, -2.4067904616682596e-05, -0.07533125575468479]",element_540.json,[]
541,"[0.06287361744005147, 0.018846943998761027]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00037474518087215303, -0.0002519743501474203, -0.0009677083520775001]",element_541.json,[]
542,"[0.06387479354539169, 0.01784650812242293]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00037357883104709763, -0.00025214167475554126, 0.0004694578493780847]",element_542.json,[]
543,"[0.006475951677400261, 0.01800590745937918]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.570825636775797e-05, -0.0001504900192807094, -0.05225401589622644]",element_543.json,[]
