id,center,mass,dl,ll,type,displacement,shape_file,contps
467,"[0.08430326855615211, 0.016989526862408743]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010078044006030942, 6.52065268331747e-05, -0.00019654242469003413]",element_467.json,[]
468,"[0.09335883848105905, 0.017946859008482835]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010056530142811071, 7.202144798839732e-05, -0.0007099277232199339]",element_468.json,[]
469,"[0.09430278484896507, 0.01698004182777782]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010121998280376583, 7.281454205430549e-05, -0.0006046921163619695]",element_469.json,[]
470,"[0.02261783218513952, 0.017920297130036584]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[5.30115304558602e-08, 2.797078477664704e-07, -4.717769413461159e-05]",element_470.json,[]
471,"[0.023612895454743318, 0.016933551826567434]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[2.350119174652125e-07, -5.469144779401936e-07, 0.0017076611032507778]",element_471.json,[]
472,"[0.002602860722142638, 0.017925810004338752]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[-3.179637365026882e-08, 5.637255517178076e-08, 6.676206642674923e-05]",element_472.json,[]
473,"[0.003602987054764298, 0.01693869326658371]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[4.907633342371984e-06, -4.432210183566457e-05, 0.054459494493128986]",element_473.json,[]
474,"[0.007944920730453319, 0.016908291731634266]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.537974900841224e-05, 5.49068383374398e-05, 0.16518139366349258]",element_474.json,[]
475,"[0.008605066191439094, 0.018109738044279733]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.434190561622124e-05, 1.7301892154435735e-05, 0.03851172457970526]",element_475.json,[]
476,"[0.012616630316301902, 0.01792142850157631]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[8.36473604002615e-09, 6.756968130807246e-08, 2.9977068209392362e-05]",element_476.json,[]
477,"[0.013610382675796388, 0.01693470906321585]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.6452847870711995e-06, -3.0693357642982496e-05, 0.03785047229979382]",element_477.json,[]
478,"[0.007360105049782054, 0.016188651016181926]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[1.0344641243746629e-05, 0.00012461519977060973, -0.07443065150770355]",element_478.json,[]
479,"[0.008294608935636768, 0.01736399863314685]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.286709490672906e-05, -5.516807700612396e-05, 0.07983364979508359]",element_479.json,[]
480,"[0.017934604815829237, 0.01690299868357755]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00011189673033090746, 9.047062467291437e-05, 0.12238811355615867]",element_480.json,[]
481,"[0.018597307404842636, 0.018110715645620796]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.913415671194637e-05, 1.1021087015122326e-05, 0.04230502272981927]",element_481.json,[]
482,"[0.027928039834081604, 0.01694889518436833]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.437806199483089e-05, -1.2388247000760827e-05, 0.18027833556991646]",element_482.json,[]
483,"[0.028596061806145375, 0.018117626914614257]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.958568711138355e-05, -2.416280154158692e-05, 0.04912266721746329]",element_483.json,[]
484,"[0.0326189170860973, 0.01791955215302097]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[-1.230743794330527e-07, 3.433208644232564e-07, 0.00021201309582596743]",element_484.json,[]
485,"[0.03361738280154636, 0.016918158403666863]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[2.9089974806515748e-06, 6.463054916392775e-07, 0.005330452292253079]",element_485.json,[]
486,"[0.04382457608090378, 0.017533278855377]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.000109715681839458, 5.410654215835356e-05, -0.11274210296279322]",element_486.json,[]
487,"[0.04490452243474528, 0.016385517752983587]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0001068602439443714, 6.13014616492489e-05, -0.08097066952778763]",element_487.json,[]
488,"[0.05381671654058328, 0.01751854462088412]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010722133698893851, 6.601174964033057e-05, -0.1072320868739]",element_488.json,[]
489,"[0.05490509769864056, 0.01637299051354134]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[9.666242491948786e-05, 3.72840684734249e-05, 0.0030151227591359332]",element_489.json,[]
490,"[0.06397092802990686, 0.01733700036502366]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010080367200264402, 5.094411756044552e-05, -0.00043453917885303525]",element_490.json,[]
491,"[0.06496254508585618, 0.0163369420544536]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010163622797922697, 5.1631322962406195e-05, -0.0006312259696645625]",element_491.json,[]
492,"[0.0029402057882983055, 0.017600121794090394]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-4.508431494855754e-08, 8.061278166129851e-08, 4.482281020538357e-05]",element_492.json,[]
493,"[0.01201136093267722, 0.018563512165802674]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[2.7707761524378228e-08, 8.564865914407632e-08, 3.0221040936653082e-05]",element_493.json,[]
494,"[0.012948561530787625, 0.017596362165433928]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.0959855897791546e-08, 5.904182268436175e-08, 5.451595936750065e-05]",element_494.json,[]
495,"[0.017378225458301637, 0.016165040710862718]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[5.763387062681219e-06, 0.00014202188606275769, -0.025226195548555784]",element_495.json,[]
496,"[0.018298632731391984, 0.01737691272793111]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.487422045792686e-05, -2.335238931490066e-05, 0.03726906941061161]",element_496.json,[]
497,"[0.02201245813650426, 0.01856209868386864]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[1.9188309286650536e-08, 2.3607484074857564e-07, -4.651635515541958e-05]",element_497.json,[]
498,"[0.02294971425779901, 0.017595202770177537]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.3841878010440105e-08, 1.8595403267142357e-07, 0.000325714114093496]",element_498.json,[]
499,"[0.027334470004638865, 0.016206250019302443]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[4.988685948702478e-05, 3.538272779850804e-05, 0.03388329739899149]",element_499.json,[]
500,"[0.028273709421223404, 0.017370632779122527]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.6315503310559564e-05, -3.4656374827004844e-05, 0.08106286194188836]",element_500.json,[]
501,"[0.03201408334339468, 0.018560878652062945]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[-4.2881966775624876e-09, 4.658339494602494e-07, 0.00015110446826586136]",element_501.json,[]
502,"[0.037853447920708605, 0.016937593946923412]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00015918791113272765, -3.350441952690205e-06, 0.08489786375163828]",element_502.json,[]
503,"[0.03859514124500467, 0.018061871386426596]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.17411955773735e-05, 9.62030787349942e-06, 0.02360771002383363]",element_503.json,[]
504,"[0.04827051246240903, 0.017097062041546596]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00017397683487383456, -1.4171255735858597e-05, -0.014656514566039407]",element_504.json,[]
505,"[0.04834608936324993, 0.018270518783177033]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00016866232553693137, -0.00029650339908249507, 0.04395946060696911]",element_505.json,[]
506,"[0.058253153899446436, 0.01702092917716648]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.046966255083943e-05, 9.634387336045012e-05, 0.26534756812657934]",element_506.json,[]
507,"[0.0587284000976587, 0.01797192782297188]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001842260554616605, 0.0003796461400351474, 0.32154098911841816]",element_507.json,[]
508,"[0.0680968134970772, 0.017555138775276716]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.274720868685459e-05, 4.858038458479272e-05, -0.0012407051679895616]",element_508.json,[]
509,"[0.0681859211195373, 0.01858567555854683]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.633272449142925e-05, -8.467404006423473e-06, -0.023367974157849223]",element_509.json,[]
510,"[0.07810017470186191, 0.017543436433811926]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.831685548262155e-05, 6.438124445992906e-05, -0.008722848214957541]",element_510.json,[]
511,"[0.07820769528019796, 0.01859459271805327]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.147084643056581e-05, -4.762382845965089e-06, -0.011627806938752408]",element_511.json,[]
512,"[0.08809902798447519, 0.017539548007995787]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.349284411080383e-05, 6.136877786733894e-05, -0.0007132722064945735]",element_512.json,[]
513,"[0.08823525355194665, 0.018602827676008626]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.252135749354671e-05, 6.272961348990443e-06, -0.005455007763990149]",element_513.json,[]
514,"[0.09813908625958864, 0.0173823258415293]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010520722600711069, 5.435874765147305e-05, 0.009359157144710577]",element_514.json,[]
515,"[0.06768244539880118, 0.016715186930694306]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[8.519536067746925e-05, 3.658903663473209e-05, 0.004755288216945976]",element_515.json,[]
516,"[0.06830069208923659, 0.01797415253427643]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.103553971557312e-05, 5.313402866351502e-05, -0.013252273400252208]",element_516.json,[]
517,"[0.07768264697763679, 0.016704192177109858]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[8.285585066655809e-05, 4.127416709989694e-05, 0.0012102818230189333]",element_517.json,[]
518,"[0.0783057673105112, 0.017961915978111503]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.466652200568987e-05, 6.617459754536675e-05, -0.00872284821495753]",element_518.json,[]
519,"[0.0876795754933703, 0.016696293228374643]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[8.22765952067155e-05, 4.613803779335908e-05, 0.008510524034982984]",element_519.json,[]
520,"[0.08830397621129024, 0.017958075788582176]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.272739263192024e-05, 6.321341535835278e-05, -0.005454997641032722]",element_520.json,[]
521,"[0.09764450998447455, 0.016527381213834336]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.898888382203534e-05, 5.789088735348308e-05, -0.00649387829028138]",element_521.json,[]
522,"[0.0983618253577967, 0.017791292608583368]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[0.00010873511748705647, 5.2379383031117946e-05, 0.008442367303918438]",element_522.json,[]
523,"[0.06555771331554486, 0.01712994782641864]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.0001009528482524309, 5.205633081991922e-05, -0.0005911838435428689]",element_523.json,[]
524,"[0.0745917087528241, 0.018123693030320544]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010030541882861773, 5.819398820504817e-05, -0.0008489073769849816]",element_524.json,[]
525,"[0.07555701633001914, 0.01712293405781646]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010115280515154192, 5.901376285723953e-05, -0.0008444363488653364]",element_525.json,[]
526,"[0.08459180709869431, 0.018116653036599765]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010023021643998023, 6.551838898383969e-05, -0.0006463293402532889]",element_526.json,[]
527,"[0.08555730480753526, 0.017115918514461065]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010090732668888337, 6.62150205648432e-05, -0.0006800257538772793]",element_527.json,[]
528,"[0.09459428407562992, 0.018105989492839782]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010035354333675813, 7.28946972109439e-05, -0.0007710080170773811]",element_528.json,[]
529,"[0.09555789703850744, 0.017103417862054493]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010115574933968613, 7.356888468390149e-05, -0.0004670401405034573]",element_529.json,[]
530,"[0.06671529189705343, 0.017850988920921764]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010814590115666223, -1.3884476479909152e-05, 0.02028327572904879]",element_530.json,[]
531,"[0.0676794844993833, 0.01906043673104083]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.3736257653691774e-05, -8.998335286804864e-06, 0.004264444780673435]",element_531.json,[]
532,"[0.07675134599193942, 0.017854415243806]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.793919494598364e-05, -1.912335788047754e-05, 0.0001329660606318423]",element_532.json,[]
533,"[0.07767100476933808, 0.019063256440140182]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.665549903508634e-05, 4.8606906105415695e-06, 0.028961677382603218]",element_533.json,[]
534,"[0.08679429052051982, 0.017869014157869744]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.583250792770284e-05, -2.800726585355077e-06, -0.0007132722064945565]",element_534.json,[]
535,"[0.08768427707301299, 0.019052617422566087]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.283408912170436e-06, 2.0700604151320268e-05, 0.025257600124355514]",element_535.json,[]
536,"[0.0968798531564501, 0.017810758110271344]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00015920536226615416, -2.1670384768580937e-05, 0.057927489920440244]",element_536.json,[]
537,"[0.09767239607785275, 0.01898792897966123]",2.7376776000000002e-08,"[0, 4.834191106080001e-07, 0]","[0, 0, 0]",mortar,"[-4.55545605637388e-06, 6.004397242519533e-06, 0.014786687134162901]",element_537.json,[]
538,"[0.03339769871006479, 0.01805218051594258]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.1393855401122494e-08, 1.8498520355105156e-07, -2.6756391007613494e-05]",element_538.json,[]
539,"[0.043617405302774574, 0.0177901006788468]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.605233720340718e-06, -1.279205638062325e-05, -0.117367047207199]",element_539.json,[]
540,"[0.05357122722788446, 0.01783602443452915]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.276391840304805e-06, -1.2096957546575115e-05, -0.11597395873445344]",element_540.json,[]
541,"[0.06374855201311526, 0.01846255041655635]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010003243017254897, 5.061604602003785e-05, -0.0006785135019439731]",element_541.json,[]
542,"[0.06474775713922597, 0.017460734025310436]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001007234286121276, 5.146110964128108e-05, -0.0005948348630791777]",element_542.json,[]
543,"[0.006851355328770048, 0.017524463457433588]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.86487446799609e-05, 1.427994115726633e-05, -0.012374114735981026]",element_543.json,[]
544,"[0.0076334792885894495, 0.018687304274353434]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.170243404128564e-05, 9.648004095525981e-06, -0.01147032515681564]",element_544.json,[]
545,"[0.01323695119275295, 0.018723210635147036]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 5.473822126268817e-48, 0.0]",element_545.json,[]
546,"[0.014213754978485139, 0.01772508293493907]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_546.json,[]
547,"[0.01645884879414495, 0.016966256954114353]",2.7910050000000002e-08,"[0, 4.928356629000001e-07, 0]","[0, 0, 0]",mortar,"[2.9451859596848742e-05, 1.5972110842458607e-05, -0.012896360151200773]",element_547.json,[]
548,"[0.016840203314574823, 0.01753206552915766]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.2154988522288797e-05, 2.089019602535713e-05, -0.012896360151200766]",element_548.json,[]
549,"[0.017233557915342975, 0.018110861634647243]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.3613140744351264e-05, 1.0835013244578381e-05, -0.01289636015120077]",element_549.json,[]
550,"[0.017617837235431512, 0.0186977131338018]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.6127102601432662e-05, 1.5636559894168023e-05, -0.012675773860671908]",element_550.json,[]
551,"[0.02323697265993881, 0.01872355546897682]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[8.548113825647994e-08, 2.862488620992539e-08, 0.00041048928589887705]",element_551.json,[]
552,"[0.024213942669190237, 0.017725015878201137]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[-4.395890971561206e-08, 6.079529327084179e-08, 0.00022082503328037874]",element_552.json,[]
553,"[0.0264728104410497, 0.016957944366450088]",2.7910050000000002e-08,"[0, 4.928356629000001e-07, 0]","[0, 0, 0]",mortar,"[2.9103963596593155e-05, 2.363317017045412e-05, -0.012852762224555824]",element_553.json,[]
554,"[0.026855845868067312, 0.017522432208335995]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.1848735679157982e-05, 2.8556232153741193e-05, -0.01285276222455582]",element_554.json,[]
555,"[0.027252144090002366, 0.018098343609426987]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.280827355413241e-05, 1.8970177600225992e-05, -0.012852762224555848]",element_555.json,[]
556,"[0.027639701951933777, 0.01868264507884134]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.529838331957325e-05, 2.3951367931730203e-05, -0.012852762224555852]",element_556.json,[]
557,"[0.0030577150848405403, 0.01838853257127491]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-9.040588993212297e-10, 2.600553799484672e-08, 6.676206642674921e-05]",element_557.json,[]
558,"[0.004041888758311852, 0.017399113733663513]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[-3.5074022072357214e-08, 2.975083498190706e-08, 6.705365967665714e-05]",element_558.json,[]
559,"[0.013074773372296462, 0.01838760426279527]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[2.2396832923138968e-08, 5.366866541166048e-08, 3.0221040936653123e-05]",element_559.json,[]
560,"[0.01404641962042142, 0.017397192217482118]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[-6.569232279344199e-09, 1.8335184880290324e-08, -2.710505431213761e-20]",element_560.json,[]
