id,center,mass,dl,ll,type,displacement,shape_file,contps
355,"[0.0342919132602588, 0.01671859174752251]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[3.8039600083647876e-06, -5.3767748930243784e-08, -0.002055936024303156]",element_355.json,[]
356,"[0.04429280076985464, 0.01671955835396814]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[5.722049422105522e-06, 2.5130605862510374e-07, -0.0014845007292055058]",element_356.json,[]
357,"[0.05429280055548629, 0.016719581018919797]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[5.727349969484914e-06, 3.386270964226297e-07, -0.0014802296855540218]",element_357.json,[]
358,"[0.014291921161833933, 0.01671857091978536]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[3.822246821415763e-06, -1.5193148907206735e-07, -0.002006130382344312]",element_358.json,[]
359,"[0.0046343728176461855, 0.016440859885418137]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[5.280338574558862e-06, 3.3772286580404047e-07, -0.0011526531272613623]",element_359.json,[]
360,"[0.004291922859558394, 0.01671856056568715]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[3.8614025228292745e-06, -2.082437872176337e-07, -0.001980565673442816]",element_360.json,[]
361,"[0.02463437302669723, 0.016440895916003496]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[5.273614798440155e-06, 4.947720771020671e-07, -0.0012247979562037717]",element_361.json,[]
362,"[0.01463437395257542, 0.0164408785702521]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[5.269676244384006e-06, 4.2075755587728604e-07, -0.0011879358247131018]",element_362.json,[]
363,"[0.07945640301891203, 0.018694309395333036]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[7.531724848162736e-06, 1.156531899138164e-06, -4.240064854163622e-05]",element_363.json,[]
364,"[0.04945640221143005, 0.018694196231823876]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[7.515600136818088e-06, 7.579086995696144e-07, -5.5427126614366266e-05]",element_364.json,[]
365,"[0.029456410096025995, 0.018694117576163512]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[7.506467498242689e-06, 4.952546369545819e-07, -6.978359150711224e-05]",element_365.json,[]
366,"[0.009456410206191115, 0.018694039787087006]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[7.502582395420259e-06, 2.2818306655877924e-07, -7.373345945663006e-05]",element_366.json,[]
367,"[0.019456410135852097, 0.018694078687824783]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[7.504991144920824e-06, 3.6122605291984494e-07, -7.146052350464248e-05]",element_367.json,[]
368,"[0.08945640309893256, 0.018694348223361097]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[7.532287866079223e-06, 1.2913398089212983e-06, -4.20736561258898e-05]",element_368.json,[]
369,"[0.039456410961656044, 0.018694156234938628]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[7.5242503331788724e-06, 6.183951287929652e-07, -5.079963380402552e-05]",element_369.json,[]
370,"[0.060551473465489426, 0.018694241324973264]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[7.52729325542805e-06, 9.106174554080157e-07, -4.822381910962007e-05]",element_370.json,[]
371,"[0.0694564029353998, 0.01869427056861721]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[7.5311671271976575e-06, 1.0217147294931054e-06, -4.2715352139108786e-05]",element_371.json,[]
372,"[0.09809922719660774, 0.0179000338554551]",3.162131e-08,"[0, 5.583690919800001e-07, 0]","[0, 0, 0]",mortar,"[1.7969858441543847e-06, 1.0985386819050667e-06, -0.0003841554685560184]",element_372.json,[]
373,"[0.09709583237919416, 0.016907491381723802]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[3.484753576614154e-06, 1.2788087267676565e-06, -0.0011450669724897343]",element_373.json,[]
374,"[0.08809541478604124, 0.017907564154501995]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[1.8325680466317055e-06, 1.0703144584931552e-06, -0.00031405927138549193]",element_374.json,[]
375,"[0.0870958007470918, 0.016907482236165106]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[3.4820766523381124e-06, 1.277571327888907e-06, -0.0011485299289526643]",element_375.json,[]
376,"[0.07809540102998619, 0.017907555102048237]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[1.7817507808486944e-06, 1.0415114332693946e-06, -0.000293949519650953]",element_376.json,[]
377,"[0.07709578212833126, 0.016907479084298894]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[3.443811829094979e-06, 1.2640296955613462e-06, -0.001162685303378346]",element_377.json,[]
378,"[0.06809538606160859, 0.017907545630283378]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[1.729558097489145e-06, 1.0115046152532354e-06, -0.00027238341928399984]",element_378.json,[]
379,"[0.06709576159980192, 0.016907475699744656]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[3.399554850239682e-06, 1.2513919617117804e-06, -0.001172704949756496]",element_379.json,[]
380,"[0.06291020878230029, 0.016909694849057248]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.570584214130943e-06, 9.405912836200965e-07, -3.2562917131743906e-05]",element_380.json,[]
381,"[0.061910206090160846, 0.01790969193049885]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.5532258548662665e-06, 9.394278704753999e-07, -5.3043352996029224e-05]",element_381.json,[]
382,"[0.0529102067751689, 0.016909647166247006]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.563021239634766e-06, 7.984514081033352e-07, -3.669613271930608e-05]",element_382.json,[]
383,"[0.051911468017243965, 0.017901260065569732]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[7.545365894412967e-06, 7.876666586628155e-07, -4.330678403670746e-05]",element_383.json,[]
384,"[0.04291020164430202, 0.01690960288526032]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.550633703804355e-06, 6.636732367067196e-07, -5.136443385520493e-05]",element_384.json,[]
385,"[0.0419114615689709, 0.0179012164830493]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[7.530172051800908e-06, 6.547782889177205e-07, -6.221389337585704e-05]",element_385.json,[]
386,"[0.032907531973667956, 0.01690598489333027]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.744940933917749e-06, -1.152894899774254e-06, -0.0011657009628179857]",element_386.json,[]
387,"[0.0019032074934401913, 0.017898946518344193]",3.162131e-08,"[0, 5.583690919800001e-07, 0]","[0, 0, 0]",mortar,"[1.9405656520854555e-06, -5.316946322190329e-07, 0.0004483907046035643]",element_387.json,[]
388,"[0.031908135831408266, 0.017898016234057994]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[1.6636085029299073e-06, -5.08502391749327e-07, 0.00033375814132582536]",element_388.json,[]
389,"[0.02809768174398952, 0.017909543134485853]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.526009841830838e-06, 4.449965303337062e-07, -8.908250920406338e-05]",element_389.json,[]
390,"[0.027097687547517645, 0.01690954199027209]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.542949832503294e-06, 4.341507340078823e-07, -5.885872537536456e-05]",element_390.json,[]
391,"[0.022907536881880016, 0.01690598075512449]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.756187342580804e-06, -1.1717047651717556e-06, -0.001157157405795534]",element_391.json,[]
392,"[0.02190814014226888, 0.01789801066551425]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[1.6745492073394092e-06, -5.308508670998015e-07, 0.0003204222724300789]",element_392.json,[]
393,"[0.018097679952924873, 0.01790950382028133]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.516772248531257e-06, 3.108742404164767e-07, -0.00010971360112166903]",element_393.json,[]
394,"[0.01709768593429492, 0.016909502695641027]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.534325146873533e-06, 2.98937365656488e-07, -6.861938993212431e-05]",element_394.json,[]
395,"[0.01290754239940587, 0.016905976589640024]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.7677651125675524e-06, -1.190075406368783e-06, -0.0011497355009580249]",element_395.json,[]
396,"[0.011908144600436989, 0.017898004964345435]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[1.6852176487265114e-06, -5.530673326508804e-07, 0.0003069473165768014]",element_396.json,[]
397,"[0.008097678955789368, 0.017909464705785635]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.509129636813248e-06, 1.768628739155031e-07, -0.00012729482870214902]",element_397.json,[]
398,"[0.007097685005557752, 0.016909463562500116]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.527233213496552e-06, 1.6383473702834822e-07, -7.574438578678828e-05]",element_398.json,[]
399,"[0.0029075431465689686, 0.016905997429655616]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.842561456132951e-06, -1.2108971935397214e-06, -0.0011056452524703846]",element_399.json,[]
400,"[0.09291020865965843, 0.016909811322651448]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.57056380078026e-06, 1.3471210678704533e-06, -3.233746916678034e-05]",element_400.json,[]
401,"[0.09191147374766133, 0.017901423783892582]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[7.554776649376041e-06, 1.344522448222433e-06, -5.043246788748402e-05]",element_401.json,[]
402,"[0.08291020862649068, 0.016909772436966418]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.5705764889236295e-06, 1.2116387643255205e-06, -3.24438501047992e-05]",element_402.json,[]
403,"[0.08191147369908713, 0.017901384913920085]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[7.554776530753247e-06, 1.208854577908606e-06, -5.0144214147924545e-05]",element_403.json,[]
404,"[0.07291020866788617, 0.01690973357166659]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.570626743024964e-06, 1.0760039144776785e-06, -3.23170197569034e-05]",element_404.json,[]
405,"[0.07191147370285379, 0.01790134605040925]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[7.554902228255074e-06, 1.0724764557245864e-06, -4.870201861471386e-05]",element_405.json,[]
406,"[0.05809632327404001, 0.017901271323511093]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[5.503071598261169e-06, 9.202195373591273e-07, -0.0012644021627489976]",element_406.json,[]
407,"[0.05709765285288304, 0.016909649698806536]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.0160813569375776e-06, 9.247247407136007e-07, -0.001069445297691704]",element_407.json,[]
408,"[0.048097601726419456, 0.01790963050466337]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[5.1375298084072425e-06, 7.83151823355625e-07, -0.0013053906481745275]",element_408.json,[]
409,"[0.04709767041521802, 0.01690962004193759]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[6.890253994725602e-06, 8.029751889342515e-07, -0.0011681759092100454]",element_409.json,[]
410,"[0.03809768569714656, 0.017909583200858326]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.537996243362761e-06, 5.797932654189455e-07, -6.358111129574255e-05]",element_410.json,[]
411,"[0.03709769098553682, 0.01690958190037872]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.553741174657274e-06, 5.701923168905649e-07, -4.576329156795796e-05]",element_411.json,[]
412,"[0.008318990461939563, 0.019311116904766217]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[5.630299863104218e-06, -7.823793254004743e-07, -0.0013328488275688789]",element_412.json,[]
413,"[0.04831777792118619, 0.01931044427684621]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.166223295618003e-06, 2.13527827458488e-07, -0.0010835275994911975]",element_413.json,[]
414,"[0.06831744683403339, 0.019309833328248507]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.098643311230051e-06, 3.249002396499267e-07, -0.00021439021818161992]",element_414.json,[]
415,"[0.07831744950795787, 0.01930984272092876]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.123660828740125e-06, 3.566328999572478e-07, -0.0002416504251538437]",element_415.json,[]
416,"[0.08831745145468374, 0.019309851856793687]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.148929237321402e-06, 3.8796045234751087e-07, -0.00026893139038100707]",element_416.json,[]
417,"[0.01831898366426, 0.01931114851221679]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[5.626541541422777e-06, -6.723590659520361e-07, -0.00133116572990112]",element_417.json,[]
418,"[0.028318977240186245, 0.019311180229908294]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[5.622836460615508e-06, -5.616819301304123e-07, -0.0013299125107509256]",element_418.json,[]
419,"[0.0383189874353418, 0.01931121221392691]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[5.730084230250461e-06, -5.087153097498502e-07, -0.001250064154622206]",element_419.json,[]
420,"[0.06168670822878559, 0.019312256113614083]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[5.4797772401414656e-06, 1.5899723128443338e-06, -0.0014692087384772829]",element_420.json,[]
421,"[0.07047975822122945, 0.0203091104505693]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.9020675802371204e-06, 5.304115287542629e-07, -0.0016766892683629003]",element_421.json,[]
422,"[0.08047976333253704, 0.020309124434072887]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.9210669445757326e-06, 5.81563637574131e-07, -0.0016978191641568822]",element_422.json,[]
423,"[0.04047944937830172, 0.020308846906373218]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.6956381165686733e-06, 3.4552084105067996e-07, -0.0014278607831011288]",element_423.json,[]
424,"[0.030479426379496286, 0.0203087990594406]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.512474496917816e-06, 4.916294967216519e-07, -0.001258253944117122]",element_424.json,[]
425,"[0.020479424182265255, 0.020308788737477722]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.5102647114372307e-06, 4.584525507799947e-07, -0.001266918473901288]",element_425.json,[]
426,"[0.01047942201312817, 0.020308778418938765]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.5082682325449554e-06, 4.253540144336426e-07, -0.0012753662833948783]",element_426.json,[]
427,"[0.05952226512902141, 0.02030852289991663]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.421056054050062e-06, 8.628746803348057e-08, -0.0011638392324946304]",element_427.json,[]
428,"[0.09047976834342669, 0.020309138350865938]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.9397844760469795e-06, 6.327247298730888e-07, -0.0017187009825327098]",element_428.json,[]
429,"[0.050479272935743905, 0.020308784233487105]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.0618103203440753e-06, 3.3879960822922363e-07, -0.001043760291296059]",element_429.json,[]
430,"[0.09789223615550388, 0.020071953692058726]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[1.0436075167649204e-07, -8.530799072209614e-09, -0.00020978223036300395]",element_430.json,[]
431,"[0.0021078248481408916, 0.020071946638762307]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[1.892401845603566e-08, -2.3489622134774407e-09, -2.998335373826825e-05]",element_431.json,[]
432,"[0.08868933845145778, 0.01996922472201622]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.085074431763042e-07, 4.8758185703096045e-08, -0.00041736456316635446]",element_432.json,[]
433,"[0.0786893381737123, 0.019969215836387035]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[8.909624440494594e-07, 2.2665656513201697e-08, -0.0003937110037083241]",element_433.json,[]
434,"[0.0613133125207918, 0.019971154223450246]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[3.5885045871949013e-06, 1.3128133341010178e-06, -0.0018454212925062194]",element_434.json,[]
435,"[0.06868933730931168, 0.019969206768125507]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[8.7305290279015e-07, -3.477245083982204e-09, -0.0003702442828251669]",element_435.json,[]
436,"[0.048689393772225684, 0.019969450086769865]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.1165924345513525e-06, 3.523399962607936e-08, -0.0009065112088737027]",element_436.json,[]
437,"[0.038690472837946126, 0.019970186425657944]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[3.9936589037977315e-06, -6.858136008450531e-07, -0.001571887103406931]",element_437.json,[]
438,"[0.018690463762289947, 0.019970139743542656]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[3.830591767977728e-06, -7.319829735042279e-07, -0.001638781061817994]",element_438.json,[]
439,"[0.00869047107358138, 0.019970114498945483]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[3.839229207625026e-06, -8.214358890770922e-07, -0.0016503424920262751]",element_439.json,[]
440,"[0.02869045661423803, 0.0199701650960253]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[3.821957552058523e-06, -6.417344409755185e-07, -0.0016272593429773143]",element_440.json,[]
441,"[0.0005384394934915478, 0.018704381383208946]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[6.779870915553162e-06, 7.71497410115963e-07, -8.28543458945988e-05]",element_441.json,[]
442,"[0.09946940361939971, 0.018704771748086425]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[7.508685022488461e-06, 1.4676983086362094e-06, -0.0001218435339056899]",element_442.json,[]
443,"[0.0017168522516236508, 0.020180606122102054]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[3.7001826271190623e-07, 1.877741431244028e-07, -0.00037717975508371046]",element_443.json,[]
444,"[0.098283637491251, 0.02018036499870815]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[2.447306567849175e-07, -3.6838171817688797e-10, -0.0003497798600169731]",element_444.json,[]
445,"[0.07260582034414263, 0.017929190111395862]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[7.198879300189653e-06, 1.4091037614247665e-06, -0.0004067024393551971]",element_445.json,[]
446,"[0.07359790715605284, 0.016943201880162947]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[7.041228909890179e-06, 1.1442217677748724e-06, -9.85453661650908e-05]",element_446.json,[]
447,"[0.08260582322059778, 0.017929226522765216]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[7.2053586647077024e-06, 1.5385996069546479e-06, -0.0003998560679729965]",element_447.json,[]
