id,center,mass,dl,ll,type,displacement,shape_file,contps
343,"[0.06489546320090744, 0.01634387885004635]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[0.00021651846900816118, -0.00011779605813603674, -0.007289480943129886]",element_343.json,[]
344,"[0.07489549587818349, 0.01634807787850733]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[0.00021638604237616025, -0.00012293160983641534, -0.007597696246426989]",element_344.json,[]
345,"[0.08489542836106102, 0.01635219995783775]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[0.00021647880415378106, -0.00012809377608915263, -0.0077008757583399475]",element_345.json,[]
346,"[0.09489384207800024, 0.016355526371121358]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[0.00021493731522654585, -0.00013527804842524568, -0.00810400570736592]",element_346.json,[]
347,"[0.03482186324440185, 0.016307327908347675]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[0.00012107584740449796, -0.00014353491730729258, -0.016141870022230862]",element_347.json,[]
348,"[0.04488924042762834, 0.0163338685790367]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[0.00020875182089987127, -0.00010719639974465328, -0.021235071364295453]",element_348.json,[]
349,"[0.05489493964840217, 0.016338939207604486]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[0.00021475978160957632, -0.00011061975334380003, -0.012403369971600658]",element_349.json,[]
350,"[0.06455402796687759, 0.016621603682879977]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.00021551551008286253, -0.0001197872998383942, -0.004829451226585828]",element_350.json,[]
351,"[0.07455408004757569, 0.016625940879409357]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.00021536085512390604, -0.00012504998575969735, -0.005166308714522415]",element_351.json,[]
352,"[0.08455407066675405, 0.016630243562570642]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.00021540497178980023, -0.00013036778649090582, -0.005371899520562204]",element_352.json,[]
353,"[0.09455294812330277, 0.016634167490954692]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.00021415824295362376, -0.00013705685286360782, -0.004900077353339356]",element_353.json,[]
354,"[0.024421274454645554, 0.01667374495444706]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.00010504811978078394, -2.5625596022412522e-05, 0.0005692559812656629]",element_354.json,[]
355,"[0.03440860045873299, 0.0166797951546676]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.00012220276860628213, -4.488990410275932e-05, 0.0003914068291578367]",element_355.json,[]
356,"[0.04453843520578792, 0.016621880556518264]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.00020939569251137336, -9.699845948959149e-05, -0.02013103690906742]",element_356.json,[]
357,"[0.05454277389494321, 0.016625043383452925]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[0.00022057305741243232, -0.00011037781881872106, -0.004240464148411477]",element_357.json,[]
358,"[0.014436471639287744, 0.016665983544645022]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[8.822223917908879e-05, -4.502153127732992e-06, 0.00037680009621636484]",element_358.json,[]
359,"[0.004818741378481736, 0.016291797091547218]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[0.00011313364957916272, -0.00012411961235532553, -0.026328830958531838]",element_359.json,[]
360,"[0.004451920230471224, 0.016657953447243207]",3.4155478000000004e-08,"[0, 6.031174305240001e-07, 0]","[0, 0, 0]",mortar,"[7.130372199207861e-05, 1.7011549729717717e-05, 0.00022602800505354672]",element_360.json,[]
361,"[0.024819901134459355, 0.01630065254484342]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[0.0001157576817260496, -0.00013565034193940094, -0.02692640687141936]",element_361.json,[]
362,"[0.014819461557887, 0.016296327273443482]",3.6224524e-08,"[0, 6.396526447920001e-07, 0]","[0, 0, 0]",mortar,"[0.00011430955720192987, -0.0001298378846686879, -0.026618000475222243]",element_362.json,[]
363,"[0.07964177938448735, 0.01866065289669262]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[0.00021115630133735052, -0.00016853416549265427, 0.00954338846913177]",element_363.json,[]
364,"[0.049520886798191076, 0.018706657721525376]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[2.8812748145836625e-05, -4.06655252358445e-05, -0.0189035943141999]",element_364.json,[]
365,"[0.029542670313093395, 0.018690635722109824]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[2.5632062421511636e-05, -1.402635351312704e-05, -0.013398116389358488]",element_365.json,[]
366,"[0.009536031809511684, 0.018683332134046843]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[2.661396169243152e-05, -5.8530178651892556e-06, -0.011087562226845224]",element_366.json,[]
367,"[0.019539253974302537, 0.018687082059070815]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[2.603831961262923e-05, -9.917346249304514e-06, -0.012316004941559268]",element_367.json,[]
368,"[0.0896333996803024, 0.018680541553336635]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[0.00022730114071395555, -0.00018585606518653635, 0.030627279724607197]",element_368.json,[]
369,"[0.039570484902166705, 0.018681251373490422]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[5.3555709919666e-05, -2.9297996529853236e-05, -0.025781491888448832]",element_369.json,[]
370,"[0.06081909296250677, 0.018597025082898608]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[0.00021684145136618798, -0.00011606272101553993, 0.0005619670808037183]",element_370.json,[]
371,"[0.06965420710680434, 0.0186355527281121]",4.007021200000001e-08,"[0, 7.075598034960003e-07, 0]","[0, 0, 0]",mortar,"[0.0002164302288215851, -0.00015509245702464966, 0.0005517932620861915]",element_371.json,[]
372,"[0.09824552710456112, 0.017902889852732876]",3.162131e-08,"[0, 5.583690919800001e-07, 0]","[0, 0, 0]",mortar,"[0.00014392922537214862, -2.9435344121386557e-05, -0.046202749004222325]",element_372.json,[]
373,"[0.09730498062617927, 0.016882787311082573]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00019247486371405515, -6.814618462171299e-05, -0.041596819289147914]",element_373.json,[]
374,"[0.0882569318017664, 0.01791243442118808]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00015336845375028076, -9.253970078303855e-06, -0.0397049010919156]",element_374.json,[]
375,"[0.08731205678000546, 0.016881929527088575]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00019991329895620294, -4.8919713480911346e-05, -0.0437833913055064]",element_375.json,[]
376,"[0.0782563581514533, 0.01791157698937524]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00015483795514921602, -8.504777453066579e-06, -0.038310783013549]",element_376.json,[]
377,"[0.07731205617035004, 0.016880355795729173]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0001997556265640772, -4.653233047647592e-05, -0.042161348137819424]",element_377.json,[]
378,"[0.06825478399980427, 0.0179100983585606]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0001567513574551671, -5.4323296550032045e-06, -0.03868398461136953]",element_378.json,[]
379,"[0.06731155149926228, 0.01687846718793494]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00020050709831865906, -4.321693395781595e-05, -0.04120351747505056]",element_379.json,[]
380,"[0.06318519971214295, 0.016811342847412123]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0002203416935630431, -0.00011940195436671802, 0.0005102387301409254]",element_380.json,[]
381,"[0.06218476385413968, 0.017810954533639074]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00022092045972224803, -0.00011867635058370404, 0.00011601758403510652]",element_381.json,[]
382,"[0.05318501997625947, 0.016806726960416362]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0002202130687681517, -0.00011386658507840719, 0.00035384140073379123]",element_382.json,[]
383,"[0.05218571428655087, 0.01779797972856551]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.0002206577900078115, -0.00011313740697723486, -0.00010153979932436038]",element_383.json,[]
384,"[0.04318480977107125, 0.01680217903837009]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00022009974788680532, -0.00010831020195798478, 0.00019912685159747184]",element_384.json,[]
385,"[0.04218542937001144, 0.017793497403864936]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00022045426458444303, -0.00010744472185589478, -0.0005861642566924001]",element_385.json,[]
386,"[0.032917820254102566, 0.016902962039116603]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[3.0608772651792553e-06, -1.4229516296323388e-06, -0.0003338764407394038]",element_386.json,[]
387,"[0.0019086206880675424, 0.017898657156660405]",3.162131e-08,"[0, 5.583690919800001e-07, 0]","[0, 0, 0]",mortar,"[4.4677261768214807e-07, -3.3854626271150685e-07, -0.0004257336160326811]",element_387.json,[]
388,"[0.03191871140888557, 0.017897606077577934]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[3.953527357462812e-06, -1.9181312329112327e-06, 0.00015909241577178373]",element_388.json,[]
389,"[0.02825386283121514, 0.01783289936155476]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[8.167492071411198e-05, -5.886815379862268e-05, -0.022730475478626794]",element_389.json,[]
390,"[0.027287830658226556, 0.01680123448128101]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010726430077666592, -8.159300058036458e-05, -0.025080369157328836]",element_390.json,[]
391,"[0.022918049626695303, 0.016902760588418955]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.7581538818312476e-06, -1.1203846183985254e-06, -0.0002302198970650991]",element_391.json,[]
392,"[0.021918821642977274, 0.01789701674033655]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[3.6411406750283917e-06, -1.3852053300492562e-06, 0.00041811920698173275]",element_392.json,[]
393,"[0.018252416212991663, 0.017830788977499745]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[8.104581502434026e-05, -5.524625448275052e-05, -0.022064488777418012]",element_393.json,[]
394,"[0.01728711525662077, 0.016798404147211423]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010576602302642689, -7.718658415936269e-05, -0.024176708442738913]",element_394.json,[]
395,"[0.012918329269138582, 0.016902518431218334]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.4011592252357142e-06, -7.581322017335524e-07, -0.00010715004958355768]",element_395.json,[]
396,"[0.011918993531962643, 0.01789637770133924]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[3.283361255877255e-06, -7.322300209286949e-07, 0.0007647613558087514]",element_396.json,[]
397,"[0.008250762045305072, 0.01782824735364325]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[8.083973583203798e-05, -5.1916306138384414e-05, -0.02126818514417806]",element_397.json,[]
398,"[0.007286135492769636, 0.016795201352706034]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0001046055633124311, -7.297074328489396e-05, -0.02319947890879861]",element_398.json,[]
399,"[0.0029148139796823084, 0.016904132309867412]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[6.087285230173479e-07, -5.030078776803595e-08, -8.879416401349357e-05]",element_399.json,[]
400,"[0.09318517624719182, 0.01682491793871068]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00022033780167368623, -0.00013618041844250868, 0.0005077619020445012]",element_400.json,[]
401,"[0.09218604881410004, 0.01781620988096585]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00022093445347338213, -0.0001353958403639027, -2.9404277658547743e-05]",element_401.json,[]
402,"[0.08318518713128842, 0.016820390701468214]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00022034164635736196, -0.00013058399591325966, 0.0005018714846429936]",element_402.json,[]
403,"[0.08218604567825805, 0.017811642585544317]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00022092332806469473, -0.00012983950404752865, 6.836015412833475e-05]",element_403.json,[]
404,"[0.07318519059183833, 0.016815868692906275]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00022034044353344805, -0.00012499250839297874, 0.000504908889801641]",element_404.json,[]
405,"[0.07218604062960593, 0.01780710064641607]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00022092400861233564, -0.0001242410733885868, 5.271553836263301e-05]",element_405.json,[]
406,"[0.058356552463997596, 0.017795704873966763]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.0002164718159856711, -0.00011285597823539113, -0.002180383557330132]",element_406.json,[]
407,"[0.05736626215011477, 0.016805316379544126]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00021852870776101031, -0.00011491160905648894, -0.0015811384153197744]",element_407.json,[]
408,"[0.04827188686466816, 0.0178334932872598]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00013720220471554706, -6.568298411068549e-05, -0.04529252638262219]",element_408.json,[]
409,"[0.04733258063810055, 0.016808532632935545]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00018751808300709684, -9.819083137369692e-05, -0.035535844123357856]",element_409.json,[]
410,"[0.03826786617113768, 0.017822767485584635]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00011286928926709867, -0.00010786355801701592, 0.001131237230782863]",element_410.json,[]
411,"[0.03729496670446039, 0.01679171036492066]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0001242773478228656, -0.00011327627013167623, -0.016920640258746407]",element_411.json,[]
412,"[0.008388024622208737, 0.01925587199526201]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.129760645735824e-05, -2.916613832791804e-05, -0.024219156648493032]",element_412.json,[]
413,"[0.04834692788624616, 0.01929860306494965]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[9.607431301468469e-06, -1.2602584449638455e-05, -0.015385882047352476]",element_413.json,[]
414,"[0.06836012314087642, 0.01931595802983422]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.2323125620419435e-05, -7.801142450136286e-07, -0.013358271452786437]",element_414.json,[]
415,"[0.07836170464200738, 0.019317154130574395]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.0858726496513102e-05, -8.318180549588361e-07, -0.011896438425007098]",element_415.json,[]
416,"[0.08836270729936016, 0.01931794494782323]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.0203435764788171e-05, -7.230590420464189e-07, -0.011155217127583128]",element_416.json,[]
417,"[0.01839031659050728, 0.01925840967090276]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.1290840451329714e-05, -3.3110155751307284e-05, -0.024614530229917983]",element_417.json,[]
418,"[0.028392466203343788, 0.01926055281086645]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.152527996683418e-05, -3.7082840935000754e-05, -0.024994165328135413]",element_418.json,[]
419,"[0.03840992138437061, 0.019247485498369504]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[4.319332170906194e-05, -6.326442880249217e-05, -0.030163392253719876]",element_419.json,[]
420,"[0.06194903671735547, 0.019215941700910174]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[0.00021713821343834232, -0.00011713267240943441, 0.0004722460302131039]",element_420.json,[]
421,"[0.07064488888472312, 0.020237843866007316]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[0.00021018668032575985, -0.00015327202193676187, 8.308910315237097e-05]",element_421.json,[]
422,"[0.0806287857557455, 0.020261676484157186]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[0.00021749173268528, -0.00016556847138413715, 0.004188222922814116]",element_422.json,[]
423,"[0.04050490484006129, 0.02030463316932259]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[9.918481942237912e-06, -1.2695278058437027e-05, -0.01936466153399936]",element_423.json,[]
424,"[0.030496726091122247, 0.020308114660826274]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[3.408550532340834e-06, -5.325931611909999e-06, -0.007993882739097433]",element_424.json,[]
425,"[0.02049596009991538, 0.02030711016074033]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[3.552566920205664e-06, -3.617108055276867e-06, -0.007167749356830571]",element_425.json,[]
426,"[0.01049506035757274, 0.02030608506682838]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[3.851412645078518e-06, -2.135412959613788e-06, -0.00639743034681019]",element_426.json,[]
427,"[0.05960694041695665, 0.020236192342124457]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[3.278044194768866e-05, 3.198171234541212e-05, -0.005114775177120982]",element_427.json,[]
428,"[0.0906111269743865, 0.020281593243710854]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[0.0002419744682761474, -0.0001807091037229074, 0.004488229359227637]",element_428.json,[]
429,"[0.05048928514460409, 0.02031057396701445]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.415467682479805e-06, 2.2988440381262703e-07, -0.000748918335294843]",element_429.json,[]
430,"[0.09792045331755422, 0.020076023467672264]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[1.1656582788189625e-05, -5.282065742298374e-06, -0.011474137110481815]",element_430.json,[]
431,"[0.002107892420171768, 0.020071926466669478]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[3.633326335003927e-09, -2.3703490564120334e-08, -4.928198226280077e-05]",element_431.json,[]
432,"[0.08871528316337966, 0.019977180210011776]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[4.207481490641977e-06, 2.919708888491376e-06, -0.004787972963772604]",element_432.json,[]
