id,center,mass,dl,ll,type,displacement,shape_file,contps
706,"[0.0873582803984718, 0.017277856780543464]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010275686522384864, 8.420076442024276e-05, -0.0020013767054080627]",element_706.json,[]
707,"[0.09734666436515754, 0.01739339076303943]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010241297585691465, 9.947100694101037e-05, -0.0014552619860086116]",element_707.json,[]
708,"[0.0010842814902497495, 0.021083232465094952]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0695265112783439e-08, -1.9232851616369987e-08, -8.97106458439418e-05]",element_708.json,[]
709,"[0.09891722169843316, 0.02108475545769272]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.093283068435097e-09, 3.825173302338169e-09, -2.763171810362745e-21]",element_709.json,[]
710,"[0.06140415695947684, 0.01898890671487325]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[0.00020035077355363577, -1.8851867362009077e-06, 0.2762312582356556]",element_710.json,[]
711,"[0.01885604737979462, 0.020591810531150872]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[2.2044413559679564e-06, 7.196085145821219e-07, 0.0011927277261491462]",element_711.json,[]
712,"[0.028866124020449684, 0.020589568841009338]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.930697730349202e-06, -6.372821632045669e-07, -0.00033789662501836564]",element_712.json,[]
713,"[0.039068461559276055, 0.020362538343043697]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[2.7741614434700375e-05, -2.817595278671217e-05, -0.03433601683895638]",element_713.json,[]
714,"[0.008825967369270164, 0.02057152461799822]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[2.60492021499391e-06, -6.144667866936701e-06, 0.0011014813669821537]",element_714.json,[]
715,"[0.04880642478907174, 0.0206937947547928]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-3.84243306782587e-08, -6.702439700119027e-08, 0.0005894586751663854]",element_715.json,[]
716,"[0.06881202751000358, 0.020701454593477567]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[3.550126429233406e-26, 1.1478736186644889e-24, -5.048709793414476e-29]",element_716.json,[]
717,"[0.07881242609109812, 0.020702165110091278]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-1.9307097588301894e-07, 3.470272808022129e-08, 0.0006145849796401032]",element_717.json,[]
718,"[0.08881236837736355, 0.020702413042075034]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[4.3841114996924366e-11, 9.343782824279964e-12, -9.156750612850736e-08]",element_718.json,[]
719,"[0.018246878149841887, 0.019188311796946706]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[1.419114147224198e-05, -1.1977242505763247e-05, -0.002915131000814164]",element_719.json,[]
720,"[0.028214961589958183, 0.019232277328563]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[6.569918802557543e-06, -5.834070738062364e-07, -0.002177447531039125]",element_720.json,[]
721,"[0.06440934976275012, 0.019291366594137785]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010028767964168272, 5.151988768392468e-05, 0.00032757282874292627]",element_721.json,[]
722,"[0.008285088966207738, 0.01909213501056691]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[1.7657455791120867e-05, -2.0115743840714856e-05, -0.013551829236322737]",element_722.json,[]
723,"[0.0184993448704537, 0.018909677999629088]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[1.4869565070686985e-05, -8.250828383656591e-06, -0.0070427889432445314]",element_723.json,[]
724,"[0.02843956534214449, 0.018902372233407023]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[7.321024540794935e-06, 1.2218807074319983e-07, -0.0025339112119183043]",element_724.json,[]
725,"[0.038676617003832514, 0.018715147355637465]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[9.21944668880488e-05, -5.976016377808126e-05, -0.02734063124472623]",element_725.json,[]
726,"[0.04800260180469093, 0.019376492440149173]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[-1.3738692329264818e-05, -5.513999511366165e-06, 0.09383753138838259]",element_726.json,[]
727,"[0.06805848300266858, 0.01944730723584765]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[8.585794050348958e-06, 3.984581264287759e-06, 0.0024501368307335877]",element_727.json,[]
728,"[0.07805176977368596, 0.019435882922576215]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[-4.418380858091234e-06, 5.4930657157706045e-06, 0.005879110012682906]",element_728.json,[]
729,"[0.08803677631745954, 0.019421124589781867]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[-8.049387745667412e-07, 4.67213630161867e-06, -0.006273369176422717]",element_729.json,[]
730,"[0.008559434325897768, 0.01882547429911001]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[2.5942676702700416e-05, -3.6880167946044495e-05, -0.04454491190477731]",element_730.json,[]
731,"[0.038460165138294276, 0.019085160262321196]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[7.488761977106822e-05, -4.884337010098127e-05, -0.037451419873093535]",element_731.json,[]
732,"[0.047796030711897586, 0.019728722288755128]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-3.5196265050045715e-07, 2.2934485862057848e-07, 0.00023230587476999402]",element_732.json,[]
733,"[0.06780379740976554, 0.01973955210731587]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[6.132047245939447e-07, 5.247716177880283e-07, -0.002888165059904119]",element_733.json,[]
734,"[0.07779899871562858, 0.019743939485351653]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-4.684245151027219e-07, 5.060407849254797e-07, 0.0004990421649032571]",element_734.json,[]
735,"[0.08779663326939828, 0.019746674806384982]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[5.668193117019096e-08, -2.9963766831012366e-08, -6.632291556764053e-05]",element_735.json,[]
736,"[0.06456781871772056, 0.01962863966038045]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[0.00010039816113108827, 5.146797756146894e-05, 0.0003275728287429463]",element_736.json,[]
737,"[0.09998450747089997, 0.02024588838963215]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[2.0235934236923342e-05, 5.003725532580292e-05, -0.05977301581139809]",element_737.json,[]
738,"[0.0007791859938051188, 0.019615767118182078]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[-2.414234427258918e-08, 3.558977230002067e-08, -4.2955636699830904e-05]",element_738.json,[]
739,"[0.06332180204490978, 0.019760629452341603]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-3.934797581415864e-05, -2.228235123703705e-05, 0.27623125823480726]",element_739.json,[]
740,"[0.04830902090582159, 0.020202151585983066]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-2.449034628056667e-07, 1.0570920248401211e-07, 0.00022936447068817075]",element_740.json,[]
741,"[0.06831584794769713, 0.0202138991072746]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-6.214724829565217e-08, 4.078834271689013e-08, -6.5913809751118795e-21]",element_741.json,[]
742,"[0.018496783285467118, 0.019854732479650125]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[5.543746631360962e-06, -1.076309565543293e-05, -0.007056019371664993]",element_742.json,[]
743,"[0.0387720516733037, 0.019716632955636096]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[5.123253760651158e-05, -3.71639920183959e-05, -0.03746430331182551]",element_743.json,[]
744,"[0.02856082119126135, 0.019847701371287194]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[4.952489055500704e-06, 2.1005107631741362e-07, -0.0026018144457130056]",element_744.json,[]
745,"[0.008555961935135404, 0.019750780481133164]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[7.09313593869949e-06, -1.6072704160825475e-05, -0.01624444550752458]",element_745.json,[]
746,"[0.07831553626191126, 0.020214039830076354]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-5.013330624717293e-07, 3.4550994032246737e-07, 0.0006145849796400885]",element_746.json,[]
747,"[0.08831415590141614, 0.020213611832324882]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[2.5713306223373823e-08, 4.35984299665158e-09, -6.632291556764053e-05]",element_747.json,[]
748,"[0.0961752837150626, 0.016571459439201266]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010362011761919197, 9.775248808003344e-05, -0.0014729146970785534]",element_748.json,[]
749,"[0.08617785665401227, 0.016449324893774153]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.0001038587008236631, 8.285264042747886e-05, -0.0012730708470173205]",element_749.json,[]
750,"[0.07617723597986654, 0.016328297196382117]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010383564305861631, 6.851756044568478e-05, -0.0011469826229605089]",element_750.json,[]
751,"[0.056183700096050095, 0.016080668523918356]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010417950924125822, 3.903506533970354e-05, -0.0015334520823843177]",element_751.json,[]
752,"[0.04618221930379244, 0.015957473860397284]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010441087514207853, 2.431773628658856e-05, -0.0014652723477558646]",element_752.json,[]
753,"[0.03540540323455539, 0.01634812726334161]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[-1.1588565902586918e-05, 4.1567954541870476e-05, -0.026287918268604632]",element_753.json,[]
754,"[0.0661774863776006, 0.016206140423026857]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010405093231666462, 5.37502434554811e-05, -0.0014205316701867302]",element_754.json,[]
755,"[0.037756643533072995, 0.015943709481833202]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00011112073786386476, -2.2670972001217996e-05, 0.08480862794894964]",element_755.json,[]
756,"[0.04825368293814841, 0.01638293603977228]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[2.6184848015523744e-05, -1.8418910934892807e-05, 0.06612373008663283]",element_756.json,[]
757,"[0.058488669750049536, 0.016440161590262504]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010364027646683135, 4.163049773444807e-05, -0.0038012227574460837]",element_757.json,[]
758,"[0.015737790529202985, 0.01671601291046774]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[1.1575157318351068e-05, -4.209723904910703e-05, 0.0402779276963341]",element_758.json,[]
759,"[0.008229972425905322, 0.015355500911845467]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00013941598538364072, -4.128431337473028e-05, 0.11959765039582464]",element_759.json,[]
760,"[0.058664643912296845, 0.016116754519545213]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010417898856547666, 4.264793093496386e-05, -0.0014495031284872818]",element_760.json,[]
761,"[0.04864679123544242, 0.015985955077162196]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001044349447618955, 2.7877609148087675e-05, -0.0014688013426137792]",element_761.json,[]
762,"[0.03822347127457156, 0.01564514939221526]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001001761474410836, 1.6126738253030198e-05, 0.10375563241368793]",element_762.json,[]
763,"[0.028126150422728424, 0.01559063602917476]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[9.453842701700315e-05, -1.584775170232658e-05, 0.12210398584117699]",element_763.json,[]
764,"[0.018304243174823803, 0.01547251818902227]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[8.84650947058758e-05, -2.0287890501781656e-05, 0.06949911807220464]",element_764.json,[]
765,"[0.01542206539202568, 0.01635887150587288]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[8.140745668457934e-06, -7.669076015494698e-06, 0.04027792769145504]",element_765.json,[]
766,"[0.008008754310886896, 0.015620891877563669]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.0001418040376764577, -5.2874182993743696e-05, 0.11959765039771705]",element_766.json,[]
767,"[0.005435541635137761, 0.016439515963250696]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[-6.594401504959335e-06, -1.5841123883414187e-05, 0.008423146861204184]",element_767.json,[]
768,"[0.03564285547264144, 0.016678382307233557]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[2.185622309461488e-05, 5.778313161359044e-05, 0.09546141635694637]",element_768.json,[]
769,"[0.04616348294089354, 0.016472546379291863]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[8.732819172790933e-05, 2.921308472251049e-05, 0.0015637294190626104]",element_769.json,[]
770,"[0.05618062582763438, 0.016555723791952182]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[9.296063638509309e-05, 2.776420811354176e-05, -0.016937141020122646]",element_770.json,[]
771,"[0.005686339926039573, 0.01677266430349356]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010423051970447552, 1.0901125266966096e-05, 0.3035772994941913]",element_771.json,[]
772,"[0.018083751486117502, 0.015728237519218993]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00013060087470808757, -4.868983737867116e-05, 0.0694991180722046]",element_772.json,[]
773,"[0.025626431825770242, 0.016688721843999586]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[-1.2641217031123767e-05, -1.4640216134573396e-06, 0.01769774818196776]",element_773.json,[]
774,"[0.02772931025841368, 0.015876437234809117]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00012727919950263465, -2.16866209268423e-05, 0.1221039858416082]",element_774.json,[]
775,"[0.025352219629547458, 0.01633645027163919]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[-1.1510707847971323e-05, 1.7991244555476555e-05, 0.017697748180246376]",element_775.json,[]
776,"[0.06632556393144316, 0.01654649154795492]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010356745276227604, 5.396059231142186e-05, -0.0014205316711669066]",element_776.json,[]
777,"[0.07632567295822511, 0.016668285853792493]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010344568197798855, 6.868781507979951e-05, -0.0011469826192659462]",element_777.json,[]
778,"[0.08632613492399221, 0.01679004468108674]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010337042410473288, 8.320145451474015e-05, -0.0018925894680326364]",element_778.json,[]
779,"[0.09632264399610933, 0.01691010511328997]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010312132142935002, 9.796953720395185e-05, -0.0014729146963285286]",element_779.json,[]
780,"[0.06844842010528827, 0.01665689055699594]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010247004131534236, 5.5510782450640374e-05, 0.00030428708308174795]",element_780.json,[]
781,"[0.07845649808399795, 0.01676690471032698]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010411760593009842, 6.74275683720108e-05, -0.002250131513532641]",element_781.json,[]
782,"[0.08846779665816373, 0.016881172165710223]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.0001077634097008937, 7.836375022788356e-05, 0.0040412348827001945]",element_782.json,[]
783,"[0.09844530719011471, 0.016993941799600624]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010038107423272175, 0.00010083422717179069, -0.0064269746214750635]",element_783.json,[]
784,"[0.09862041059078124, 0.016666282827426954]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010236329120899933, 0.00010102141656692271, -0.00257270879816347]",element_784.json,[]
785,"[0.08866055702629519, 0.016565550038394928]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010648696255514575, 7.759125009983483e-05, 0.004025360299321827]",element_785.json,[]
786,"[0.07865103763430507, 0.01644911207804252]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010326940301900714, 6.864501244110022e-05, 0.0023724978325152237]",element_786.json,[]
787,"[0.06864777334011188, 0.01634134374489871]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010302952146067349, 5.627480289735942e-05, -0.004217694322388531]",element_787.json,[]
788,"[0.0017425159002530048, 0.019256032801518632]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[-8.000257999148896e-09, 1.1608684112335644e-08, 2.289218667861812e-06]",element_788.json,[]
789,"[0.09872312997055491, 0.019460113916048703]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[8.06631664706528e-06, 4.1027198922603885e-05, -0.04441992477936344]",element_789.json,[]
790,"[0.09965089224819293, 0.018333184462193668]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[7.767316343460394e-05, 9.116752020551746e-05, -0.04441992477912972]",element_790.json,[]
791,"[0.09898393631589866, 0.017253455706854836]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[9.424071673651929e-05, 0.00010060274823459688, -0.001337624720019349]",element_791.json,[]
792,"[0.09516739776856062, 0.01754335408481757]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010222551007868216, 9.627781370400454e-05, -0.0016349806602609248]",element_792.json,[]
793,"[0.09417542876233655, 0.018520051048545618]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.0001006632014792215, 9.4861760709291e-05, -0.0013075752661209012]",element_793.json,[]
794,"[0.0892392637870105, 0.01846308605522377]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.553217110330566e-05, 6.262543205648688e-05, -0.08059382252090781]",element_794.json,[]
795,"[0.08901085100089408, 0.0172214436814511]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010344220053798034, 6.905700935132676e-05, -0.01559486355351257]",element_795.json,[]
796,"[0.08516768801665611, 0.017421541006593898]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010221064206885816, 8.173325525699543e-05, -0.0015364094791279587]",element_796.json,[]
797,"[0.08417560709018694, 0.018398129833580114]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.0001009224397349016, 7.989274136404131e-05, -0.0010580046881104332]",element_797.json,[]
798,"[0.07934522417792289, 0.018371893847995306]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.155178264246633e-05, 4.2402553965917705e-05, -0.0715374447730805]",element_798.json,[]
799,"[0.07901888399820928, 0.017164647315220823]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010285883208005646, 6.113849088297238e-05, -0.0009384620177029236]",element_799.json,[]
