id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.023336095126865238, 0.017652682560910158]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-1.8042439506635866e-09, 3.3457341829647375e-09, 3.569190187273668e-15]",element_122.json,[]
123,"[0.023681858691014347, 0.017288765088125]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.1890973322470367e-05, -2.4165429208149675e-07, 0.022616194331493724]",element_123.json,[]
124,"[0.027789454546479183, 0.016617376833344213]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[6.733754668834666e-05, 2.0175511394417348e-05, -0.0038574513935235723]",element_124.json,[]
125,"[0.028124148645357304, 0.016938640355847637]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.8412493791575076e-05, 7.818001167627385e-05, -0.003857451299826064]",element_125.json,[]
126,"[0.02845248547621244, 0.01752989693999363]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.09201999189329e-05, 5.0063817027109926e-05, 0.04857804602609003]",element_126.json,[]
127,"[0.02864769384677718, 0.018076199654392743]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-5.9482626406701296e-06, 1.0251680128267016e-05, 0.048578046026090047]",element_127.json,[]
128,"[0.03238704469851851, 0.018620670151264097]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[2.967153849093006e-08, -1.8646810104228245e-09, -2.1126285164229087e-05]",element_128.json,[]
129,"[0.03268392491182255, 0.018309488968793333]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.624564088955135e-08, 4.4072950354404995e-09, -2.112628516422215e-05]",element_129.json,[]
130,"[0.033337569182607704, 0.017651294491838228]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.015084510321992e-08, 1.8216370296012314e-08, -2.1126285164229087e-05]",element_130.json,[]
131,"[0.03366636663111421, 0.017316478583768738]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.93938102228122e-06, -3.7524164830615975e-06, 0.014617464883692779]",element_131.json,[]
132,"[0.03790704687232802, 0.016544273499086586]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00014379038188256325, -5.1646138861906376e-05, -0.055258440424139334]",element_132.json,[]
133,"[0.038286341964224736, 0.016812109249802153]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00012707808725737708, -3.10467606459456e-05, -0.06210663440035547]",element_133.json,[]
134,"[0.03874458995572633, 0.01735524849756577]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010993839873082293, -1.1555547798323735e-05, -0.015543476329746432]",element_134.json,[]
135,"[0.03902710461565284, 0.017789870546492115]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.219637156955129e-05, 6.0267244049377166e-06, -0.0182990766580852]",element_135.json,[]
136,"[0.0435788861844327, 0.018254501848923476]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[5.801739261706702e-05, 1.8705904752284388e-05, -0.02389461163241291]",element_136.json,[]
137,"[0.043596722651799806, 0.018010690355850782]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[4.1337291682367666e-05, -2.2632432354078015e-06, -0.05064953618524471]",element_137.json,[]
138,"[0.045148473113010755, 0.01757041834056327]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.602728256008612e-05, 1.9424831879389324e-05, -0.05698336757390878]",element_138.json,[]
139,"[0.045238165986408514, 0.017205550272110147]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.4521395082432126e-05, 4.2170239328390816e-05, -0.04738315011095213]",element_139.json,[]
140,"[0.0475835528484492, 0.017646613273304773]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[-0.00014033043556817984, -0.00025450030133744594, 0.4391319201978349]",element_140.json,[]
141,"[0.04792583020404415, 0.017519540556612298]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-0.00022518104766378627, -0.00018900575977444592, -0.10482551168591887]",element_141.json,[]
142,"[0.04811053775150058, 0.018476705309703557]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-7.069543524432867e-05, -0.00035591039272820323, 0.3976956983078659]",element_142.json,[]
143,"[0.048742035756672894, 0.018718159307927314]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-5.855966305855438e-05, 0.0002888824168447192, 0.07352434058229643]",element_143.json,[]
144,"[0.05353131900464589, 0.01834013627205117]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[6.362525038157221e-05, 2.5068060338244317e-05, -0.02416282032035981]",element_144.json,[]
145,"[0.05353851550954793, 0.01808182374615494]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.8423015385419814e-05, 1.2426325434738825e-05, -0.06071206828733714]",element_145.json,[]
146,"[0.05510846278352912, 0.017739878085522163]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.753463795831676e-05, 3.573422322409902e-05, -0.06903558269015588]",element_146.json,[]
147,"[0.0552711305403113, 0.017263433734771978]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[4.0435921412181005e-05, 4.605006391289606e-05, -0.057323539017154194]",element_147.json,[]
148,"[0.058555709783150625, 0.017126356885077798]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[-4.696514643192382e-05, -3.082436762293279e-05, -0.3613291542005423]",element_148.json,[]
149,"[0.05879998561322038, 0.01785640635549367]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.146580718896686e-05, 8.403323246204914e-05, 0.5589440825274794]",element_149.json,[]
150,"[0.05923274180179696, 0.018451813978293114]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[-0.00011769528545640227, 0.0001803073318835035, 0.32777112517812795]",element_150.json,[]
151,"[0.05960999097615882, 0.018794052331360504]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[-3.899704951594201e-05, 5.817908770942202e-05, 0.15191324764365197]",element_151.json,[]
152,"[0.06479390359636936, 0.018619400903672208]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010074790245044981, 5.949419895366842e-05, -0.0017423600678068512]",element_152.json,[]
153,"[0.06513090290002865, 0.018289621385249505]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010132111889599273, 5.998411084476016e-05, -0.0018254051399671672]",element_153.json,[]
154,"[0.06580666628705258, 0.0176318599033042]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001025342848772333, 6.124418001338485e-05, -0.0018614907323869817]",element_154.json,[]
155,"[0.06613472245643913, 0.017308534462671582]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010313626170015788, 6.185391014354966e-05, -0.001858924338448234]",element_155.json,[]
156,"[0.06859444270389099, 0.017546949194421978]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.0001015403427337356, 6.12767469290334e-05, 0.0026581128608009702]",element_156.json,[]
157,"[0.06879711349778182, 0.01795922909263256]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010263622923282323, 6.073802508570338e-05, 0.002658112860800984]",element_157.json,[]
158,"[0.06813151497749959, 0.018282590535521084]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.963599026855389e-05, 1.4767618692800812e-05, -0.058903206382540575]",element_158.json,[]
159,"[0.06819641217811835, 0.018750494516151885]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.16868158172026e-05, 1.8086617539157268e-05, -0.05870136123814113]",element_159.json,[]
160,"[0.07484255169141868, 0.018727734688360594]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010027671654985157, 7.729781740819482e-05, -0.001698781351748368]",element_160.json,[]
161,"[0.0751432656704697, 0.01841897389620623]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010084239307932891, 7.78049366346908e-05, -0.0018906373996665073]",element_161.json,[]
162,"[0.07580648143949499, 0.017767465945562468]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010212403347260525, 7.901188226788637e-05, -0.0018189002625316466]",element_162.json,[]
163,"[0.07613467174057244, 0.017443532270324656]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010271323651944966, 7.960882769275623e-05, -0.0018189002625316438]",element_163.json,[]
164,"[0.07859528290474536, 0.017642930908720114]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010272678656624834, 7.798802851880053e-05, -0.0004961794185338791]",element_164.json,[]
165,"[0.07878150990400522, 0.018067068051404005]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001004792690997974, 7.653213901955993e-05, -0.0015223155464120612]",element_165.json,[]
166,"[0.07802433203913149, 0.01830856952219017]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.43756666723444e-05, 1.91669581931502e-05, -0.07793256263541928]",element_166.json,[]
167,"[0.07811881454586005, 0.018770520011184906]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.860350687379625e-05, 2.5961497990732314e-05, -0.07650311060393059]",element_167.json,[]
168,"[0.08484114542750552, 0.018865325566672975]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010014048823420663, 9.489951383687049e-05, -0.0018410005418722478]",element_168.json,[]
169,"[0.08514206575895501, 0.018556925432539045]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010070868237708746, 9.535666518190283e-05, -0.0015316258698160944]",element_169.json,[]
170,"[0.08580556331850937, 0.01790462292015848]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010183969870397352, 9.654784851656914e-05, -0.0018033131629114451]",element_170.json,[]
171,"[0.08613365207345064, 0.0175804060468606]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010242547432779748, 9.717541983684849e-05, -0.0018033131629114532]",element_171.json,[]
172,"[0.0885881519172376, 0.01776862956063124]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.990115841675445e-05, 9.381949253778252e-05, -0.038590923652745]",element_172.json,[]
173,"[0.08871096689862579, 0.018235392036331673]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.002595620903279e-05, 0.00010527626541289086, -0.0751011035060039]",element_173.json,[]
174,"[0.08794881463323719, 0.01832581645684541]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.0049510606996634e-05, 1.1900528426880228e-05, -0.08108923395528707]",element_174.json,[]
175,"[0.0880688586242085, 0.01877619291590458]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.3771805659601584e-05, 2.093279900401779e-05, -0.07934744036847068]",element_175.json,[]
176,"[0.09484268667686038, 0.01900021564739572]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010000817315909922, 0.00011230969289802007, -0.001677454022595761]",element_176.json,[]
177,"[0.09514393541291286, 0.018692180111705443]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010052488870363128, 0.00011281502366028801, -0.0016774540225957717]",element_177.json,[]
178,"[0.09580505730717827, 0.018040540497837352]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010167843377933352, 0.00011396690525017899, -0.0017473746481513892]",element_178.json,[]
179,"[0.09613234125934175, 0.01771636364464371]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.0001022448923013139, 0.000114538792338799, -0.0017473746481514413]",element_179.json,[]
180,"[0.09867233425013656, 0.0178672150922265]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010480317054066066, 0.00011062120699609619, 0.0015703566184646185]",element_180.json,[]
181,"[0.09888538514143358, 0.01827649471659456]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010459646591604947, 0.00011093822174168109, -0.0016995684109925957]",element_181.json,[]
182,"[0.09833132381992163, 0.01881348439945338]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[8.732002849763646e-05, 3.7888434202451208e-06, -0.10421527592022721]",element_182.json,[]
183,"[0.09863306903680981, 0.019107547265738604]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[5.667418575131265e-05, 3.5235304454333005e-05, -0.10421527592107947]",element_183.json,[]
184,"[0.09082680370517036, 0.02019012361728307]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.7865716297829247e-05, -1.5264104969558526e-06, -0.013638405040453857]",element_184.json,[]
185,"[0.021080329530490584, 0.021080394632003424]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-4.210374997073489e-39, -2.107996821698023e-38, -5.116615816386182e-35]",element_185.json,[]
186,"[0.011079470120687324, 0.021080608574735215]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-9.045154654585173e-09, 2.037609517514655e-08, 4.8744942443714505e-26]",element_186.json,[]
187,"[0.0310789697501298, 0.021082173441778755]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.387430628942006e-07, 4.5355063826479926e-08, -0.000570717202748271]",element_187.json,[]
188,"[0.05107920496553806, 0.021082283974961768]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-2.7891258644603523e-10, 7.09936275514098e-09, -5.820623505607923e-22]",element_188.json,[]
189,"[0.041078966284168954, 0.021082555496106357]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.5235861197808825e-08, -2.721337902057203e-07, -0.0008490048536572488]",element_189.json,[]
190,"[0.059216082574311026, 0.021103108885417894]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[5.009462039229276e-06, 1.7406151962919163e-06, 4.218618624707145e-17]",element_190.json,[]
191,"[0.08080405551575949, 0.020081685948411063]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.494109876120301e-05, 3.2421629908570363e-06, -0.005941126596597331]",element_191.json,[]
192,"[0.07083483977154814, 0.02011425667667911]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-7.682868128267744e-06, 2.669527429261803e-06, -3.276541626089823e-15]",element_192.json,[]
193,"[0.07239155822216732, 0.019178630311848497]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[9.132983613996657e-05, 3.340873487601614e-05, 0.04154178782731149]",element_193.json,[]
194,"[0.08255364122174189, 0.019342658528388443]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[9.95684333523944e-05, 6.674133321172616e-05, 0.015684686875089032]",element_194.json,[]
195,"[0.060462668968633455, 0.019139942985129856]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-0.0002046555340364689, -9.211436493011695e-05, 0.5043619014528362]",element_195.json,[]
196,"[0.04131813146320956, 0.01953270499975941]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[3.287658996602484e-05, -1.0088112881029484e-05, -0.040662698540373826]",element_196.json,[]
197,"[0.031076449668208193, 0.01960036876863516]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.570755150318665e-07, 1.1070309737258564e-07, -0.0004952259289445059]",element_197.json,[]
198,"[0.05144392426550332, 0.019513973406404785]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.3388875378954835e-05, 1.3988881040548101e-05, 0.011556923228474883]",element_198.json,[]
199,"[0.02107591582030048, 0.01960111896902884]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-6.268535514740245e-08, 9.151584603515277e-09, -0.00022697374179367772]",element_199.json,[]
200,"[0.011075515209064472, 0.01960296765493161]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.2497878428688808e-07, -1.280525531606552e-07, 0.00020895223854085107]",element_200.json,[]
201,"[0.09256436666528252, 0.019584548186140287]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[8.612205252980471e-06, 3.170003373542075e-05, 0.04050216218220037]",element_201.json,[]
202,"[0.051580473450760916, 0.020218779424543976]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.715413423184995e-08, -9.720468795209488e-08, -0.00023495650882699207]",element_202.json,[]
203,"[0.04160052524968658, 0.020217799982351032]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[9.653658259812863e-07, 1.0973435634392251e-06, -0.003555468232048184]",element_203.json,[]
204,"[0.05878216610502101, 0.02031008751286641]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-2.6274514456826318e-05, 7.143691805155249e-06, 0.050030150037855645]",element_204.json,[]
205,"[0.03158456146150259, 0.02021797216814709]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.6547143878614188e-07, 2.5849375435691903e-07, 1.8849585970175818e-08]",element_205.json,[]
206,"[0.021583176709750337, 0.02021774094013427]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-1.658550891989033e-08, 3.0796136891981065e-07, 0.00017554132356087854]",element_206.json,[]
207,"[0.011582846398797824, 0.020217601493075468]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.3497835159511423e-08, -1.4211184110725245e-08, -3.9575803207488516e-05]",element_207.json,[]
208,"[0.0930113151833426, 0.019892403159112868]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.862026295715334e-05, 7.462833911994921e-07, 0.03667384263497037]",element_208.json,[]
209,"[0.07283637308141046, 0.01938340470431087]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.766925544185859e-05, 1.931374281476928e-05, 0.05910826084650903]",element_209.json,[]
210,"[0.08304866153308386, 0.01962703238975843]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[0.00010338296727878672, 4.543796181413215e-05, 0.015706237967755218]",element_210.json,[]
211,"[0.06955428306867052, 0.020370223502012466]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-1.3578023825985685e-07, 3.928294334577992e-07, -0.0005642478463431496]",element_211.json,[]
212,"[0.06116767994381591, 0.01983853076264802]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-0.00019639779306852536, -0.00019219160456242622, 0.2320844112204863]",element_212.json,[]
213,"[0.04947848817306014, 0.020304456079393515]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[1.774896412091134e-06, 9.313699846236182e-07, -0.004127989762390183]",element_213.json,[]
