id,center,mass,dl,ll,type,displacement,shape_file,contps
386,"[0.03291598984127446, 0.016903311463545116]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[1.8304128281095527e-06, -3.494244285128347e-07, -2.5814692501943007e-05]",element_386.json,[]
387,"[0.0019081289208213086, 0.017898990187408904]",3.162131e-08,"[0, 5.583690919800001e-07, 0]","[0, 0, 0]",mortar,"[4.91767246233731e-07, -3.3303074849813285e-07, -0.00044575681765846606]",element_387.json,[]
388,"[0.0319160378315411, 0.017897921437542496]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[2.6735773444666644e-06, -3.153599645639884e-07, 0.0007556891150241594]",element_388.json,[]
389,"[0.02819423517739556, 0.017866236210667432]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[5.962765381957717e-05, -3.3336849112671316e-05, -0.018819211591320096]",element_389.json,[]
390,"[0.02720730243393551, 0.016854427232218437]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[8.052822429104464e-05, -5.3192750937427436e-05, -0.020035848619322096]",element_390.json,[]
391,"[0.02291611928650384, 0.016903209697659065]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[1.9303401914615603e-06, -4.4910924010826434e-07, -6.0497333476860736e-05]",element_391.json,[]
392,"[0.0219160469505298, 0.017897442561610532]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[2.7746924474734153e-06, -4.258212739798377e-07, 0.0007314818861109057]",element_392.json,[]
393,"[0.018194150548359066, 0.017862653557610582]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[5.826566463259846e-05, -3.1864580110836e-05, -0.018892995367335817]",element_393.json,[]
394,"[0.017207659267907374, 0.016850316423830843]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.945598871339668e-05, -5.1912276619418696e-05, -0.020586944833684735]",element_394.json,[]
395,"[0.012916327495079588, 0.016903070563600506]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.0017740589936524e-06, -5.521323821718608e-07, -2.6789576903932642e-05]",element_395.json,[]
396,"[0.011916113518656523, 0.017896910578964233]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[2.8800133061196804e-06, -5.328776249907508e-07, 0.0007211526856698689]",element_396.json,[]
397,"[0.008193745616353994, 0.01785902709940658]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[5.701642895107754e-05, -3.077974576333175e-05, -0.018960492148473482]",element_397.json,[]
398,"[0.007207766861044818, 0.016846113919184533]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.83686317248182e-05, -5.091256647849806e-05, -0.020959835923262202]",element_398.json,[]
399,"[0.002914297975202087, 0.016904116957968753]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[5.160044802210829e-07, 1.535189865994231e-08, 0.00013557956786187272]",element_399.json,[]
400,"[0.0930510828396774, 0.016886680058117807]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0001340934075144083, -6.176211940712783e-05, -2.5413774433039156e-05]",element_400.json,[]
401,"[0.09205190358597054, 0.01787790844134173]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00013414522812949878, -6.169856037587924e-05, -9.209876272181488e-05]",element_401.json,[]
402,"[0.08305108401766816, 0.016881806212247386]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00013410311362025678, -6.141551077917023e-05, -2.21001792776067e-05]",element_402.json,[]
403,"[0.0820518998597063, 0.017873021313586625]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00013414581855174498, -6.137872804230695e-05, -2.2501197329914768e-05]",element_403.json,[]
404,"[0.07305108580133464, 0.016876934710891845]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00013410479050368073, -6.106601798557108e-05, -1.8348268942870884e-05]",element_404.json,[]
405,"[0.07205189610309612, 0.017868136150689353]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00013414452650981637, -6.103550427328208e-05, 1.6502612140943087e-07]",element_405.json,[]
406,"[0.05822515219629186, 0.01785403197262621]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00013140026770573857, -5.832709865944771e-05, -0.0023317085138391397]",element_406.json,[]
407,"[0.057232916774840624, 0.01686538752560507]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00013334537527414576, -6.007114606094379e-05, -0.0008717638312894606]",element_407.json,[]
408,"[0.04818932705602173, 0.01787895631917315]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[8.255980864642705e-05, -4.546303191335111e-05, -0.02333974477607704]",element_408.json,[]
409,"[0.04722049004753168, 0.016865527031015053]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00011209059056887429, -5.699439807950739e-05, -0.015744362327064308]",element_409.json,[]
410,"[0.03819759780832511, 0.017868072816643658]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.026836281256744e-05, -4.530533105902391e-05, -0.023440774195856166]",element_410.json,[]
411,"[0.03720970388994803, 0.01685750623774144]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[8.52628145123628e-05, -6.579587282077884e-05, -0.010586570346961201]",element_411.json,[]
412,"[0.008368289399613317, 0.019278013180685564]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.9735222595420286e-05, -2.2141185423553644e-05, -0.017605634688625447]",element_412.json,[]
413,"[0.048337858846421715, 0.019302814828605713]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[9.069039824445554e-06, -4.2117636560616356e-06, -0.006631222470971606]",element_413.json,[]
414,"[0.06834356788252154, 0.019315428749447208]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.6555258354881688e-05, 5.292803870121418e-07, -0.010581755234199696]",element_414.json,[]
415,"[0.07834502564637416, 0.019315846185357786]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.6678995633215557e-05, 1.3079452166084163e-06, -0.010574578697613987]",element_415.json,[]
416,"[0.08834654587305181, 0.019316004804775317]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.616142630834373e-05, 1.940143047913168e-06, -0.01047863226071115]",element_416.json,[]
417,"[0.018369762686821795, 0.019280487387417552]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.055390368548517e-05, -2.2077716514789875e-05, -0.01773121877323684]",element_417.json,[]
418,"[0.028371038021870198, 0.01928270603993152]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.1428181473589498e-05, -2.2153229065069135e-05, -0.017893723457610537]",element_418.json,[]
419,"[0.03837890555268547, 0.01927911254419108]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[3.10158316851389e-05, -3.162704582157456e-05, -0.01984610887581448]",element_419.json,[]
420,"[0.06181785823824104, 0.01927657004173915]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[0.00013117847911443093, -6.06283408289748e-05, -0.0007470362089875741]",element_420.json,[]
421,"[0.07054382197765457, 0.020299088438115096]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[0.0001010669070685482, -6.124457210777994e-05, 0.0017769242128763834]",element_421.json,[]
422,"[0.08055133298778495, 0.020295507364324773]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[7.745276796055337e-05, -3.383088016758826e-05, 0.001248194448769339]",element_422.json,[]
423,"[0.040496437694811, 0.02030865248660296]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[8.467145250293596e-06, -4.019317280368509e-06, -0.009679405451956705]",element_423.json,[]
424,"[0.030492071480430292, 0.020310002201966312]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[4.654610691953751e-06, -1.8875411400367315e-06, -0.004908463688713726]",element_424.json,[]
425,"[0.02049155835864766, 0.020308916394124056]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[4.401741267720143e-06, -1.8062333837272636e-06, -0.0049240563259459365]",element_425.json,[]
426,"[0.010491002571058986, 0.020307732455832932]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[4.057786513752763e-06, -1.6473890045516787e-06, -0.005114594505843026]",element_426.json,[]
427,"[0.059530380037266926, 0.020306586096973195]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[7.656037968972127e-05, -7.0393754848738e-05, -0.00037190341222840905]",element_427.json,[]
428,"[0.09055493174468786, 0.020292828262800364]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[5.619522969864767e-05, -1.123501908950958e-05, 0.002116143714539375]",element_428.json,[]
429,"[0.05048680341129962, 0.020310997902018225]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[2.4817333044670557e-06, -4.2393500377386555e-07, -0.0003887463713519154]",element_429.json,[]
430,"[0.09791074928272799, 0.02007502444195722]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[9.704034826241731e-06, 9.99025715043751e-07, -0.00762619715641374]",element_430.json,[]
431,"[0.00210788574208272, 0.020071944339266568]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[6.678089048536187e-09, -1.7872597090808302e-08, -5.229840484837267e-05]",element_431.json,[]
432,"[0.08870602671520483, 0.019973799537663733]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.256448174829636e-06, 3.380672348041085e-06, -0.004855842998971599]",element_432.json,[]
433,"[0.07870499566333027, 0.01997358311087115]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.615947933600979e-06, 2.9991863466537403e-06, -0.004863634877917005]",element_433.json,[]
434,"[0.06143875213144772, 0.019935552241377212]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[0.00013060355022474646, -5.982701337697589e-05, 0.0011086644261943275]",element_434.json,[]
435,"[0.06870396574282678, 0.01997325884142632]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.386976932347853e-06, 2.5329266113258066e-06, -0.004822747868105494]",element_435.json,[]
436,"[0.048699179973286606, 0.019967075274977878]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[4.30875094255815e-06, -2.179968456543147e-06, -0.005505233913179423]",element_436.json,[]
437,"[0.03872943350703808, 0.01994524681638931]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.8367277008262264e-05, -2.563280781708247e-05, -0.017226993532090732]",element_437.json,[]
438,"[0.018721526272827416, 0.019947508094953516]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.0136960413625895e-05, -1.6782358883664675e-05, -0.013840345873021657]",element_438.json,[]
439,"[0.008720333013442645, 0.01994537305561945]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.367506142888637e-06, -1.6831393761301917e-05, -0.013737094578064756]",element_439.json,[]
440,"[0.02872253035062645, 0.019949367658896933]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.0917496432136122e-05, -1.6849208115220418e-05, -0.013997668199556834]",element_440.json,[]
441,"[0.0005553294837627169, 0.01870754301853947]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[-1.199334355373075e-07, -2.2488809198094316e-06, -0.0011244359197873906]",element_441.json,[]
442,"[0.09954065848246353, 0.018737864901561936]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[3.5720272586092455e-05, -1.5690872897162463e-06, -0.01654548332757754]",element_442.json,[]
443,"[0.0017176265931467141, 0.020180489094312658]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[-1.8812552337660294e-07, -3.152119347137713e-07, -6.762116103924804e-05]",element_443.json,[]
444,"[0.09830034237452186, 0.02018280334857626]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[7.807649057532772e-06, 3.3041278668627068e-06, -0.006531890506376104]",element_444.json,[]
445,"[0.07274338202976487, 0.017897602210343262]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00013273334294177503, -6.076725613914928e-05, -0.0008751549534894357]",element_445.json,[]
446,"[0.07373408333788303, 0.016910723132371134]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0001319265820155254, -6.13029381510274e-05, -0.00043139637588235016]",element_446.json,[]
447,"[0.08274349376992608, 0.017902441519109056]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00013270235625292997, -6.108803083258214e-05, -0.000914407301261394]",element_447.json,[]
448,"[0.08373412902721533, 0.0169155173499731]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00013190190334423922, -6.16200009758356e-05, -0.0004821448050823535]",element_448.json,[]
449,"[0.09274356087472832, 0.017907309294474292]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00013246538382802943, -6.114759775512947e-05, -0.0010740324673895222]",element_449.json,[]
450,"[0.09373418250768409, 0.016920397849412242]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00013145075327567396, -6.199550359254549e-05, -0.0003764930155496053]",element_450.json,[]
451,"[0.032940797560566656, 0.017598385713309146]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.7831107444522158e-06, -3.3855718522497226e-07, -0.00011122885821089521]",element_451.json,[]
452,"[0.03652405224380006, 0.016890150134892527]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[7.715777625242998e-05, -6.825218789328886e-05, -0.009935276103427187]",element_452.json,[]
453,"[0.037501151995362185, 0.017887477579864343]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.708085399986994e-05, -5.7926760155637154e-05, -0.012264320912083411]",element_453.json,[]
454,"[0.04207087559235648, 0.018544155689623205]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[6.837275007956321e-05, -1.3337281751032901e-05, -0.05171776008498165]",element_454.json,[]
455,"[0.04304441539745672, 0.017552857397543708]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001105456121252631, -6.035104684424473e-05, -0.02155865372730919]",element_455.json,[]
456,"[0.046535886794462425, 0.016911318267258012]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011371453196690975, -3.5033579765982904e-05, -0.015380819408499084]",element_456.json,[]
457,"[0.047490473852795395, 0.01791362050516279]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.440157949210164e-05, -2.2454388264938425e-05, -0.01518749085995674]",element_457.json,[]
458,"[0.05207188605950087, 0.018543291020839937]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[6.97527238676795e-05, -1.533742389200446e-05, -0.05172080431449368]",element_458.json,[]
459,"[0.05304317530037683, 0.017557289657241994]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010980628159690389, -6.080926505982864e-05, -0.022094156041095214]",element_459.json,[]
460,"[0.05654613985001753, 0.016910384823265436]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001327185186275367, -5.588608720920297e-05, 0.001506987767339328]",element_460.json,[]
461,"[0.057513477879609406, 0.0178900782732402]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00012171397353004349, -5.396037005140187e-05, 0.001242912531613895]",element_461.json,[]
462,"[0.06207351498465624, 0.01856766966240217]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00013248198855275706, -6.0496350301162716e-05, -0.0015658232751772521]",element_462.json,[]
463,"[0.06307520829568497, 0.017567742706654302]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00013269005819100654, -6.024037510935464e-05, -0.00089447298147417]",element_463.json,[]
464,"[0.07212985900789569, 0.018538498057226894]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001324895958752928, -6.067167081992873e-05, -0.0016202724848346812]",element_464.json,[]
465,"[0.07307527269303767, 0.01757258437316466]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00013267559007933634, -6.057357270227821e-05, -0.0009039448615738789]",element_465.json,[]
466,"[0.08213004851245732, 0.018543346214398224]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013238237148311115, -6.10022179993979e-05, -0.001709413290986754]",element_466.json,[]
467,"[0.08307535579723056, 0.017577403040897274]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001326426980911562, -6.089951538065884e-05, -0.0009376255784698647]",element_467.json,[]
468,"[0.0921301673695617, 0.018548189601998766]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013207323751912695, -6.107202253955337e-05, -0.0020534410106968766]",element_468.json,[]
469,"[0.09307540699915319, 0.01758225797038226]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001323026962978547, -6.090201971016042e-05, -0.0009894699129005039]",element_469.json,[]
470,"[0.02260878796558197, 0.01792371349234287]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[1.9894082789737077e-06, -4.3507529559323353e-07, -0.0003436617098676949]",element_470.json,[]
471,"[0.023604036542911242, 0.01693742694646996]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[1.736418806437693e-06, -3.827899892255785e-07, -0.0004223230322546419]",element_471.json,[]
472,"[0.00260166282034476, 0.01792533235627171]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[4.232725503219559e-07, -8.526951192476119e-08, -0.0003765012875130137]",element_472.json,[]
473,"[0.003602369038581174, 0.016938005276231807]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[4.3314090767735047e-07, -5.080769318061764e-08, 4.867938908239385e-05]",element_473.json,[]
474,"[0.007169633850045696, 0.017540576636315912]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.37994933019389e-05, -5.1020129669114235e-05, -0.017936862524823127]",element_474.json,[]
475,"[0.00814125689925621, 0.01856277415557865]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.4445751779315815e-05, -2.6516093838873983e-05, -0.02171136666833895]",element_475.json,[]
476,"[0.012608851084650196, 0.017923524025727493]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[2.0827058270371615e-06, -5.287828155860098e-07, -0.0003395456343391469]",element_476.json,[]
