id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.023336128124638447, 0.01765250105693355]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-6.6818761104690634e-09, 3.30005529577232e-08, 3.4596357123461315e-05]",element_122.json,[]
123,"[0.023663000804918344, 0.01732503572532057]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.558732419363278e-08, -1.2898916349595876e-06, 0.0016071118414094242]",element_123.json,[]
124,"[0.02739384745178012, 0.01664020369790753]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[4.792417819965416e-05, 4.155938983235243e-05, -0.018918451323506988]",element_124.json,[]
125,"[0.027727124033215603, 0.016959362355898067]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.08139013983332e-05, 4.679168397576568e-05, -0.018917318938198684]",element_125.json,[]
126,"[0.028153259397858094, 0.017620960164054053]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.299343070803305e-05, 3.0820926657124006e-05, -0.004303158692134212]",element_126.json,[]
127,"[0.02845771582503474, 0.018035502434881244]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-2.1780741833610148e-06, 4.6218431378545546e-05, -0.00430316099921526]",element_127.json,[]
128,"[0.03238741739617893, 0.018623140226685275]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[-2.575804552975141e-07, -1.2821098141070252e-06, -0.0004799231460258248]",element_128.json,[]
129,"[0.032683899981111285, 0.018311580377995785]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[-1.0805567253912431e-07, -1.1398209592044214e-06, -0.0004799231460258248]",element_129.json,[]
130,"[0.03333686855736904, 0.017652425693592953]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.7953122027809915e-07, -8.476044311862062e-07, -0.000386931755139774]",element_130.json,[]
131,"[0.0336637949460492, 0.017324884656275654]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.0030330127596335e-07, -8.381674318883993e-07, 1.591251312654157e-20]",element_131.json,[]
132,"[0.037365260763191306, 0.016715391253714754]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[8.15339844115484e-05, -5.680217033097361e-05, 0.0969300256271753]",element_132.json,[]
133,"[0.03772897283128554, 0.017009317145862193]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001051403400737104, -9.272240362964388e-05, 0.08095788294084265]",element_133.json,[]
134,"[0.038132991410533376, 0.017653440946558314]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001688097874055158, -9.0175668193237e-05, 0.046159669164167715]",element_134.json,[]
135,"[0.038453094924018175, 0.018046681330483115]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00016455149104875144, -0.0001033023933231589, -0.013802009596842784]",element_135.json,[]
136,"[0.0431258882987379, 0.01844048431976133]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[7.1225947217109e-05, -1.5681328048464462e-05, -0.0602270221367318]",element_136.json,[]
137,"[0.043357104792509454, 0.017958100285822832]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[5.774450979628318e-05, 2.4492050794123912e-06, -0.07785508771295425]",element_137.json,[]
138,"[0.044734296519021506, 0.017511269393533722]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.864214020927214e-05, 4.9026368496969376e-05, -0.04326147298805536]",element_138.json,[]
139,"[0.044988965415246454, 0.017000705086201152]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[5.560478627031624e-05, 4.519315461385115e-05, -0.07210662795108945]",element_139.json,[]
140,"[0.047734800517629676, 0.017461725531193375]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00023453132463419632, 0.00010341367981533564, 0.4406026031918285]",element_140.json,[]
141,"[0.04793948516019821, 0.017618382044223502]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00011914698479359941, 0.00016557588844474217, 0.4624412435979506]",element_141.json,[]
142,"[0.04764307275439267, 0.017976688207160068]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00016862272077331565, 6.554497168223217e-05, 0.46244124359795047]",element_142.json,[]
143,"[0.04789303498689831, 0.01833180904662311]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00014458334056586733, 0.00015207508641807994, 0.005671462414248107]",element_143.json,[]
144,"[0.05307510782768344, 0.018507690185575527]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[5.807494882798828e-05, 9.149951852716323e-06, -0.08471990745699187]",element_144.json,[]
145,"[0.053287054178274076, 0.01803069786646688]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[5.7334944898909805e-05, 1.7933945640233157e-06, -0.08493732317510232]",element_145.json,[]
146,"[0.054747521091879, 0.017587960776928053]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.373332640980307e-05, 8.243862318884211e-05, -0.07540387531890301]",element_146.json,[]
147,"[0.05500854663556433, 0.01703010550012668]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[5.511609180227682e-05, 6.40646532138343e-05, -0.09260764727637526]",element_147.json,[]
148,"[0.057993903212332304, 0.01728893927476134]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00018860862704974012, -0.00011332582266362571, 0.039474524582881615]",element_148.json,[]
149,"[0.05819015002668915, 0.01773756030782164]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.8334789833370774e-05, -0.00028971608250690195, 0.04019300100266278]",element_149.json,[]
150,"[0.05861147722915756, 0.018300177382947234]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[-7.720219290869336e-05, -0.0002418049899891031, 0.6897908348847902]",element_150.json,[]
151,"[0.05874229778688808, 0.018480920872994758]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[-0.00024570627961788646, -0.00011680560891009783, 0.7312020695200926]",element_151.json,[]
152,"[0.06419068626354353, 0.018363975235170884]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010087865002451992, 9.548683645124948e-05, -0.0019407144952282445]",element_152.json,[]
153,"[0.06452518046685211, 0.018031905364668865]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010152040391054759, 9.604872895579232e-05, -0.0019407144952282318]",element_153.json,[]
154,"[0.0651956702841386, 0.017368865869717448]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010280521899929433, 9.735386350623521e-05, -0.0019458528920209158]",element_154.json,[]
155,"[0.06552117506037734, 0.017043015047656592]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010349231207073388, 9.800878299975514e-05, -0.001800663029514572]",element_155.json,[]
156,"[0.0679996466508434, 0.017299027093861812]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010397604808387173, 8.408031453136967e-05, 0.003131357826403629]",element_156.json,[]
157,"[0.0681990840851272, 0.017712577459107138]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010527102225669477, 8.345580456064722e-05, 0.0031313578264036356]",element_157.json,[]
158,"[0.06778907905352846, 0.018232834210414443]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.9472840015815e-05, -9.789535194324522e-06, -0.09829631228006058]",element_158.json,[]
159,"[0.0679849209755683, 0.018660697361655217]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.755545482490919e-05, 8.575186520766107e-06, -0.09619743264243837]",element_159.json,[]
160,"[0.07423900023777129, 0.01839605796044086]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010097483261371876, 0.00011428363022450118, -0.0017089123130668933]",element_160.json,[]
161,"[0.07453751698327381, 0.018084794803712306]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010156431462501002, 0.00011477320772235916, -0.0017708774979486636]",element_161.json,[]
162,"[0.07519546571739905, 0.017428270797801886]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010304530159768416, 0.00011589978145427867, -0.001711461498776068]",element_162.json,[]
163,"[0.0755209342244935, 0.017101692805243696]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010368675888264235, 0.00011653987518031181, -0.0019020810481163938]",element_163.json,[]
164,"[0.07800690552557189, 0.01732271557961383]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.5083159866307e-05, 0.00010897091533197942, 0.00639814150350877]",element_164.json,[]
165,"[0.07820026157392347, 0.01774104075045408]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.222877087431448e-05, 0.00012986372721795648, -0.0512668559740596]",element_165.json,[]
166,"[0.07771349000248912, 0.018289255901805475]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.799744905603057e-05, -2.7877770463758664e-05, -0.1233369973206314]",element_166.json,[]
167,"[0.07795042452200684, 0.018693873948863213]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.8180315180207885e-05, -1.0706514561620356e-07, -0.1199151846881485]",element_167.json,[]
168,"[0.08423818546231499, 0.018456864487567802]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010096914208389645, 0.00013310139837991285, -0.0017140570751738992]",element_168.json,[]
169,"[0.08453708566476296, 0.018146231641919603]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010164950952300077, 0.0001335518607331723, -0.001984078038910977]",element_169.json,[]
170,"[0.08519540195514243, 0.017488356927781376]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010292093443115681, 0.00013491238907270412, -0.0018675973989125097]",element_170.json,[]
171,"[0.0855209890595917, 0.017161988026825295]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.0001035304601416683, 0.00013552045470209304, -0.0018675973989125247]",element_171.json,[]
172,"[0.08801046517043339, 0.017387511424438895]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.395342104704544e-05, 0.00012914314856497005, -0.009468902158996996]",element_172.json,[]
173,"[0.08819267012106095, 0.01782034151048209]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.110462186339008e-05, 0.0001540594354297794, -0.07412596709099645]",element_173.json,[]
174,"[0.08766208068266433, 0.018325584146794985]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.675957511153583e-05, -2.212272809879078e-05, -0.0948509402758751]",element_174.json,[]
175,"[0.08790782975635644, 0.01871799213927976]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.9558245277172475e-05, 6.508577100647258e-07, -0.09357441790721474]",element_175.json,[]
176,"[0.09424070415007836, 0.018513972789253128]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010081391580467501, 0.00015238176139108052, -0.0018048004725897302]",element_176.json,[]
177,"[0.09453996653952507, 0.018203566507838134]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010133627256853929, 0.00015293803871829688, -0.0017386016060502748]",element_177.json,[]
178,"[0.09519549806710616, 0.01754668359556523]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010269045572665937, 0.00015420013928241745, -0.002055720520702993]",element_178.json,[]
179,"[0.09552017455661765, 0.017220212929095972]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.0001033615881751278, 0.00015486758340449607, -0.00205572052070299]",element_179.json,[]
180,"[0.0980548551978495, 0.01739271255279799]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00011107761835925518, 0.00014216975204622956, -0.004562418922433309]",element_180.json,[]
181,"[0.09828390452518701, 0.01778860599816612]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010892427743213148, 0.00014523742722803205, -0.009878928399042275]",element_181.json,[]
182,"[0.0979306771560931, 0.018647082507107397]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[7.649277315351948e-05, 5.810725941089929e-05, -0.05469099678973655]",element_182.json,[]
183,"[0.09831622610514908, 0.018864811261180114]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[6.038662731651037e-05, 7.508125362811572e-05, -0.054690996789736546]",element_183.json,[]
184,"[0.09085119243636557, 0.020101294680248984]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.388656622353839e-05, 4.153376272625093e-05, -0.0316370480239543]",element_184.json,[]
185,"[0.021080541330280065, 0.021081770683238507]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.9187592750913543e-07, -1.2796438241501526e-06, -0.0036396597813236784]",element_185.json,[]
186,"[0.011079767063208838, 0.021082644624638564]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-3.158032086566901e-07, -2.1093302210034086e-06, -0.005998893904780523]",element_186.json,[]
187,"[0.031080052726455514, 0.021082220802394563]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-7.332393254489933e-10, -1.7960880882247342e-08, -5.0902964007810164e-05]",element_187.json,[]
188,"[0.05107942688197688, 0.021082151563538452]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.3699126806581665e-08, 2.9107184092629217e-08, 0.0005528711168896896]",element_188.json,[]
189,"[0.04107943219647891, 0.0210823423410436]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[9.422356358556191e-11, 5.184173403423004e-10, 1.2537170995311634e-06]",element_189.json,[]
190,"[0.059215906980508035, 0.021068015327794468]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-3.6784377566680624e-05, 3.137491590182064e-05, 0.17614639210057317]",element_190.json,[]
191,"[0.08084565939984889, 0.020040744215363174]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.7232029873310576e-05, 4.28639190340992e-06, -0.07395964009739935]",element_191.json,[]
192,"[0.07083424671722444, 0.020114007357065096]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.820928397397925e-06, 1.1160245497138135e-05, -0.006398604638029256]",element_192.json,[]
193,"[0.07200403411616686, 0.019007354147966542]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.049097089589023e-05, 4.112822349210241e-05, 0.0033243408687704174]",element_193.json,[]
194,"[0.08205165960039722, 0.01904485727768712]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.00011898092018082265, 8.437603605823803e-05, 0.008233368132531371]",element_194.json,[]
195,"[0.05990677572693991, 0.019281435519952844]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[-0.00011425620253036235, -5.505172226073129e-05, 0.1763604040903759]",element_195.json,[]
196,"[0.0412278738050413, 0.019524307891933695]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.0166580673180464e-05, 5.499877473259628e-06, -0.023602660197866294]",element_196.json,[]
197,"[0.03107484032756411, 0.019598795376441366]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.1392335675199654e-07, 4.930904704041793e-07, -0.000544213342608296]",element_197.json,[]
198,"[0.05110755614373735, 0.01960404193042236]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.658062945685385e-05, -4.74834713639606e-05, -0.0012438534819761932]",element_198.json,[]
199,"[0.021074665343222162, 0.019600938435160527]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.530924714507579e-08, 6.546327671567399e-07, -0.00012157222272465787]",element_199.json,[]
200,"[0.011074407288130757, 0.019604247338179757]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[8.616237651391945e-08, -3.3285046578716224e-07, -0.0006984339327617136]",element_200.json,[]
201,"[0.09230065268883725, 0.019174549481187596]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[8.221019989489561e-05, 0.00012141559738209216, -0.02849884583384444]",element_201.json,[]
202,"[0.05157991141020774, 0.02021808499275266]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.93500067386241e-07, -1.781586261207507e-07, -0.0012438534819761962]",element_202.json,[]
203,"[0.04160084217597711, 0.020213084383770192]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.9524776006368293e-07, 1.6934640024803844e-06, -0.0011000957511297545]",element_203.json,[]
204,"[0.05873218121875739, 0.02017434305366843]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-6.732291359172566e-05, 9.326895583412672e-05, 0.014275808096821078]",element_204.json,[]
205,"[0.031583597462407624, 0.02021643444009474]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[5.061140358418123e-08, 5.435997578697724e-07, -0.00013171906835222452]",element_205.json,[]
206,"[0.02158292746834369, 0.02021699408515454]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.239467185278134e-09, 5.407353769324401e-07, -2.9649037716545965e-05]",element_206.json,[]
207,"[0.011582807323053767, 0.0202178513163418]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.3226374224877519e-08, 3.334073770936307e-08, 2.9769841937333625e-05]",element_207.json,[]
208,"[0.09272184310497551, 0.019555011702898337]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[7.876103424825174e-05, 0.00012281658400054593, -0.003607633648969633]",element_208.json,[]
209,"[0.07243266448444112, 0.01935994296505136]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.8303600192970105e-05, 2.117408779574795e-05, 0.019296820381614115]",element_209.json,[]
210,"[0.08254541295799417, 0.019430477541113923]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[0.00012307289884900594, 6.918292158599311e-05, 0.023770678006965716]",element_210.json,[]
211,"[0.06954747344595284, 0.02036061235806897]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[7.194111109290492e-06, 3.248512786420479e-07, -0.006830265360289211]",element_211.json,[]
212,"[0.06138522108598876, 0.01989294925191823]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-0.00022376080815267866, 5.462482190939822e-05, 0.09620111396975334]",element_212.json,[]
213,"[0.0494848284866439, 0.020309697572078945]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-1.499143765623065e-06, 1.2808810388383053e-07, 0.002686023050219475]",element_213.json,[]
