id,center,mass,dl,ll,type,displacement,shape_file,contps
443,"[0.0017166052920506714, 0.02018040285044935]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[2.46959572979478e-07, 2.0327165270277898e-07, -0.00013997276216458143]",element_443.json,[]
444,"[0.09828340028110599, 0.020180390144265748]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[2.3721014500828937e-07, -2.5145557598610363e-08, -0.0003671770765254331]",element_444.json,[]
445,"[0.0726020502114221, 0.017927666413890923]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[3.770132720528095e-06, 1.523697504938642e-06, -0.000186877532318315]",element_445.json,[]
446,"[0.07359425833985321, 0.01694184582285227]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.648816199624829e-06, 1.3560573106786972e-06, 1.7761691350929333e-05]",element_446.json,[]
447,"[0.08260204935118091, 0.017927647580002638]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[3.7738694168651146e-06, 1.5789427625789957e-06, -0.0001834265139166941]",element_447.json,[]
448,"[0.08359425795185514, 0.016941827385853234]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.6522656929190733e-06, 1.410590675398702e-06, 2.3003825061481714e-05]",element_448.json,[]
449,"[0.09260204852807107, 0.017927628725937245]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[3.777846839214286e-06, 1.6341035209422287e-06, -0.000179923090277437]",element_449.json,[]
450,"[0.09359425775924375, 0.01694180891183043]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.6562629943258835e-06, 1.4650981270711214e-06, 2.8310407980693677e-05]",element_450.json,[]
451,"[0.032933802593067496, 0.01760091853819156]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.449241145639623e-07, -4.156909816147335e-07, -0.0004468775066092854]",element_451.json,[]
452,"[0.036411718497502035, 0.016943798709655147]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[3.555099309918681e-06, 9.238212843490447e-07, -0.00023064797817483554]",element_452.json,[]
453,"[0.03739918509258972, 0.01793610312214467]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.6580934274240193e-06, 8.193518825741493e-07, -0.00027754003144950744]",element_453.json,[]
454,"[0.04199007436733598, 0.018567955409814357]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[2.459997484083049e-06, 7.86621741353055e-07, -0.00047895517734081763]",element_454.json,[]
455,"[0.04293398919373361, 0.017602264881566795]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.7032129021121825e-06, 7.041065819274907e-07, -0.00033863364461906654]",element_455.json,[]
456,"[0.04641182230396796, 0.016943240516931666]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[3.2124117804821425e-06, 1.009717293493411e-06, -0.0008387974879239909]",element_456.json,[]
457,"[0.04739932725855932, 0.017935479134034392]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.8583389474618254e-06, 9.009307095986443e-07, -0.0008902949720541953]",element_457.json,[]
458,"[0.05199007729186576, 0.018567942335352607]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[2.4504522987080506e-06, 8.372949245503556e-07, -0.00047950998114855805]",element_458.json,[]
459,"[0.05293398911934296, 0.017602252907983888]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.703778689052653e-06, 7.492011653649593e-07, -0.0003311558565608836]",element_459.json,[]
460,"[0.05641182177884697, 0.01694322588322599]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[3.2064140923615143e-06, 1.045509568425857e-06, -0.0008459279302127005]",element_460.json,[]
461,"[0.05739806027105926, 0.017927085929863838]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[2.8587152190162652e-06, 9.399736741440628e-07, -0.0009327978594170749]",element_461.json,[]
462,"[0.06193420830177437, 0.01860265993434954]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.520173664730043e-06, 1.458339601969607e-06, -0.00039013761530657894]",element_462.json,[]
463,"[0.06293412874021997, 0.01760274444604868]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.692150309751899e-06, 1.4144409240736272e-06, -5.9492912310112986e-05]",element_463.json,[]
464,"[0.07199021711790489, 0.018568411137321966]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[3.56641574297453e-06, 1.5059611353108052e-06, -0.000382474061280231]",element_464.json,[]
465,"[0.07293411986910782, 0.01760273410194498]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.7103606158520487e-06, 1.458457118246788e-06, -4.9692520945161294e-05]",element_465.json,[]
466,"[0.08199021561931048, 0.01856839276650552]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[3.5724606020306085e-06, 1.5599887339185172e-06, -0.0003788878904855588]",element_466.json,[]
467,"[0.08293411896671976, 0.01760271510930122]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.714767423769925e-06, 1.5144516623992846e-06, -4.613636912301711e-05]",element_467.json,[]
468,"[0.0919902141237145, 0.018568374410377377]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[3.5786813218721865e-06, 1.6139474355960043e-06, -0.0003752389110170553]",element_468.json,[]
469,"[0.09293411814386265, 0.017602696100658274]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.7195292723056027e-06, 1.5703770787611556e-06, -4.252207068987298e-05]",element_469.json,[]
470,"[0.022601742824583562, 0.017925861578604152]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[7.836891967125585e-07, -3.7591644803812974e-07, -0.00017070159227017314]",element_470.json,[]
471,"[0.023593966833406654, 0.016940223927933283]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[1.637642753360744e-06, -2.7464120665956567e-07, -0.0009076157776095421]",element_471.json,[]
472,"[0.002596668425255646, 0.017926722947917723]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[8.826574684137671e-07, -3.757020569915844e-07, -0.00012783711892924468]",element_472.json,[]
473,"[0.003593941033881478, 0.0169402438502174]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[1.6725387486600852e-06, -3.0039287484508324e-07, -0.0008937613711253886]",element_473.json,[]
474,"[0.007065844514110893, 0.0176028502088385]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.5963493896688703e-06, 7.079387653659251e-07, -0.00024324976549139617]",element_474.json,[]
475,"[0.008065767697537269, 0.018602757961880982]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.513291164128713e-06, 5.948222466942932e-07, -0.000432559060582477]",element_475.json,[]
476,"[0.012601740881662857, 0.017925863518087132]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[7.895847136768774e-07, -3.8105372944607414e-07, -0.00017441483798382246]",element_476.json,[]
477,"[0.013593964572382718, 0.01694022708753394]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[1.6453755596277293e-06, -2.8339520033114315e-07, -0.0009052029090440972]",element_477.json,[]
478,"[0.006411715884133757, 0.016943853613889986]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[3.5549386950226542e-06, 7.575921504766559e-07, -0.00021864508453152125]",element_478.json,[]
479,"[0.007399182326090947, 0.01793615925346616]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.660404804123819e-06, 6.506991903543775e-07, -0.0002748126138308383]",element_479.json,[]
480,"[0.01706584622109366, 0.017602831658326646]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.593186699207687e-06, 7.640452205552357e-07, -0.0002464160154092194]",element_480.json,[]
481,"[0.018065769677816364, 0.018602740067062393]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.5079109049892316e-06, 6.48497769392464e-07, -0.000435094297639694]",element_481.json,[]
482,"[0.027065847299780118, 0.01760281285931198]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.5910988907900973e-06, 8.205487426346847e-07, -0.00024937183791236533]",element_482.json,[]
483,"[0.028065771463025257, 0.01860272208223544]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.5033876169529745e-06, 7.024269544475638e-07, -0.0004374402190084654]",element_483.json,[]
484,"[0.03260174473966672, 0.017925859639607373]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[7.779691293365196e-07, -3.708581302513644e-07, -0.00016720675793975337]",element_484.json,[]
485,"[0.033593968940226517, 0.01694022068934447]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[1.6307450338220824e-06, -2.656242020494032e-07, -0.0009106325724343884]",element_485.json,[]
486,"[0.04260192269211805, 0.017927106980260232]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[2.8489903540337235e-06, 7.778185161833269e-07, -0.00035565583325083267]",element_486.json,[]
487,"[0.043594161472793574, 0.016941360358388707]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.1353808451631296e-06, 7.352450824761216e-07, -0.00040573741418644516]",element_487.json,[]
488,"[0.05260192259928809, 0.017927095391983765]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[2.850041585535782e-06, 8.208882358140182e-07, -0.0003493139235940274]",element_488.json,[]
489,"[0.05359416117818471, 0.01694134894084876]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.136592710057004e-06, 7.767503675795209e-07, -0.0003985174097776303]",element_489.json,[]
490,"[0.06260079221085575, 0.01793605543313624]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.7538371113084695e-06, 1.486686664229142e-06, -0.00019250962049003183]",element_490.json,[]
491,"[0.06359426184101179, 0.016941859528675312]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.639994734458228e-06, 1.3102705036219899e-06, 6.753178365001386e-06]",element_491.json,[]
492,"[0.0029337684281889706, 0.01760095608825381]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.15856028672884e-07, -4.393738212980471e-07, -0.0004216636586307618]",element_492.json,[]
493,"[0.011989941240433809, 0.01856677385735601]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[8.765988203690692e-07, -1.1313140106062073e-07, 0.00014714942897146643]",element_493.json,[]
494,"[0.01293379860266081, 0.017600922562990787]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.572223433079178e-07, -4.264184555756412e-07, -0.00044967787158765193]",element_494.json,[]
495,"[0.016411717705847952, 0.016943835804289816]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[3.5531563205777096e-06, 8.11955533687126e-07, -0.00022332540532100993]",element_495.json,[]
496,"[0.01739918375639303, 0.0179361409312157]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.6576242923823362e-06, 7.059188113098841e-07, -0.00027767744451076673]",element_496.json,[]
497,"[0.02198994224984837, 0.018566770905891004]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[8.741228359603084e-07, -1.0540170011222217e-07, 0.00015451381649507164]",element_497.json,[]
498,"[0.022933800622475676, 0.017600920557398387]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.509258788776959e-07, -4.210466063441069e-07, -0.0004480955703400427]",element_498.json,[]
499,"[0.02641171820137404, 0.01694381753964077]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[3.553028945786902e-06, 8.668419369703585e-07, -0.00022793654334229182]",element_499.json,[]
500,"[0.027399184810809593, 0.0179361223415165]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.655819298025363e-06, 7.616149725095642e-07, -0.0002802257611799663]",element_500.json,[]
501,"[0.03198994325311469, 0.01856676795694308]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[8.716776106629526e-07, -9.77605520422774e-08, 0.00016177341732124417]",element_501.json,[]
502,"[0.03706584776887927, 0.017602793447546148]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.5924894204480547e-06, 8.791502401306112e-07, -0.00024919134185695063]",element_502.json,[]
503,"[0.03806577035758617, 0.01860270406565709]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.509067046354947e-06, 7.576005919457094e-07, -0.0004315668216137874]",element_503.json,[]
504,"[0.047065992282364265, 0.0176022571560411]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.7784864733000183e-06, 8.743073746029787e-07, -0.0008582420952617567]",element_504.json,[]
505,"[0.04806595034813499, 0.018602212822696203]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.4530676464055217e-06, 7.382182716158183e-07, -0.0009535699623328502]",element_505.json,[]
506,"[0.05706599323903045, 0.017602242771164376]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.773598800440908e-06, 9.134709794242286e-07, -0.0008703758337528944]",element_506.json,[]
507,"[0.058009913405110136, 0.018567933062169164]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[2.46835973701986e-06, 7.770150778597331e-07, -0.0010570921519853834]",element_507.json,[]
508,"[0.06706620484220528, 0.0176009326935902]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.1466601005826886e-06, 7.546388331300008e-07, -0.0004902770787825105]",element_508.json,[]
509,"[0.06806607810504642, 0.01860111797151236]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.2654239221486644e-06, 6.440434187820288e-07, -0.0002087333629223441]",element_509.json,[]
510,"[0.07706620216013214, 0.017600930551521468]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.16716843937771e-06, 7.60677332601633e-07, -0.0004968903059172946]",element_510.json,[]
511,"[0.07806607701897426, 0.01860111396541368]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.2748828304636936e-06, 6.565211586398969e-07, -0.00022051712954008308]",element_511.json,[]
512,"[0.08706620001593221, 0.017600928353984968]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.1856108751924102e-06, 7.664467331429921e-07, -0.000502334411262542]",element_512.json,[]
513,"[0.08806607602739948, 0.01860111006502215]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.2833094310828261e-06, 6.685428039775829e-07, -0.00023194467131386473]",element_513.json,[]
514,"[0.0970662034139335, 0.017600930930516376]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.209243206398106e-06, 7.717990454318409e-07, -0.0005146367521676399]",element_514.json,[]
515,"[0.06641203375215148, 0.016942105543714083]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[1.7682646441663633e-06, 7.625721904217555e-07, -0.0006734174322751402]",element_515.json,[]
516,"[0.06739952823923219, 0.017934267999740093]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.1107620617305138e-06, 7.133269815735581e-07, -0.00033478133993731856]",element_516.json,[]
517,"[0.07641203000255128, 0.01694210294082174]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[1.7933261692701766e-06, 7.68027951065559e-07, -0.000672428228727457]",element_517.json,[]
518,"[0.07739952585263002, 0.017934265713313188]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.1280259600071521e-06, 7.209803570808404e-07, -0.00034351966759798945]",element_518.json,[]
519,"[0.08641202764991161, 0.01694209972700122]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[1.814946238688108e-06, 7.741343826225318e-07, -0.0006698058520249045]",element_519.json,[]
520,"[0.0873995237959941, 0.017934263502749397]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.1436799290373307e-06, 7.281273979239709e-07, -0.00035154808616539196]",element_520.json,[]
521,"[0.09641202881687995, 0.016942098885768683]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[1.8419218152826065e-06, 7.796254437298761e-07, -0.000668307515252903]",element_521.json,[]
522,"[0.09740330461701152, 0.01792669767996904]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[1.165331562954963e-06, 7.378653899305754e-07, -0.00037711002041815203]",element_522.json,[]
523,"[0.06421062473635378, 0.01772754821239022]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[3.2326810490378647e-06, 1.2695831441924452e-06, 0.0003041333296528273]",element_523.json,[]
524,"[0.07323457344052738, 0.01872571582866734]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[3.3483298183885926e-06, 1.7691087345883538e-06, -0.0002001306629002401]",element_524.json,[]
525,"[0.07421061199092693, 0.017727541781345044]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[3.2652478224046824e-06, 1.2983676779993978e-06, 0.00031583772621019806]",element_525.json,[]
526,"[0.08323457062769604, 0.018725698485912264]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[3.3593437111932006e-06, 1.8196280234297943e-06, -0.0001973614113236988]",element_526.json,[]
527,"[0.08421060947061523, 0.01772752629915367]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[3.2780238702706827e-06, 1.3441725319272383e-06, 0.00032336567785521656]",element_527.json,[]
528,"[0.09323456788595447, 0.01872568108652888]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[3.370693493158693e-06, 1.8700153889497425e-06, -0.0001946824881909028]",element_528.json,[]
529,"[0.09421060723702433, 0.017727510771965327]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[3.2918100017952442e-06, 1.3899227167608544e-06, 0.00033056261212334584]",element_529.json,[]
530,"[0.06661120626313971, 0.01805568330032904]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.3949009809718e-07, 3.6286288151785723e-07, -0.0005170216433494181]",element_530.json,[]
531,"[0.06761111598030743, 0.019055723101712507]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.81217359630266e-07, 2.87304269601676e-07, -0.00032275966452314326]",element_531.json,[]
532,"[0.07661120522795269, 0.01805568226574694]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.537605912340831e-07, 3.668047558103604e-07, -0.0005285417360139517]",element_532.json,[]
533,"[0.07761111591610206, 0.01905572153993249]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.85741966310745e-07, 2.927296260976603e-07, -0.00033126845253370974]",element_533.json,[]
534,"[0.08661120436539078, 0.018055681099561554]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.665086680173693e-07, 3.7057745086763516e-07, -0.0005385394980120799]",element_534.json,[]
535,"[0.08761111587075793, 0.019055720010758725]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.894267893917796e-07, 2.9781822849523807e-07, -0.0003392520076757933]",element_535.json,[]
