id,center,mass,dl,ll,type,displacement,shape_file,contps
511,"[0.07819223640352506, 0.01859184785955975]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.5458876672892876e-05, 2.7448584935192565e-06, -0.005730088127855488]",element_511.json,[]
512,"[0.08800778175336435, 0.017526527094413873]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.124623111084689e-05, 1.3020913581912448e-05, -0.0016355696721177357]",element_512.json,[]
513,"[0.0882014619586782, 0.01860402527353867]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.3791593268453524e-05, -1.197597530043136e-06, -0.0016356123957829277]",element_513.json,[]
514,"[0.09802288507310808, 0.017399197926100923]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00011620118648056753, -1.6872084571622648e-05, 0.02902765195441932]",element_514.json,[]
515,"[0.06759237812481837, 0.016721569683385343]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.006727398280669e-05, -6.382752691036172e-06, 0.0013191182725158113]",element_515.json,[]
516,"[0.06820981544163181, 0.017975547184780952]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.08766476047857e-05, -1.3946505045244324e-06, -0.001433397942812604]",element_516.json,[]
517,"[0.07759267615035197, 0.016703426643247053]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[8.997082728481997e-05, 7.655338628052674e-07, 0.0011156804869158297]",element_517.json,[]
518,"[0.0782149077117647, 0.01795596320863772]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.085959874649769e-05, 5.9527694737842065e-06, -0.0014167575333566063]",element_518.json,[]
519,"[0.0875911068122184, 0.016691006968922558]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[8.846868115189963e-05, 5.286259452085994e-06, 0.0023480277335120514]",element_519.json,[]
520,"[0.08821341396144708, 0.01794471854916707]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.056224984316653e-05, 1.3357239415104535e-05, -0.0016355696721177596]",element_520.json,[]
521,"[0.09755280309036471, 0.01650411567021506]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.170689410983774e-05, 2.3265543619274343e-05, -0.016465177626887866]",element_521.json,[]
522,"[0.09824270038561618, 0.017811118475430043]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[0.00011912497218051688, -1.9825866846675577e-05, 0.0008393021814841481]",element_522.json,[]
523,"[0.06545685157241572, 0.017127672550323887]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010086174312913734, 2.275276094754152e-06, -0.000804635897146123]",element_523.json,[]
524,"[0.07449170814032452, 0.018114841467246172]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010000061249958704, 8.851563074372524e-06, -0.0004441029228015208]",element_524.json,[]
525,"[0.07545621007119836, 0.017113219959827827]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010080625882077252, 9.71409798863047e-06, -0.0007719488324469982]",element_525.json,[]
526,"[0.08449157610613955, 0.018100267344910572]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010023099255474837, 1.6385691689191922e-05, -0.0005515544523358836]",element_526.json,[]
527,"[0.08545644390292643, 0.01709891074967221]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010086090460882573, 1.700776478885162e-05, -0.0006634296370630768]",element_527.json,[]
528,"[0.0944938983285417, 0.018083251330332662]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010038574708822322, 2.2738162507119508e-05, -0.0007573301742901134]",element_528.json,[]
529,"[0.0954565217829987, 0.017079696353551835]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.0001013752555087361, 2.3721508502657196e-05, -0.0010875824278986672]",element_529.json,[]
530,"[0.06665498321440916, 0.017902365006513103]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.030868264426898e-05, -5.1376085591338817e-05, 0.04507975442557527]",element_530.json,[]
531,"[0.06766974394166679, 0.019063256627213854]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.740557716508396e-06, -2.8198961730256205e-06, -0.005761521291314834]",element_531.json,[]
532,"[0.07668569908932481, 0.01790680677073457]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.564690261460693e-05, -5.239152692856922e-05, 0.045671091064215685]",element_532.json,[]
533,"[0.07765980773146332, 0.019066833019866627]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.1197037874764004e-05, -3.576579726443932e-06, -0.008695189382396135]",element_533.json,[]
534,"[0.08672346838841315, 0.017850281591106975]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.082213210666749e-05, 1.8732566762770273e-05, 0.07019140775087787]",element_534.json,[]
535,"[0.08765812459515077, 0.019064612168723894]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.61524778622237e-05, -1.1994746157805463e-05, -0.004638496532456822]",element_535.json,[]
536,"[0.09684005867129256, 0.017806639354457164]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.9794485157544685e-05, 4.118755814177973e-06, 0.0657767426055789]",element_536.json,[]
537,"[0.097671272748046, 0.01900045475003654]",2.7376776000000002e-08,"[0, 4.834191106080001e-07, 0]","[0, 0, 0]",mortar,"[1.1233298067397158e-06, -1.2525770375310535e-05, 0.06041479704103413]",element_537.json,[]
538,"[0.0333976556507509, 0.018052136476236325]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.3059313882921845e-08, 4.4039706257977657e-08, 9.335222104584919e-07]",element_538.json,[]
539,"[0.04359754125196895, 0.01784015009275174]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.9864050805626916e-05, -5.0049413904937466e-05, -0.09563115154846084]",element_539.json,[]
540,"[0.05355939715533678, 0.017892691220485278]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.1830072547679038e-05, -5.666678595612634e-05, -0.10253927948050624]",element_540.json,[]
541,"[0.06364841651869911, 0.018461688790365458]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010013549441615029, 8.616261908924757e-07, -0.00030810694761837287]",element_541.json,[]
542,"[0.06464716215687652, 0.01745911158414585]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010059498234945085, 1.6224411645863657e-06, -0.000805858515442198]",element_542.json,[]
543,"[0.006791560213689351, 0.017557025195922466]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.979511508069599e-05, -3.256173848887743e-05, -0.02539463844650889]",element_543.json,[]
544,"[0.007600637895266293, 0.018703606927360037]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.284139332315672e-05, -1.6302653006602226e-05, -0.019330291757705523]",element_544.json,[]
545,"[0.01323695119275295, 0.018723210635147036]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[-4.0389678347315804e-28, -8.077935669463161e-28, -8.271806125530277e-25]",element_545.json,[]
546,"[0.01421376623175719, 0.01772509682300569]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[-1.1253272052685193e-08, -1.3888066619988298e-08, 0.00021729581947439863]",element_546.json,[]
547,"[0.01639228024370928, 0.017002353065918296]",2.7910050000000002e-08,"[0, 4.928356629000001e-07, 0]","[0, 0, 0]",mortar,"[6.656855043567007e-05, -3.609611180394468e-05, -0.02039442697540934]",element_547.json,[]
548,"[0.016785010756363856, 0.017560152127103115]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.519255821096624e-05, -2.8086597945452062e-05, -0.02039442697540933]",element_548.json,[]
549,"[0.01719000112324619, 0.018130688686226713]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.355679209678247e-05, -1.9827051579469853e-05, -0.020394426975409323]",element_549.json,[]
550,"[0.017585664354093658, 0.01871033150631293]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.217288133785335e-05, -1.2618372511128174e-05, -0.01917573381991168]",element_550.json,[]
551,"[0.02323697265993881, 0.01872355546897682]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.0, -1.7516230804060213e-46, 0.0]",element_551.json,[]
552,"[0.024213947436972295, 0.017725021731560472]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[-4.767782058644133e-09, -5.853359335404661e-09, 9.167545176073541e-05]",element_552.json,[]
553,"[0.026401280866250217, 0.01698681110331425]",2.7910050000000002e-08,"[0, 4.928356629000001e-07, 0]","[0, 0, 0]",mortar,"[7.152957479948183e-05, -2.8866736864163858e-05, -0.020977840427484132]",element_553.json,[]
554,"[0.026795984332240255, 0.017543018919393027]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.986153582705635e-05, -2.058671105703395e-05, -0.02097784042748415]",element_554.json,[]
555,"[0.02720418429487907, 0.018110367166599403]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.795979512329842e-05, -1.2023557172415066e-05, -0.020977840427484153]",element_555.json,[]
556,"[0.027603823670581656, 0.018686285064961727]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.5878281352121543e-05, -3.6399861203867963e-06, -0.02097784042748416]",element_556.json,[]
557,"[0.0030578232233764466, 0.018388392119360754]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.0813853590609569e-07, 1.4045191415548462e-07, -0.00019736727149929114]",element_557.json,[]
558,"[0.004041922300435759, 0.01739901998937501]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[-3.354212390689044e-08, 9.374428850265147e-08, 5.334921623929964e-07]",element_558.json,[]
559,"[0.013074732547145147, 0.018387568769879733]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[4.082515131521812e-08, 3.549291553869878e-08, 5.10313546507694e-05]",element_559.json,[]
560,"[0.014046489414277614, 0.017397205228388966]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[-6.979385619458196e-08, -1.3010906849318882e-08, 0.0002172958194743974]",element_560.json,[]
561,"[0.017141833128580863, 0.017443272980343125]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.512555015855476e-05, -1.8670965729109592e-05, -0.02730778824110795]",element_561.json,[]
562,"[0.017942743260855994, 0.018606591534784733]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.416217141918495e-05, -5.7711226063452715e-06, -0.019175733819911674]",element_562.json,[]
563,"[0.02307533527649668, 0.018386627051718507]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[6.717438049986817e-08, 1.375496185872889e-07, 6.779859993973712e-05]",element_563.json,[]
564,"[0.024047540640111536, 0.017396004774226613]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[-5.311423945536788e-08, 1.80600491887569e-07, 0.0006181690598395599]",element_564.json,[]
565,"[0.02714951415998523, 0.017422942301436706]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.172269206831633e-05, -1.2693543707592392e-05, -0.02209909569983167]",element_565.json,[]
566,"[0.02795995733722272, 0.01857958200024854]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.041742940490306e-05, 7.299733902682616e-07, -0.0135914941536381]",element_566.json,[]
567,"[0.03307618552041936, 0.018386327724562827]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[4.3371288835775487e-08, 4.433980576464114e-08, 9.335222104584915e-07]",element_567.json,[]
568,"[0.034048390025466224, 0.017395864568384822]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[-5.964946435101413e-08, 1.1050708038368947e-07, 0.000429546110944341]",element_568.json,[]
569,"[0.043298573063989265, 0.01822825919433966]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[2.125474776673755e-05, 4.608127764266019e-06, -0.09061147555289281]",element_569.json,[]
570,"[0.04492723763844645, 0.01704642294764626]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[3.4956388703889146e-05, 2.162346034418723e-05, -0.053843280048478194]",element_570.json,[]
571,"[0.05326454332930949, 0.018279040353753637]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[8.949099694999923e-06, -1.443381382797148e-07, -0.08909904721172292]",element_571.json,[]
572,"[0.05494781134623308, 0.0170352669723896]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[4.2675430181962e-05, 2.438571986138615e-05, -0.06592407635543751]",element_572.json,[]
573,"[0.06431531013581153, 0.017793664153580798]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010032538031610323, 1.3550153911099946e-06, -0.0008058585154421647]",element_573.json,[]
574,"[0.0024008650348517867, 0.01903232797132145]",2.7376776000000002e-08,"[0, 4.834191106080001e-07, 0]","[0, 0, 0]",mortar,"[-1.0879071334234692e-07, 1.6550932759620447e-07, -0.0002542325863530972]",element_574.json,[]
575,"[0.0033920705043420374, 0.01805555016433093]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-3.1455225073040003e-09, 3.808906074944071e-08, -6.420699751442089e-06]",element_575.json,[]
576,"[0.003223002054582116, 0.018722046706406186]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-7.847990062369301e-08, 1.1167212672937421e-07, 1.151373271260411e-20]",element_576.json,[]
577,"[0.004211966288155438, 0.017726332813660414]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[6.617444900424222e-24, 1.3234889800848443e-23, 5.421010862427522e-20]",element_577.json,[]
578,"[0.01662942946680765, 0.01670784394567251]",2.7346256e-08,"[0, 4.828801884480001e-07, 0]","[0, 0, 0]",mortar,"[7.21587712344086e-05, -3.286501022795551e-05, -0.012994371457925662]",element_578.json,[]
579,"[0.006393672103469995, 0.017003024606369443]",2.7910050000000002e-08,"[0, 4.928356629000001e-07, 0]","[0, 0, 0]",mortar,"[7.38637598784334e-05, -4.266596291553817e-05, -0.025394638446508917]",element_579.json,[]
580,"[0.007201871055935914, 0.01812377375325563]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.5402740377152486e-05, -2.214204299932537e-05, -0.02539463844650889]",element_580.json,[]
581,"[0.007144589950788244, 0.017439482367638048]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.820679114225778e-05, -2.8926922421446555e-05, -0.005666050033816649]",element_581.json,[]
582,"[0.007957368863610866, 0.01859881818879288]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.4866990212581786e-05, -9.406939309492811e-06, -0.01933029175770552]",element_582.json,[]
583,"[0.013725014430006571, 0.01822109646123543]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.41908431543519e-08, 6.24798363997567e-08, 5.1031354650769384e-05]",element_583.json,[]
584,"[0.023725087672917002, 0.01822079988621349]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.5931530846653e-08, 9.349731580250186e-08, 6.779859993973716e-05]",element_584.json,[]
585,"[0.033725647567964374, 0.018220491728202264]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.321647724987938e-08, 4.373351851840801e-08, 9.335222104585039e-07]",element_585.json,[]
586,"[0.04378559821727068, 0.018069963296070513]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.1132504621876278e-06, -3.206530976182486e-05, -0.09563115154846084]",element_586.json,[]
587,"[0.05375507673531763, 0.018127633470268485]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.2260736458795826e-05, -3.660194282069257e-05, -0.10253927948050624]",element_587.json,[]
588,"[0.0639804091846328, 0.01862935944585201]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001000838339240887, 9.639154342499449e-07, -0.0003081069476183746]",element_588.json,[]
589,"[0.06497748402847849, 0.017625952669577477]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010046053204182276, 1.8886338541045154e-06, -0.0008058585154421846]",element_589.json,[]
590,"[0.07497668923970877, 0.01761190651467447]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010042129830616732, 9.343932466082537e-06, -0.0007719488324470093]",element_590.json,[]
591,"[0.08497664538980952, 0.017596993780819224]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010053026496927344, 1.6688796021357777e-05, -0.0006642922645184175]",element_591.json,[]
592,"[0.09497812213478568, 0.017579344824029362]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010083184661728908, 2.320120943572382e-05, -0.0010875824289067588]",element_592.json,[]
593,"[0.00662770953541743, 0.01670702081984677]",2.7346256e-08,"[0, 4.828801884480001e-07, 0]","[0, 0, 0]",mortar,"[8.198048603994878e-05, -3.54711195200763e-05, -0.029554159578259444]",element_593.json,[]
594,"[0.007416088055319893, 0.017819039730001332]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.601268836061007e-05, -2.59817198066513e-05, -0.005666050031832558]",element_594.json,[]
595,"[0.01741401687728343, 0.017822877077483642]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.730436086744455e-05, -1.071525174919375e-05, -0.019524971085469973]",element_595.json,[]
596,"[0.023396976197119633, 0.01805249209038089]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.4520497930259546e-08, 1.1574281448572445e-07, 6.779859993973713e-05]",element_596.json,[]
597,"[0.026640033261832195, 0.016693142124418213]",2.7346256e-08,"[0, 4.828801884480001e-07, 0]","[0, 0, 0]",mortar,"[7.750135113974341e-05, -2.3494244964265336e-05, -0.02097784042748417]",element_597.json,[]
598,"[0.027421585464354987, 0.017802823680366116]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.3260610032069627e-05, -4.513156442330375e-06, -0.02209909569983166]",element_598.json,[]
599,"[0.0366269291716504, 0.016659300563382093]",2.7346256e-08,"[0, 4.828801884480001e-07, 0]","[0, 0, 0]",mortar,"[5.932187894556681e-05, -1.597174917964656e-05, -0.017096470236062873]",element_599.json,[]
600,"[0.037429019304365194, 0.01776385008817515]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.633112596615863e-05, -3.971713668687614e-06, 0.0016112740383410716]",element_600.json,[]
601,"[0.04705813696855624, 0.017175491331564804]",2.7346256e-08,"[0, 4.828801884480001e-07, 0]","[0, 0, 0]",mortar,"[7.840956068753065e-05, 1.858185062837395e-05, 0.17272390452569544]",element_601.json,[]
602,"[0.04701119278086283, 0.01838413961752289]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.1833668331965185e-05, -3.0023350751509594e-05, 0.15431677607241823]",element_602.json,[]
603,"[0.05713933252895775, 0.017176721185390927]",2.7346256e-08,"[0, 4.828801884480001e-07, 0]","[0, 0, 0]",mortar,"[1.447054932672287e-05, -6.878601688220469e-05, 0.2109383797429324]",element_603.json,[]
604,"[0.05763194045608413, 0.01829488760137974]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[-0.00019840659461084188, -9.514639391358423e-05, 0.0986986247841568]",element_604.json,[]
