id,center,mass,dl,ll,type,displacement,shape_file,contps
826,"[0.03228756314570588, 0.01775170107234185]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[1.0005852768273823e-07, -1.8405858719926564e-07, 9.142210040340459e-05]",element_826.json,[]
827,"[0.028760613142378624, 0.017818758461463587]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00022498636922218778, -0.0001494668357336792, 0.0901442201071183]",element_827.json,[]
828,"[0.027790655913688487, 0.016791192481071197]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00021765434874345825, -0.0001652153080829181, 0.08830515011262431]",element_828.json,[]
829,"[0.023286526789295055, 0.016761357261220775]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.4459917827192525e-07, -5.181633776294462e-07, -0.0001860929445190729]",element_829.json,[]
830,"[0.02228630190379884, 0.017753119233618213]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[2.533712000914283e-07, -7.688419617669629e-07, -0.00022963761660994462]",element_830.json,[]
831,"[0.018767626226166165, 0.01782705182759577]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00024774641364516106, -0.00016812632243303166, 0.10986325489002319]",element_831.json,[]
832,"[0.01779393901742569, 0.016802460888977588]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00020106533159827512, -0.000139566151999206, 0.10863641474220748]",element_832.json,[]
833,"[0.013285349381534525, 0.01676205738611876]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.6825692845688666e-07, 8.449182251750954e-08, 0.00033810964796457697]",element_833.json,[]
834,"[0.012285359132340011, 0.01775421349970044]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[1.3015517876230157e-07, 2.741382082583887e-08, -0.00012020230823029515]",element_834.json,[]
835,"[0.008767736962237245, 0.017838315355041892]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00022977807499621026, -0.00017095084638141396, 0.12099399787420095]",element_835.json,[]
836,"[0.007792117459934849, 0.016815310867986627]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001693806820471517, -0.00012806737218979335, 0.12009474754054589]",element_836.json,[]
837,"[0.002774850192939357, 0.017265738081366302]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.3654286180094679e-07, 3.220462258164331e-07, 0.00020904638474672843]",element_837.json,[]
838,"[0.028275075951135674, 0.017303906518851157]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00017960320638032081, -0.00010489279904835115, 0.08982926671356133]",element_838.json,[]
839,"[0.02730754211790046, 0.016283116530003364]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.0001683527447467183, -0.00012962455581316313, 0.05668805685209183]",element_839.json,[]
840,"[0.018280178676968236, 0.017313760710531926]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00019237109367345896, -0.00011350349036798369, 0.10982259050855525]",element_840.json,[]
841,"[0.017309225584818115, 0.016295658685819905]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00013756767413359056, -9.94416305394971e-05, 0.0537149672653038]",element_841.json,[]
842,"[0.008279353944770482, 0.0173258243495247]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00016878701093834316, -0.00011069992237982693, 0.12104695376110897]",element_842.json,[]
843,"[0.0073066719571895904, 0.016309040983699445]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[9.760371914065884e-05, -8.564191581452773e-05, 0.05070600435132668]",element_843.json,[]
844,"[0.05868446364152246, 0.017338954297565858]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00011147622584618483, -9.658613961896622e-05, 0.006409146794441591]",element_844.json,[]
845,"[0.0577021405954066, 0.01635106872087827]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010485356367693977, -9.06710666923701e-05, 0.004773192356378306]",element_845.json,[]
846,"[0.048436306323548756, 0.01746094796178682]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00015273562472288468, -0.0001326927433765572, 0.03487108700197862]",element_846.json,[]
847,"[0.04761688501957925, 0.01637303272951908]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00011735573794513369, -0.00010591060107306263, 0.03214142790247502]",element_847.json,[]
848,"[0.038287916872808476, 0.017369670327614203]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00012315085007975622, -0.00024193048783390577, 0.03325444443165561]",element_848.json,[]
849,"[0.03731391332527403, 0.016291278360387216]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00015624129250529025, -0.0001380669333363862, 0.10871262338021376]",element_849.json,[]
850,"[0.031812990660620384, 0.018249326098066287]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[1.4634420777622617e-07, -1.415375777708644e-07, 9.45468943225734e-05]",element_850.json,[]
851,"[0.02278421876983608, 0.017260911325292897]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.972159442064487e-07, -6.552318787556232e-07, -0.0001832631765151787]",element_851.json,[]
852,"[0.021811445413179344, 0.018251078853628908]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[1.395908097333714e-07, -8.785084002273501e-07, -0.00022739010262166193]",element_852.json,[]
853,"[0.012783328843917887, 0.017261852440716714]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.792019097278422e-08, 6.841282304694963e-08, -2.3290377654860272e-06]",element_853.json,[]
854,"[0.011810283782839786, 0.018252401681077307]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[7.076940388278782e-08, -3.023344931937748e-08, -0.00011824041899969196]",element_854.json,[]
855,"[0.05915723425102434, 0.017839032938552254]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00011820703463640044, -9.654633002503174e-05, 0.022054173644107628]",element_855.json,[]
856,"[0.05819344521976158, 0.01684673687656606]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010832265502970658, -9.34398001019742e-05, 0.006405470229192702]",element_856.json,[]
857,"[0.04882771506256328, 0.018028714486504796]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00017253426070561916, -0.00014634159163871496, 0.03487108700197802]",element_857.json,[]
858,"[0.04803840841420219, 0.016911706735839964]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013466948977938824, -0.0001194589649465685, 0.032141427902475005]",element_858.json,[]
859,"[0.03885687984485594, 0.0178284186593552]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.2806706155765878e-05, -1.4817842327062105e-05, 0.05791473711025357]",element_859.json,[]
860,"[0.03785893835647108, 0.01677346485932299]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00012583088210566548, -0.00012010989412326359, 0.0585029224322443]",element_860.json,[]
861,"[0.09802051801177693, 0.017036061866158154]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.977692543048992e-05, -1.4809768282192544e-06, -0.02455538732539537]",element_861.json,[]
862,"[0.08877875872198386, 0.01840998299980079]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.3090404876301785e-05, 3.415442069888102e-05, -0.03690415949947016]",element_862.json,[]
863,"[0.08803403190400098, 0.017218918948155307]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.689852121023602e-05, 6.8278036382540234e-06, -0.03675504687731366]",element_863.json,[]
864,"[0.07878881707218274, 0.01840704898627215]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.781755636883406e-05, 5.155899524460363e-05, -0.02282690465898376]",element_864.json,[]
865,"[0.07803552553888848, 0.01722251524183858]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.60764160582701e-05, 1.3270707451579894e-05, -0.044003713967560164]",element_865.json,[]
866,"[0.06879806468859063, 0.018402773438779114]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.186931858405903e-05, 6.977887755145866e-05, -0.007843360509515649]",element_866.json,[]
867,"[0.06803692049107508, 0.017224950092027624]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.516877052379191e-05, 1.9391027874943084e-05, -0.05217716281066051]",element_867.json,[]
868,"[0.08564176661921725, 0.014980976541391636]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010070811651848423, -8.214869239177778e-05, 1.6248301667742894e-05]",element_868.json,[]
869,"[0.08631566643672878, 0.015001297135440465]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010123122709034794, -8.105269399507661e-05, -0.0007808957602443557]",element_869.json,[]
870,"[0.05630983348058797, 0.015013327410097749]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001007670369585599, -8.811538289132805e-05, -0.00014627219358394501]",element_870.json,[]
871,"[0.04630525407129823, 0.015028527904922564]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010077714539787993, -9.021799833135634e-05, 0.0006485457093327856]",element_871.json,[]
872,"[0.07564159870615564, 0.014996112206462776]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010092874763974348, -8.388549334634017e-05, -0.0005139273569716066]",element_872.json,[]
873,"[0.07631556470678094, 0.01501594314553663]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010096891469202502, -8.310932880090513e-05, -0.00046263347552282104]",element_873.json,[]
874,"[0.01526110686438165, 0.014889666279557371]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001537934241766293, -0.00018789613825923978, -0.028755917798115944]",element_874.json,[]
875,"[0.00525687621253138, 0.014904523956506426]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00013286059678979515, -0.0001899390528490656, -0.022736966085063433]",element_875.json,[]
876,"[0.005926782445253273, 0.014963142243257965]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00013163849048808057, -0.00017596669732961986, -0.021236622335190306]",element_876.json,[]
877,"[0.025933207143860035, 0.0149328967983789]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00015438036444263747, -0.00016787944664631383, -0.028971567993409768]",element_877.json,[]
878,"[0.01593140062282225, 0.01494810138064251]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00015229013095028942, -0.00017066969426937469, -0.026577701135384216]",element_878.json,[]
879,"[0.025262896127331867, 0.01487484387163851]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00015636426787737136, -0.0001870429767797693, -0.029789393897471192]",element_879.json,[]
880,"[0.035283384930650294, 0.014838680436207877]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001419429774714069, -0.00016967796597934786, -0.027504510026710182]",element_880.json,[]
881,"[0.04563780872684727, 0.01502995675203246]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010080900428535234, -9.00698178346041e-05, 0.0007173119084285893]",element_881.json,[]
882,"[0.035954856480445635, 0.014881229592927986]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00013997883678472858, -0.0001502453926181717, -0.028505652592944845]",element_882.json,[]
883,"[0.05563945304878492, 0.015014289311186403]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010077207870814001, -8.82405490912361e-05, -0.0002033112590535402]",element_883.json,[]
884,"[0.0963099176742657, 0.014976196354735773]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010041886635052523, -7.925658125327037e-05, -0.00012696796985836164]",element_884.json,[]
885,"[0.06564054512044032, 0.015010150820996325]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010131017895711356, -8.487379407190221e-05, -0.0012291390883139822]",element_885.json,[]
886,"[0.09563752059552347, 0.014959079284733392]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010090263101782818, -7.940594709415752e-05, -0.0008176820324154381]",element_886.json,[]
887,"[0.06631472806740797, 0.015029620051717705]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010125465081140123, -8.503438769121354e-05, -0.00024091848897208302]",element_887.json,[]
888,"[0.07208428198838081, 0.020269559717509007]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.00013419481274519506, -0.00022952677797585705, 0.1270729401189614]",element_888.json,[]
889,"[0.058563487970494696, 0.020570530678207903]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-1.76436410727623e-05, 2.8614071491126737e-05, -0.03245622348239816]",element_889.json,[]
890,"[0.041594152672262526, 0.020625263830159817]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-1.7578549890762054e-07, -1.0356081239830152e-06, -0.0030597511710062637]",element_890.json,[]
891,"[0.05159378179951867, 0.02062526846157742]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[1.6509488005327072e-08, 9.754784391011692e-08, -5.272537389818698e-05]",element_891.json,[]
892,"[0.021593992411979165, 0.02062500109476023]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[7.411094146959286e-08, 2.508843367033229e-07, 0.0006296955065263568]",element_892.json,[]
893,"[0.0315940052054167, 0.020625252617913085]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[7.784135103938618e-13, 2.6292235474077525e-12, 6.586993757228881e-09]",element_893.json,[]
894,"[0.011594050372719343, 0.020625295497137312]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-2.0194839173657902e-28, 0.0, 0.0]",element_894.json,[]
895,"[0.08208773337343257, 0.02032695000454902]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[9.349354544119085e-05, -0.0002915041544396052, 0.13027511496818603]",element_895.json,[]
896,"[0.092073662991196, 0.02030249829065457]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.00012830579884381534, -0.0003096364814153628, 0.1024730927263595]",element_896.json,[]
897,"[0.09553247010330344, 0.015595929576749032]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010033987011935454, -7.93622263456723e-05, -0.00013846099847427732]",element_897.json,[]
898,"[0.06641599056611075, 0.015683779665485016]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.000101152226035985, -8.454540665577959e-05, -0.0010814616179324666]",element_898.json,[]
899,"[0.055538558310597376, 0.015656294267667792]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010372782485220946, -9.000385256080922e-05, 0.012480337583946916]",element_899.json,[]
900,"[0.045531754610162796, 0.01567013884353855]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010078801783565746, -9.10078583868526e-05, 0.0014349919667439506]",element_900.json,[]
901,"[0.09640206312372067, 0.015624252033585365]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[9.962573094099642e-05, -7.909161652720649e-05, -9.970628886751243e-05]",element_901.json,[]
902,"[0.03513873930451469, 0.015464976114514762]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00012480785473869378, -0.00017444507888524018, -0.02950181102125023]",element_902.json,[]
903,"[0.06553590092589404, 0.01564775668211715]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010110422425554079, -8.523313054438913e-05, -0.0002570329281857479]",element_903.json,[]
904,"[0.036020252558856394, 0.015521305660133397]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00012173305075418492, -0.0001483812347231621, -0.028505652592100444]",element_904.json,[]
905,"[0.025095663188977758, 0.015498277760389203]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00014133953526814725, -0.00019375721373270392, -0.03341590664086377]",element_905.json,[]
906,"[0.025984101079613575, 0.015576020563186941]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0001357480609242, -0.00016640497093408589, -0.028971567993409674]",element_906.json,[]
907,"[0.015981938008392288, 0.015591374936658573]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00013519339863019895, -0.00016932652677020683, -0.026577701135385105]",element_907.json,[]
908,"[0.005091075592192387, 0.015527981994865915]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00012227173286471013, -0.00019567670085442524, -0.02302006874828661]",element_908.json,[]
909,"[0.00597696264721581, 0.015606534791646209]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00011797500600663603, -0.00017490103934494013, -0.021236622335190306]",element_909.json,[]
910,"[0.015095424974210792, 0.015512761585405805]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00013966289801856777, -0.00019463262855288222, -0.02812133269239375]",element_910.json,[]
911,"[0.0764139827024306, 0.015668264923473837]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010061425888458286, -8.290940731494542e-05, -0.0005227980554641109]",element_911.json,[]
912,"[0.07553615935100337, 0.015633373970340293]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.0001006912137205953, -8.35157097078693e-05, -0.0005607317672453182]",element_912.json,[]
913,"[0.046408864149700677, 0.015680580331978354]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0001008805578094392, -9.006565884959206e-05, -0.00031024440691752907]",element_913.json,[]
914,"[0.056421331302816735, 0.01565745355878569]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0001013570795473818, -8.919610312143039e-05, 0.001175351335917657]",element_914.json,[]
