id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.023336121442762335, 0.017652534057486506]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-4.055058833296502e-09, 4.800283939987063e-08, 3.454509784352722e-05]",element_122.json,[]
123,"[0.02366301639224254, 0.01732374583368561]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[-9.456109630841221e-08, -2.1605765229102782e-06, 0.007172775462032547]",element_123.json,[]
124,"[0.027441771629979773, 0.016681763087739884]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.329044965098796e-05, -5.839519531705095e-05, 0.06397066314292263]",element_124.json,[]
125,"[0.027767937934613934, 0.017006154039873832]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00011404195397674496, -7.926027011956233e-05, 0.0639706631429228]",element_125.json,[]
126,"[0.028186252828566127, 0.017651781090711176]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.026515974675119e-05, -8.765887350814905e-05, 0.06397066314225229]",element_126.json,[]
127,"[0.02845553775085138, 0.01808172086625979]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.000659703526398e-05, -2.3974191658611648e-05, -0.010663392435690392]",element_127.json,[]
128,"[0.03238715981572363, 0.018621858116871167]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[-3.049729600571907e-07, -1.529595906086516e-06, -0.00067090467678473]",element_128.json,[]
129,"[0.03268379192543874, 0.01831044055703658]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[-9.604146273127827e-08, -1.3305840363941273e-06, -0.0006709046767847301]",element_129.json,[]
130,"[0.03333704808858932, 0.017651578089161766]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.640643151835697e-07, -8.754568473454896e-07, -0.0007242939993716701]",element_130.json,[]
131,"[0.033664095249350476, 0.017324046488843767]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[5.513216185567166e-07, -1.176154250885595e-06, 0.0008809691698290794]",element_131.json,[]
132,"[0.03744679474760285, 0.01665858908338378]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00020561468348636555, -9.089006052563377e-05, -0.045924729545732915]",element_132.json,[]
133,"[0.03783411317135925, 0.01691659474223255]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00019175428311998894, -7.545899164580735e-05, -0.044353883716606105]",element_133.json,[]
134,"[0.03830180119793889, 0.017563265278365076]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001396950388387014, -9.478555119047868e-05, -0.04435388371650278]",element_134.json,[]
135,"[0.038617646415066924, 0.017943378937159957]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00011399433450951158, -2.8412752058111165e-05, -0.021560697086569845]",element_135.json,[]
136,"[0.04319711424595501, 0.018424802991712865]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[7.70624303191282e-05, -4.362018176929814e-05, -0.017861795180931443]",element_136.json,[]
137,"[0.043414849302305734, 0.017960549490902245]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.5377654747215684e-05, 1.900955515762336e-05, -0.03562940992090489]",element_137.json,[]
138,"[0.04480293865923078, 0.017560295762030692]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.751033234585001e-05, -8.587480221534573e-06, -0.026706840151331367]",element_138.json,[]
139,"[0.04504457020151677, 0.017045898240815004]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[4.6296337350364405e-05, 3.615677212040414e-05, -0.05226684247431207]",element_139.json,[]
140,"[0.047969331842263874, 0.01756513921100871]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[-4.864536940101267e-06, 0.00017396540739092345, 0.5703026396058217]",element_140.json,[]
141,"[0.048058632144991814, 0.017783957932668244]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-7.609220673932389e-05, -4.484834483759358e-05, 0.7048995505744687]",element_141.json,[]
142,"[0.047811695475165984, 0.0180422331788423]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-4.010655689413966e-05, 1.7814841079223178e-05, 0.7811912731434784]",element_142.json,[]
143,"[0.04803761832746417, 0.018483884133041188]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[-4.4800975474584834e-05, -0.0001519297696915423, 0.3720241584400586]",element_143.json,[]
144,"[0.053133182776511426, 0.018516840137428242]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[8.090318151324915e-05, -4.4994204430070714e-05, -0.05190606840255362]",element_144.json,[]
145,"[0.053344389123172985, 0.018032491261030903]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[4.009494713174317e-05, 1.687505394228925e-05, -0.04892397296084537]",element_145.json,[]
146,"[0.0548012544182888, 0.017670399400116894]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.920832602233595e-05, 1.8757448871300664e-05, -0.04162477143179854]",element_146.json,[]
147,"[0.055063662727366604, 0.017094170153340513]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[4.832799181386473e-05, 4.042902915370577e-05, -0.06600678843456237]",element_147.json,[]
148,"[0.05818251183938204, 0.017175613452097713]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00011536903127474233, 0.00012101056470383789, 0.2217566757828732]",element_148.json,[]
149,"[0.05822848481652252, 0.017447844225314736]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00031743247963801624, 0.0004258898335398659, 0.505553743391438]",element_149.json,[]
150,"[0.05853427503624887, 0.01805837239295813]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.0002748169735901633, 0.00037243404365710326, 0.9969146039105276]",element_150.json,[]
151,"[0.05849659150727019, 0.01836411526408466]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.0002210869594896925, 0.00014675165069420455, 1.129640070277197]",element_151.json,[]
152,"[0.06429156491356805, 0.018459462071622135]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010111834763073413, 5.508010538703245e-05, -0.0024921016583839455]",element_152.json,[]
153,"[0.06462670087076267, 0.01812795409362466]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010191820061863872, 5.589686532418547e-05, -0.002492101814964435]",element_153.json,[]
154,"[0.06529847550313789, 0.017466219733223685]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010365777582545954, 5.760862919299604e-05, -0.0025093462696717844]",element_154.json,[]
155,"[0.06562466737244807, 0.017141023830656348]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.0001044744487608968, 5.842127002179415e-05, -0.002493276294983688]",element_155.json,[]
156,"[0.06810362269892728, 0.017383107408393182]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.668897023779632e-05, 5.345067614177897e-05, 0.012996002532414343]",element_156.json,[]
157,"[0.0683043551073839, 0.017796033263667785]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010205535569870837, 5.084195725223187e-05, 0.012996002533515832]",element_157.json,[]
158,"[0.06786855189354428, 0.018223044675220117]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.566615333461176e-05, 7.630012786779739e-06, -0.061915764653180105]",element_158.json,[]
159,"[0.0680224764303932, 0.018669272548175984]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.83166533169059e-05, 1.607989593678391e-05, -0.05931057716025151]",element_159.json,[]
160,"[0.074339975070385, 0.01851034159066536]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010116018008328376, 8.019616943964281e-05, -0.0024903509146261636]",element_160.json,[]
161,"[0.07463908129789881, 0.018199568011434665]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010192769228867738, 8.097208822069023e-05, -0.002477082373761415]",element_161.json,[]
162,"[0.07529851101899673, 0.017544170579256165]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001036223975265015, 8.265941880876171e-05, -0.0026457816772236134]",element_162.json,[]
163,"[0.07562462098337615, 0.01721823268042401]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010448715204711202, 8.359964072758236e-05, -0.0026457816774580496]",element_163.json,[]
164,"[0.0781019886854382, 0.017431686494945812]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.000102536876302487, 7.67927340737879e-05, 0.009096356023513054]",element_164.json,[]
165,"[0.07829249034479778, 0.017870904477672037]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010237836407366794, 7.546352609370594e-05, -9.891231925094006e-05]",element_165.json,[]
166,"[0.07779148745154514, 0.018261378131341717]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.5365380589843776e-05, 1.1298040356164183e-05, -0.057281285333102644]",element_166.json,[]
167,"[0.07797860483718705, 0.018693766883717596]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.091400687872556e-05, 2.0279262464727063e-05, -0.05315033249178319]",element_167.json,[]
168,"[0.08433915460439888, 0.018589965885947714]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010098562509328452, 0.00010541601247492457, -0.0025202347979897603]",element_168.json,[]
169,"[0.08463873517428597, 0.018279783502652774]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010170885688558035, 0.00010617733640583376, -0.0023628233730000055]",element_169.json,[]
170,"[0.08529832288957358, 0.01762326931685408]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010346313547661118, 0.00010787103050700714, -0.002314339190034933]",element_170.json,[]
171,"[0.08562451951973336, 0.017297508481527387]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010432019836238616, 0.00010861750627529173, -0.0026068564991508576]",element_171.json,[]
172,"[0.08810441859148044, 0.017516654573003866]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010364809252084731, 9.283048994626884e-05, -0.013413439677685343]",element_172.json,[]
173,"[0.08827377474292435, 0.01797440094591187]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[8.922912457207252e-05, 9.953751021942654e-05, -0.03814197610395407]",element_173.json,[]
174,"[0.08772884025777587, 0.018303461418696192]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.3391146215498375e-05, 1.137572940316967e-05, -0.0337311752159748]",element_174.json,[]
175,"[0.08793738800163362, 0.018718642996989825]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.518359167442308e-06, 1.7404453706602075e-05, -0.031330473615702084]",element_175.json,[]
176,"[0.09434151806588303, 0.01866635455064421]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010073441820867407, 0.00013081277508940686, -0.0025414220673304812]",element_176.json,[]
177,"[0.09464130281209361, 0.01835650454655643]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00010149970710715734, 0.0001315846961227001, -0.0025045056926322035]",element_177.json,[]
178,"[0.09529818852283281, 0.01770088373484765]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010324708236927036, 0.0001332710593476287, -0.0026081417869232024]",element_178.json,[]
179,"[0.09562353614479278, 0.017375080512500467]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00010409684144371967, 0.00013411945134355496, -0.0026077037600770823]",element_179.json,[]
180,"[0.09816593281620875, 0.017534882304844217]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00011864975206442947, 0.00011721992968112863, -0.0035320685961280837]",element_180.json,[]
181,"[0.09839282880261914, 0.017933843425394155]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00011671117116765568, 0.00012115192768375732, -0.011765673943048663]",element_181.json,[]
182,"[0.09800716992924663, 0.018705189766518297]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010233122650548851, 2.2523402931329708e-05, -0.06121929967428827]",element_182.json,[]
183,"[0.09837661273246559, 0.01893989251480823]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[8.452187287630859e-05, 4.1770135559506676e-05, -0.06121929967428827]",element_183.json,[]
184,"[0.0908950790025891, 0.020142828442975234]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-7.044222260709171e-06, 3.3951408512162324e-05, -0.030990440555980665]",element_184.json,[]
185,"[0.021080349454352557, 0.021080491039414357]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.9923862221561074e-08, -9.640741070933447e-08, -0.0002315714470646257]",element_185.json,[]
186,"[0.011079451260000182, 0.02108053529441756]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.629068505263564e-07, 1.9965305724700128e-07, -0.00039266586677044274]",element_186.json,[]
187,"[0.031080051993216187, 0.02108220284151368]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-9.267507861740486e-07, -1.7606435123371175e-07, 0.0022226415420037887]",element_187.json,[]
188,"[0.05107947058110368, 0.021082180670722546]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-1.0107654087952691e-08, 2.276959649210427e-08, -5.3786859934215514e-21]",element_188.json,[]
189,"[0.041079432290702475, 0.02108234285946094]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.139696846764649e-14, 6.260861503910853e-14, 1.5141119446479067e-10]",element_189.json,[]
190,"[0.05917912260294136, 0.021099390243696288]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.4440714497260234e-05, -4.445848299390145e-06, -0.1161260315254893]",element_190.json,[]
191,"[0.0808928914297222, 0.020045030607266583]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-3.318355831047191e-05, 2.6782083002803925e-05, -0.03782535019508722]",element_191.json,[]
192,"[0.07083606764562184, 0.020125167602562236]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.5006207533552775e-05, 1.789307463428985e-06, -0.028451841341210076]",element_192.json,[]
193,"[0.07204452508706276, 0.019048482371458644]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.00011718996901292226, 1.5163014988067648e-05, 0.007393347387657518]",element_193.json,[]
194,"[0.08217064052057804, 0.01912923331374536]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[9.522886871915789e-05, 7.99338995393902e-05, -0.004673599047423576]",element_194.json,[]
195,"[0.05979251952440955, 0.019226383797692113]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[0.00014125410753348505, -0.00013607779453219169, 0.1650498847625692]",element_195.json,[]
196,"[0.041238040385714485, 0.019529807769406955]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.5479739317799586e-05, 1.0427536217869707e-06, -0.03677279797841664]",element_196.json,[]
197,"[0.031075054250920862, 0.01959928846691177]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.422842684474794e-07, 4.516628480675334e-07, -0.0006709821767075786]",element_197.json,[]
198,"[0.0511541367731942, 0.0195565584590584]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[7.327386118442933e-05, -2.8433347241185537e-05, -0.00028322423922413795]",element_198.json,[]
199,"[0.021074710652469308, 0.019601593067927685]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[2.6835893962570003e-07, -2.44803000104792e-07, 0.00013754612116414643]",element_199.json,[]
200,"[0.01107449345050727, 0.01960391448771397]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.5077073303074002e-07, -2.416141056936093e-07, -0.00045916202282917745]",element_200.json,[]
201,"[0.09238286288873214, 0.019295965078569687]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[6.659544452155998e-05, 0.0001044029022549636, -0.03099044055612534]",element_201.json,[]
202,"[0.05158020491027513, 0.02021790683412654]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[4.8615926061453094e-08, 1.874128410582681e-07, -0.0002832242392240496]",element_202.json,[]
203,"[0.041601137423737174, 0.02021477784777267]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.0025932052112983e-06, -1.3448412665859751e-08, -0.004801604179167704]",element_203.json,[]
204,"[0.058664858305165664, 0.02026761200950256]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[8.530293142519246e-05, -3.828099023799172e-05, 0.025376782967525366]",element_204.json,[]
205,"[0.031583648073811206, 0.02021697803985261]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.300295763151269e-07, 3.43070164190787e-07, 0.0007333574932233213]",element_205.json,[]
206,"[0.021582930707810873, 0.020217534820531475]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.9700851610285884e-07, -5.5619709077382105e-08, 0.0004522787457190983]",element_206.json,[]
207,"[0.011582820549427992, 0.020217884657079507]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[-2.6083633777692775e-08, -1.755371681424862e-07, -0.0002135780304284548]",element_207.json,[]
208,"[0.09280060413922377, 0.019677828286898884]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.480792408705432e-05, 0.00010536578753956692, 0.0066068234178076135]",element_208.json,[]
209,"[0.07246096808463409, 0.01938111705284711]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[0.0001227160049621958, -1.1803398014478484e-05, 0.021018124241378885]",element_209.json,[]
210,"[0.08266848585684318, 0.019499660462699915]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[9.380735687962847e-05, 7.35376654904685e-05, 0.00348219669756755]",element_210.json,[]
211,"[0.06955466755706213, 0.02036093720934761]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[-5.765383525071243e-06, 5.99148445555833e-06, -0.0014416062959493256]",element_211.json,[]
212,"[0.06116146027783608, 0.019947574073827627]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[5.16655496680477e-06, 1.3129067808578079e-05, 0.1187131261942984]",element_212.json,[]
213,"[0.049483329342878274, 0.02030982566018283]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[6.745362586268299e-07, -3.430976438837972e-07, -0.0006724139980608512]",element_213.json,[]
