id,center,mass,dl,ll,type,displacement,shape_file,contps
410,"[0.03931432654050204, 0.017199199243365992]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-4.742018170957104e-05, 4.4469951140077876e-05, 0.089561276124946]",element_410.json,[]
411,"[0.03843808241273609, 0.01623149038403167]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[1.7549244972200956e-05, 3.32734214074382e-05, 0.04923356349315225]",element_411.json,[]
412,"[0.008762735540385255, 0.018927784568778742]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.188460795203681e-05, 1.1072104885242229e-05, -0.014255709470288768]",element_412.json,[]
413,"[0.04833615491821745, 0.019310157971716674]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.14439863775358e-06, 6.172702634348901e-07, -0.00137439309578492]",element_413.json,[]
414,"[0.06843320331477742, 0.01934543941597535]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-2.0264884516560907e-06, 9.22888053224913e-06, -0.007688597611337125]",element_414.json,[]
415,"[0.07845174713721165, 0.019331318612758153]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-5.628943475041299e-06, 5.78064379436924e-06, -0.01954063028273535]",element_415.json,[]
416,"[0.08842603835232811, 0.01932952336216266]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-4.869740258761131e-06, 2.1980910602665825e-05, 0.03462289147699474]",element_416.json,[]
417,"[0.01877240376979833, 0.018959642123174844]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.611177676964014e-05, 2.6823016567301554e-05, -0.0013559361102233965]",element_417.json,[]
418,"[0.02875025745123833, 0.018935350081097653]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.7411603914918195e-05, 4.463796885939349e-06, -0.0013935352291197915]",element_418.json,[]
419,"[0.038774231020868216, 0.01886957091001557]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-2.9609685524947454e-05, 5.1419321961330416e-05, -0.010215063811629307]",element_419.json,[]
420,"[0.06343554216477085, 0.01892238567202633]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[9.984869454907755e-05, 8.3370043149094e-05, 0.0004616416420842916]",element_420.json,[]
421,"[0.07122619664221375, 0.019821692989055548]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[-3.5115571800659907e-06, 7.519878798948656e-05, 0.006495028812160144]",element_421.json,[]
422,"[0.08123098386825996, 0.019836097605143328]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[-2.2384506015127194e-05, 6.4063443015306e-05, -0.012177885972429659]",element_422.json,[]
423,"[0.0405110926176717, 0.020278302137900217]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[7.849044178807873e-06, 4.733189839858281e-06, -0.013563107307972102]",element_423.json,[]
424,"[0.030503323782031, 0.020287311539690156]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.023251435690716e-07, 2.755397337983892e-07, -0.0003345890948883583]",element_424.json,[]
425,"[0.02050334802120191, 0.020288727902593267]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.7383114839618581e-07, 4.470730201334593e-07, -9.700374025535999e-05]",element_425.json,[]
426,"[0.010503261380931514, 0.02029296295631834]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[7.725751042605172e-08, -1.7596856252220735e-08, -0.00014204392275719892]",element_426.json,[]
427,"[0.05984273612419603, 0.019658126504452925]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[7.516958526789342e-05, 0.00023213578318199637, -0.10102183766683724]",element_427.json,[]
428,"[0.09118547492263139, 0.01984665406449227]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.0558906945051701e-05, 6.921928515231896e-05, -0.035940293110143344]",element_428.json,[]
429,"[0.05049224986698783, 0.020310583527221916]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[-5.277441038393356e-07, 7.407706892416564e-07, 0.0009983089628418777]",element_429.json,[]
430,"[0.09791830608810227, 0.02007486771619416]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[-2.334221211291926e-08, 1.258768411332456e-08, 1.9142944607947188e-19]",element_430.json,[]
431,"[0.0021079641014757, 0.020071909049075385]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[2.5547973322619454e-09, 1.5185607586443895e-08, 3.944651562984297e-05]",element_431.json,[]
432,"[0.08877222553329854, 0.020008467515234003]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-4.017845601871708e-06, 8.378353788339433e-06, 0.005531439402958536]",element_432.json,[]
433,"[0.07878870032073272, 0.02000372694419839]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.6000842163620056e-06, 1.2002536420137269e-05, 0.009926614328249098]",element_433.json,[]
434,"[0.063006005379005, 0.019586041470074405]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[5.397262355585442e-05, 0.00016451993021472276, 0.13575777065002112]",element_434.json,[]
435,"[0.06876458724610185, 0.02001986951919614]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.0445794272371679e-06, 1.12867386522793e-07, -0.0028430721700209312]",element_435.json,[]
436,"[0.048701426281826415, 0.019970956906181645]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[6.674523880487398e-07, 7.300962307375441e-08, -0.0004831558853536128]",element_436.json,[]
437,"[0.03894532648888784, 0.019598069837907205]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-3.0955279364132736e-05, 5.53245477791817e-05, -0.0036155978873726926]",element_437.json,[]
438,"[0.01887438042225571, 0.01972560184189556]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.024322226913076e-05, 6.482086440100213e-06, -0.0035380577742618277]",element_438.json,[]
439,"[0.008911426134987181, 0.019670213520070725]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.2637522642625465e-05, 7.507825448276386e-06, -0.0020536073367788767]",element_439.json,[]
440,"[0.02891217583127518, 0.019681843908882286]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.0968225588041076e-05, 8.444241017679065e-06, -0.002441038910282344]",element_440.json,[]
441,"[0.0006044425160478554, 0.01834569617258408]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[4.253370266435317e-05, -9.900880821768726e-05, 0.00024395078158848875]",element_441.json,[]
442,"[0.10039523665710105, 0.018892520414959924]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[0.00010482391918874226, 4.87961490160371e-05, 0.008393872449211658]",element_442.json,[]
443,"[0.0017172878423511691, 0.020179915381669536]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[6.8152708190591384e-09, 3.059642474820829e-08, 3.944651562984297e-05]",element_443.json,[]
444,"[0.09830541139506621, 0.02018363946248821]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[-2.334221211291924e-08, 1.2587684113324484e-08, 1.8465318250143747e-19]",element_444.json,[]
445,"[0.07437988639267393, 0.01760571152391584]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010043191643300965, 8.634278132364361e-05, -5.319575318173581e-05]",element_445.json,[]
446,"[0.07537678683013053, 0.016623280068735084]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010091975842087814, 8.665542758373944e-05, -6.512764061369869e-05]",element_446.json,[]
447,"[0.0843799359694374, 0.017662930598257316]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010036400920531548, 8.901981533073294e-05, 0.0002707327518467263]",element_447.json,[]
448,"[0.08537689048064798, 0.01667995964027529]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010090433540661713, 8.940685760315827e-05, -0.00019700233665372085]",element_448.json,[]
449,"[0.09438050102913323, 0.017719378823417998]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010045504322242858, 9.21396262141202e-05, -0.0004778008939508967]",element_449.json,[]
450,"[0.09537682103855895, 0.016736032312274496]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010080618888877456, 9.232514540425071e-05, -0.0006640658035971933]",element_450.json,[]
451,"[0.03295070850833047, 0.01759534460892313]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.0113246787454478e-07, 2.2467986638995744e-07, -1.3711715596896809e-05]",element_451.json,[]
452,"[0.037632529624755454, 0.01622134506283889]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[4.267960909063677e-05, 7.004087767867504e-05, 0.07151469068926387]",element_452.json,[]
453,"[0.0384959740958719, 0.01721906914857922]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.319000507181053e-05, 3.6033932974014125e-05, 0.04923362271366057]",element_453.json,[]
454,"[0.042941773387556816, 0.01817008085131363]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[8.068608588184654e-05, 1.3179213505950363e-05, -0.06630153625650494]",element_454.json,[]
455,"[0.044463491614753735, 0.017174494739464415]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.17305142040523e-05, 7.625244979644778e-05, -0.09912112789016547]",element_455.json,[]
456,"[0.04812421139835313, 0.01654192036708507]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00013645016705187842, 8.22343989242074e-05, 0.03203021930263698]",element_456.json,[]
457,"[0.04879355104249616, 0.017814348273178817]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-0.00020013500033985455, 2.49955976008031e-05, 0.44823056534426564]",element_457.json,[]
458,"[0.05291307813947166, 0.01819040322684299]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[7.648873589176312e-05, 1.533329334500581e-05, -0.08243775359071005]",element_458.json,[]
459,"[0.05446571773467126, 0.01724627237021209]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.065362263519701e-05, 7.793000390518715e-05, -0.09677589603543854]",element_459.json,[]
460,"[0.05819090818459116, 0.016534990369927102]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001015978127646159, 8.382593772317402e-05, 0.011569845050996435]",element_460.json,[]
461,"[0.058858890172679285, 0.01800678737624245]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.0001331296372026112, 3.0525461958020085e-05, 0.38962017560070905]",element_461.json,[]
462,"[0.06370542934870961, 0.01822031214999407]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010032869098464292, 8.335210895658446e-05, -0.0002636577846298221]",element_462.json,[]
463,"[0.06471335167778873, 0.017226414551957742]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010058634370093362, 8.367824835405437e-05, -0.00026375427314677554]",element_463.json,[]
464,"[0.07376164463332968, 0.01824477433735426]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010034165299755722, 8.61098926754061e-05, -0.0002436448904861945]",element_464.json,[]
465,"[0.07471313739297426, 0.017283151647869237]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010068055158053088, 8.634767931115444e-05, -0.0002862599776122814]",element_465.json,[]
466,"[0.08376076318408403, 0.018303186064098722]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010027302197287516, 8.90209411386234e-05, -0.0002505620555518043]",element_466.json,[]
467,"[0.08471310828473634, 0.017340357695352762]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010060893356868153, 8.91229223589894e-05, -0.0005947613199201007]",element_467.json,[]
468,"[0.09376304175199872, 0.018357272649186192]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010025461980946308, 9.185717888136347e-05, -0.0002905858607953133]",element_468.json,[]
469,"[0.09471350492862177, 0.017396471561484297]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010052989656922877, 9.21725686985397e-05, 1.152347543912686e-05]",element_469.json,[]
470,"[0.022617873054149053, 0.017921109632410007]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[-2.6201879032938857e-09, 8.554531319552162e-08, 4.366430034998379e-05]",element_470.json,[]
471,"[0.02362634270788818, 0.016901337030205153]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[4.668847608540892e-06, -1.256528643760199e-05, 0.024806088847090138]",element_471.json,[]
472,"[0.002602802062605157, 0.017925948114965735]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[-5.298365613753683e-08, 8.88128972555977e-08, 1.8244111223916152e-05]",element_472.json,[]
473,"[0.0036622680314862635, 0.01685669314983201]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-1.4302517474762704e-06, 1.3273944126381657e-06, 0.04187173447559052]",element_473.json,[]
474,"[0.00831368939876251, 0.016731641543261164]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-5.376472981731601e-05, 2.6880655414553552e-05, 0.07174000089574348]",element_474.json,[]
475,"[0.00889430313918158, 0.01790836196106762]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-7.127365185205097e-07, -5.79049230195542e-05, 0.13618957082725455]",element_475.json,[]
476,"[0.01261671411658587, 0.017921591714019296]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[-2.8694135648456358e-08, 4.554424367764604e-08, 5.755979220463097e-05]",element_476.json,[]
477,"[0.013654709477631331, 0.016876187142146597]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-1.5102168370048634e-06, -1.6974474054095685e-07, 0.029281658673365095]",element_477.json,[]
478,"[0.007761303593764492, 0.01613589333162098]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[-2.696879027073128e-05, 6.87683211642764e-05, 0.033946146237532546]",element_478.json,[]
479,"[0.008643326939903702, 0.01712020943184601]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-6.129405553054239e-05, -4.072099726556398e-05, 0.10932173907252693]",element_479.json,[]
480,"[0.0182935444971185, 0.016852381594381384]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-4.600082467676596e-05, -2.0927734738005333e-06, 0.0004909067653044916]",element_480.json,[]
481,"[0.01888850133944764, 0.017880524743816954]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.5893596462775182e-05, -2.181902405704136e-05, 0.13318112391029174]",element_481.json,[]
482,"[0.028203701494422945, 0.016805584471596396]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-3.207901697691846e-05, 5.293659385750039e-05, 0.0528155974678888]",element_482.json,[]
483,"[0.02884008435748879, 0.017944045542145525]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.1366284270583804e-06, -4.596899315046811e-05, 0.11538605931757175]",element_483.json,[]
484,"[0.032618585361670185, 0.017920418908366504]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[-1.0544197751369865e-07, 2.0326855029773788e-07, -1.9713250972437195e-05]",element_484.json,[]
485,"[0.03364802209197015, 0.01688816621982802]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[7.455766763784668e-06, 9.886380221070676e-06, -0.007179426906961462]",element_485.json,[]
486,"[0.04422987098053237, 0.01763244865964896]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[9.253901150997225e-05, 9.51451739121081e-05, -0.10528084431676851]",element_486.json,[]
487,"[0.0452911069481719, 0.016511518164699913]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[9.453798488654792e-05, 8.823895634303927e-05, -0.04573316687718527]",element_487.json,[]
488,"[0.054234950207395764, 0.0176805604568056]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[8.953205649489807e-05, 9.584456997455498e-05, -0.09937249115242427]",element_488.json,[]
489,"[0.05530020801994912, 0.016554218157192036]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[9.007721196078555e-05, 7.487931886813159e-05, -0.0003825119022011781]",element_489.json,[]
490,"[0.06437884888519589, 0.017557317841123236]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010049812072300033, 8.361919589746509e-05, -0.00017813992902263035]",element_490.json,[]
491,"[0.06537714319268807, 0.016563925881660984]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010081413925555571, 8.401076151143455e-05, -1.5304476391231836e-05]",element_491.json,[]
492,"[0.0029400905149526806, 0.017600317935784406]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-5.908227199759753e-08, 6.894077169627408e-08, 3.090457061891506e-05]",element_492.json,[]
493,"[0.012011323285674436, 0.01856345268196566]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[8.251248290799593e-09, 8.039041410749707e-08, 5.755979220463096e-05]",element_493.json,[]
494,"[0.012948491717342478, 0.017596592264738687]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.244318126228085e-08, 2.9535159415138958e-08, 5.7559792204630965e-05]",element_494.json,[]
495,"[0.017753884716992043, 0.016221299031625884]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[1.1569842146836628e-05, 1.6152736310566623e-05, 0.09320028327077007]",element_495.json,[]
496,"[0.01862664223981446, 0.017147127733779615]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-3.832361102803025e-05, -3.2213094011961962e-06, 0.07258461540100368]",element_496.json,[]
497,"[0.02201258238059935, 0.018562816100517406]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[2.113296574572538e-08, 1.076716301458736e-07, 2.947280881989809e-05]",element_497.json,[]
498,"[0.02294974065127353, 0.017595845011915603]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.9218132769104258e-08, 8.850735961593756e-08, 1.072534156906493e-05]",element_498.json,[]
499,"[0.027660531785835153, 0.01617837072515734]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[1.6350127028165646e-05, 6.043880863954236e-05, 0.028531850307393917]",element_499.json,[]
500,"[0.028500253946839332, 0.01720332057544413]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-3.832590583302745e-05, 3.898102712407756e-06, 0.08285064578795771]",element_500.json,[]
501,"[0.032013919970900015, 0.01856190670863352]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[-1.1833844585623616e-07, 1.8955115673349592e-07, -2.2743096083460658e-05]",element_501.json,[]
