id,center,mass,dl,ll,type,displacement,shape_file,contps
860,"[0.03848494774254888, 0.016555236239844243]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-6.417132245069538e-06, 1.0036801843893534e-05, 0.06042351967452878]",element_860.json,[]
861,"[0.0985920867866578, 0.017277085682925263]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010231822094234032, 0.00012094673689456149, 0.00680656568635832]",element_861.json,[]
862,"[0.08922868133344578, 0.01868643828427897]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.323752064617861e-05, 9.269477993984412e-05, -0.11906776365766547]",element_862.json,[]
863,"[0.08864498371957932, 0.017440067447786003]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00012702376324858885, 7.672425033386241e-05, -0.04954597479021675]",element_863.json,[]
864,"[0.07924022239942964, 0.018661411891386107]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.891963417936958e-05, 7.460862522276126e-05, -0.06777067969436038]",element_864.json,[]
865,"[0.07864420893950154, 0.017410537401664445]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001067459609149924, 6.157136195533236e-05, -0.029975303431604268]",element_865.json,[]
866,"[0.06923403114118659, 0.018649132918098783]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.909114768336909e-05, 6.28729509020756e-05, -0.0717046837266169]",element_866.json,[]
867,"[0.06864009214695402, 0.017386197849716723]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00012421731183691372, 3.1069347656151084e-05, 0.008937146951807548]",element_867.json,[]
868,"[0.08635830839861244, 0.015076274353576058]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010663074188959473, 0.00010690887510430007, -0.0014244537332581133]",element_868.json,[]
869,"[0.0870311368124197, 0.015085176865985551]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001052303252158814, 0.00011029829921918383, -0.004107101213718395]",element_869.json,[]
870,"[0.05702996807709401, 0.01495833554024203]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010687146588131931, 5.014666669977866e-05, -0.0022143462545360813]",element_870.json,[]
871,"[0.04702573685558058, 0.014919808299600153]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010753649978458586, 3.0149289175530268e-05, -0.0019136241721006174]",element_871.json,[]
872,"[0.07635796577711353, 0.015037776181806314]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010674344118289087, 8.722150230122478e-05, -0.0014910872823972628]",element_872.json,[]
873,"[0.07703178001561607, 0.015056498165152041]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010384856560506357, 8.128415871293151e-05, 0.014689802857800157]",element_873.json,[]
874,"[0.016026536137809227, 0.01447293532713608]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011359898565261171, -3.565560164216993e-05, -0.001572287187534218]",element_874.json,[]
875,"[0.006012282786886102, 0.014427154012638537]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011840985887842096, -4.8892831663663086e-05, 0.00724876957515258]",element_875.json,[]
876,"[0.006676354070592002, 0.014532605273509249]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001191463157525237, -5.3544841540137496e-05, 0.0071720471540383385]",element_876.json,[]
877,"[0.02669056368721336, 0.01462348491444132]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010020443539453715, -1.0456815626426071e-05, -0.025517763659137323]",element_877.json,[]
878,"[0.016689867369695216, 0.014583444269646988]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011332728553628364, -3.4415298897442185e-05, -0.0019680078026416904]",element_878.json,[]
879,"[0.026027537790487814, 0.014510442464548176]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.885427359879573e-05, -2.337155731945986e-05, -0.0242619852305924]",element_879.json,[]
880,"[0.03599993832594931, 0.014510428192369121]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.62185236680665e-05, -1.001136885413258e-05, -0.024728864428290455]",element_880.json,[]
881,"[0.04635799090463778, 0.014918519585718012]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010747985383332863, 2.8813164723872177e-05, -0.0020870387781400813]",element_881.json,[]
882,"[0.0366589006150541, 0.014642529796116749]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.291247162384983e-05, 6.28435389287206e-06, -0.024728800444878456]",element_882.json,[]
883,"[0.05635983014031726, 0.014956085731059146]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010736485656834477, 4.854187212638785e-05, -0.00242710385494466]",element_883.json,[]
884,"[0.09702510432878256, 0.015123407485670527]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010633834885146354, 0.00012771649222132234, -0.0014442831251471621]",element_884.json,[]
885,"[0.06635812233770831, 0.015001881588945715]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010662886791806204, 6.732420349468938e-05, -0.0015082276524101927]",element_885.json,[]
886,"[0.09635541904832043, 0.01511178306174865]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010679727036666207, 0.00012644193972425648, -0.0010020375611745629]",element_886.json,[]
887,"[0.06703329873534185, 0.01502366406445561]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010378447707059757, 6.216992124833428e-05, 0.005541552812779163]",element_887.json,[]
888,"[0.07231757289121682, 0.019627636103506027]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[6.143164008626786e-05, -1.3993586283725047e-05, 0.003455269028956122]",element_888.json,[]
889,"[0.05853392138827996, 0.02064799229361044]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[8.285414373437396e-05, -1.7804136157469984e-06, 0.10366065467658435]",element_889.json,[]
890,"[0.04159357469573508, 0.020621080459505007]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[8.963264800885785e-07, 2.1950474054473834e-06, 0.004530690633234794]",element_890.json,[]
891,"[0.05159365733054902, 0.02062544289968811]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[1.4394393690871014e-08, 3.391574889038973e-09, -3.9169910360270394e-05]",element_891.json,[]
892,"[0.021594066553643602, 0.020625252082931013]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_892.json,[]
893,"[0.03159400555862406, 0.02062525235052478]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_893.json,[]
894,"[0.011594050372719343, 0.020625295497137312]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_894.json,[]
895,"[0.0823736802063425, 0.01968526267455523]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[2.3880559119023475e-06, 5.008132605278019e-05, 0.009816989194630397]",element_895.json,[]
896,"[0.09238530947299298, 0.01973561163363222]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-1.643867048051932e-05, 0.00011949303770876177, 0.022236681518108672]",element_896.json,[]
897,"[0.09624882816582345, 0.015750101598170942]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010583508460782821, 0.0001268064242620358, -0.0020340952258841773]",element_897.json,[]
898,"[0.06712581412419212, 0.015667919919509162]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010736205903669729, 6.075779773061173e-05, 0.009813337301069041]",element_898.json,[]
899,"[0.056258908919613194, 0.01559563342202373]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010845132993601543, 4.790149257496804e-05, 0.007196585716374372]",element_899.json,[]
900,"[0.04625550088272076, 0.015556063633121286]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.0001061790749814969, 2.856431795215321e-05, -0.0018304443640647739]",element_900.json,[]
901,"[0.09711466823701505, 0.015776489978058025]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0001054946645179611, 0.0001281907662755924, -0.0023715213086223977]",element_901.json,[]
902,"[0.03572700610492243, 0.01518992121680522]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00011579649475759445, 9.335993366627858e-05, -0.033956474338576875]",element_902.json,[]
903,"[0.06625348454036871, 0.015640387680438256]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010596245800109301, 6.773898299893297e-05, -0.0012915028622730283]",element_903.json,[]
904,"[0.03663867422366939, 0.015286541730174102]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[7.698682902242535e-05, 5.784179496599615e-06, -0.024728800444878445]",element_904.json,[]
905,"[0.025722168146937643, 0.015180791462748812]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00015968495607768412, -2.348878203255697e-05, 0.11858309541995872]",element_905.json,[]
906,"[0.02668807789157781, 0.01526989449416673]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[8.359316298513011e-05, -1.0537934323612035e-05, -0.025798281391327102]",element_906.json,[]
907,"[0.016689372165568556, 0.01522986954887233]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0001120506985714451, -3.441767842557345e-05, -0.0019794936034458577]",element_907.json,[]
908,"[0.005741936496360226, 0.015097638899688588]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[9.325847017807808e-05, 3.028480674498045e-05, -0.05251637152359443]",element_908.json,[]
909,"[0.00667983015058137, 0.015178837180733797]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00012364391293668745, -5.3590695760223015e-05, 0.006836656934191636]",element_909.json,[]
910,"[0.01574877364824747, 0.01515183829078627]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.0001418596824810596, 7.495159847994634e-05, -0.001892720792984487]",element_910.json,[]
911,"[0.07712482242629162, 0.01570163770477199]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010616889591693575, 8.637921172991783e-05, 0.00025601188478277325]",element_911.json,[]
912,"[0.07625320171305563, 0.015677949095431517]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010616402649911762, 8.622196828738113e-05, -0.0010767961608336377]",element_912.json,[]
913,"[0.04713176314760809, 0.015562789397247466]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010591508290052013, 3.0173023083990673e-05, -0.001395877257019961]",element_913.json,[]
914,"[0.0571390388531172, 0.015601213768538574]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010594491259906567, 4.9792810855307486e-05, -0.0015654951223593226]",element_914.json,[]
915,"[0.08625350199363434, 0.015714853419070314]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010583624055388208, 0.0001067712735851354, -0.0015707977445598312]",element_915.json,[]
916,"[0.08712567287387764, 0.015738679876290927]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010624625625788817, 0.00010667290703111878, -0.0010507994795055655]",element_916.json,[]
917,"[0.08736431558024435, 0.015083429241773524]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0001052030156484821, 0.0001116492776990903, -0.004002799893605617]",element_917.json,[]
918,"[0.08602610854080195, 0.015061857927199447]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010686196439032799, 0.00010641408446556941, -0.0015707977445598798]",element_918.json,[]
919,"[0.05736330518427366, 0.014950257935215972]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010722059234244131, 5.0561917325660324e-05, -0.0019704798954166053]",element_919.json,[]
920,"[0.04735942193628946, 0.014909367160876142]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010731745376527818, 3.0852618827482105e-05, -0.0022992641715550047]",element_920.json,[]
921,"[0.07602632326629546, 0.015023540675141198]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010678341195477044, 8.671818778298776e-05, -0.0015468610969059588]",element_921.json,[]
922,"[0.07736493857740687, 0.01506121025756253]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010391750269027474, 7.638997539242242e-05, 0.014690666200734472]",element_922.json,[]
923,"[0.01570056454508796, 0.01440633112603208]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011383675327800737, -3.6084147495419695e-05, -0.001217711466874824]",element_923.json,[]
924,"[0.007075666853232464, 0.014527019651109176]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011255191624714283, -4.6175687210566106e-05, 0.019569451780242768]",element_924.json,[]
925,"[0.005685428936016992, 0.01436229568789743]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0001180870700469891, -4.643200634664379e-05, 0.00763946435437806]",element_925.json,[]
926,"[0.02709487369610286, 0.014621707478707065]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010921424160023267, 1.1269850915175278e-06, 0.035145511137373325]",element_926.json,[]
927,"[0.01709038798229275, 0.014578765266120772]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011187357313380107, -2.467913958646597e-05, 0.023591701349538943]",element_927.json,[]
928,"[0.025701739314036545, 0.014443015938321988]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010060721016189996, -3.1201658741010357e-05, -0.023949605329996175]",element_928.json,[]
929,"[0.03567727160375385, 0.014433340825384425]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[9.819345568199732e-05, -1.7943952549419568e-05, -0.02454138847251988]",element_929.json,[]
930,"[0.03706626880013096, 0.014663222911425152]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011089197049545256, 2.4665156230581774e-05, 0.04838254552843495]",element_930.json,[]
931,"[0.046026430660878276, 0.014908583065468778]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010750737751294559, 2.822333784611302e-05, -0.0019052725649427674]",element_931.json,[]
932,"[0.056026643710684935, 0.01494597905008014]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010727728613734445, 4.7807849325347456e-05, -0.0019653151665426196]",element_932.json,[]
933,"[0.06602663065597206, 0.014987140435107831]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010665110093390875, 6.682423857375078e-05, -0.0015082276524102064]",element_933.json,[]
934,"[0.09735813555953222, 0.015123561341522054]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010631727213298522, 0.00012818681104719498, -0.0013810248261909277]",element_934.json,[]
935,"[0.09602452721171799, 0.015097794073096684]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010681128785873422, 0.0001261103736752948, -0.001002037561174538]",element_935.json,[]
936,"[0.06736650505180415, 0.015028853685455524]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0001038132356294469, 6.0323440848106824e-05, 0.005541552812779155]",element_936.json,[]
937,"[0.0017830004819699105, 0.01824880211687066]",2.5557350000000004e-08,"[0, 4.512916863000001e-07, 0]","[0, 0, 0]",mortar,"[-2.491082875962501e-08, 5.1244573078864504e-08, -2.268022976626189e-07]",element_937.json,[]
938,"[0.09930258036588467, 0.018364773097009752]",2.5557350000000004e-08,"[0, 4.512916863000001e-07, 0]","[0, 0, 0]",mortar,"[9.646597411143621e-05, 9.337958902455849e-05, 0.006962399111611534]",element_938.json,[]
939,"[0.06592720768995186, 0.0154082845809086]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010626221981871779, 6.731759551238919e-05, -0.0012915028622730504]",element_939.json,[]
940,"[0.07592703806597832, 0.015445534483041874]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010641428966250437, 8.587075652293976e-05, -0.0010767961608336646]",element_940.json,[]
941,"[0.09592531710001719, 0.015519587712272834]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0001063039718026341, 0.0001261483719475586, -0.002034095225885667]",element_941.json,[]
942,"[0.045926453989696914, 0.015327670841000302]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0001065971352806278, 2.796201592130467e-05, -0.0018304443640647673]",element_942.json,[]
943,"[0.03542382738615098, 0.014877656319826243]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00014149496077479627, 9.286767786120741e-05, -0.029290259355377324]",element_943.json,[]
944,"[0.05747013002804683, 0.015372442125810936]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001063886868827112, 5.0772413532646366e-05, -0.0019704798954166495]",element_944.json,[]
945,"[0.047460737368828054, 0.015326100709166252]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010635927324860976, 3.1085569771543705e-05, -0.0022992641715549765]",element_945.json,[]
946,"[0.08592697904951188, 0.015482527135145781]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010620117815333099, 0.00010625837208565746, -0.0015707977445598555]",element_946.json,[]
947,"[0.067466818241, 0.015455516381879962]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010555599727183575, 5.719054989957351e-05, 0.008837150653681857]",element_947.json,[]
948,"[0.037102943483843395, 0.015173209610306314]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00011697413762843623, 2.0520411511758446e-05, 0.04838254552843502]",element_948.json,[]
